211031;5521;3360;99999;;;6;1520;;;+;1682;MOVEON-siirto;;;;
211031;3801;1520;99999;;;1;3360;;;-;280;MOVEON-siirto;;;;
211031;5521;3360;99999;;;1;1520;;;+;280;MOVEON-siirto;;;;
211031;3801;1520;99999;;;17;3415;;;-;4766;MOVEON-siirto;;;;
211031;5521;3415;99999;;;17;1520;;;+;4766;MOVEON-siirto;;;;
211031;3801;1520;99999;;;48;3417;;;-;13456;MOVEON-siirto;;;;
211031;5521;3417;99999;;;48;1520;;;+;13456;MOVEON-siirto;;;;
211031;3801;1520;99999;;;34;3419;;;-;9531;MOVEON-siirto;;;;
211031;5521;3419;99999;;;34;1520;;;+;9531;MOVEON-siirto;;;;
211031;3801;1520;99999;;;30;3435;;;-;8410;MOVEON-siirto;;;;
211031;5521;3435;99999;;;30;1520;;;+;8410;MOVEON-siirto;;;;
211031;3801;1520;99999;;;45;3530;;;-;12615;MOVEON-siirto;;;;
211031;5521;3530;99999;;;45;1520;;;+;12615;MOVEON-siirto;;;;
211031;3801;1520;99999;;;9;3370;;;-;2523;MOVEON-siirto;;;;
211031;5521;3370;99999;;;9;1520;;;+;2523;MOVEON-siirto;;;;
211031;3801;1520;99999;;;5;3370;;;-;1402;MOVEON-siirto;;;;
211031;5521;3370;99999;;;5;1520;;;+;1402;MOVEON-siirto;;;;
211031;3801;1520;99999;;;15;3370;;;-;3665;MOVEON-siirto;;;;
211031;5521;3370;99999;;;15;1520;;;+;3665;MOVEON-siirto;;;;
211031;3801;1520;99999;;;5;3370;;;-;1402;MOVEON-siirto;;;;
211031;5521;3370;99999;;;5;1520;;;+;1402;MOVEON-siirto;;;;
211031;3801;1520;99999;;;5;3370;;;-;1402;MOVEON-siirto;;;;
211031;5521;3370;99999;;;5;1520;;;+;1402;MOVEON-siirto;;;;
211031;3801;1520;99999;;;9;3411;;;-;2523;MOVEON-siirto;;;;
211031;5521;3411;99999;;;9;1520;;;+;2523;MOVEON-siirto;;;;
211031;3801;1520;99999;;;40;3414;;;-;10943;MOVEON-siirto;;;;
211031;5521;3414;99999;;;40;1520;;;+;10943;MOVEON-siirto;;;;
211031;3801;1520;99999;;;32;3416;;;-;8971;MOVEON-siirto;;;;
211031;5521;3416;99999;;;32;1520;;;+;8971;MOVEON-siirto;;;;
211031;3801;1520;99999;;;24;3418;;;-;6728;MOVEON-siirto;;;;
211031;5521;3418;99999;;;24;1520;;;+;6728;MOVEON-siirto;;;;
211031;3801;1520;99999;;;8;3434;;;-;1703;MOVEON-siirto;;;;
211031;5521;3434;99999;;;8;1520;;;+;1703;MOVEON-siirto;;;;
211031;3801;1520;99999;;;77;3540;;;-;19426;MOVEON-siirto;;;;
211031;5521;3540;99999;;;77;1520;;;+;19426;MOVEON-siirto;;;;
211031;3801;1520;99999;;;19;3425;;;-;5326;MOVEON-siirto;;;;
211031;5521;3425;99999;;;19;1520;;;+;5326;MOVEON-siirto;;;;
211031;3801;1520;99999;;;190;6210;;;-;41923;MOVEON-siirto;;;;
211031;5521;6210;99999;;;190;1520;;;+;41923;MOVEON-siirto;;;;
211031;3801;1520;99999;;;17;6231;;;-;3950;MOVEON-siirto;;;;
211031;5521;6231;99999;;;17;1520;;;+;3950;MOVEON-siirto;;;;
211031;3801;1520;99999;;;12;6232;;;-;2788;MOVEON-siirto;;;;
211031;5521;6232;99999;;;12;1520;;;+;2788;MOVEON-siirto;;;;
211031;3801;1520;99999;;;25;6240;;;-;5364;MOVEON-siirto;;;;
211031;5521;6240;99999;;;25;1520;;;+;5364;MOVEON-siirto;;;;
211031;3801;1520;99999;;;7;6240;;;-;1404;MOVEON-siirto;;;;
211031;5521;6240;99999;;;7;1520;;;+;1404;MOVEON-siirto;;;;
211031;3801;1520;99999;;;11;6450;;;-;3084;MOVEON-siirto;;;;
211031;5521;6450;99999;;;11;1520;;;+;3084;MOVEON-siirto;;;;
211031;3801;1520;99999;;;42;6451;;;-;11504;MOVEON-siirto;;;;
211031;5521;6451;99999;;;42;1520;;;+;11504;MOVEON-siirto;;;;
211031;3801;1520;99999;;;35;5210;;;-;9812;MOVEON-siirto;;;;
211031;5521;5210;99999;;;35;1520;;;+;9812;MOVEON-siirto;;;;
211031;3801;1520;99999;;;36;5211;;;-;9552;MOVEON-siirto;;;;
211031;5521;5211;99999;;;36;1520;;;+;9552;MOVEON-siirto;;;;
211031;3801;1520;99999;;;19;5212;;;-;5326;MOVEON-siirto;;;;
211031;5521;5212;99999;;;19;1520;;;+;5326;MOVEON-siirto;;;;
211031;3801;1520;99999;;;10;5215;;;-;2263;MOVEON-siirto;;;;
211031;5521;5215;99999;;;10;1520;;;+;2263;MOVEON-siirto;;;;
211031;3801;1520;99999;;;12;5216;;;-;2824;MOVEON-siirto;;;;
211031;5521;5216;99999;;;12;1520;;;+;2824;MOVEON-siirto;;;;
211031;3801;1520;99999;;;29;5217;;;-;7860;MOVEON-siirto;;;;
211031;5521;5217;99999;;;29;1520;;;+;7860;MOVEON-siirto;;;;
211031;3801;1520;99999;;;31;5227;;;-;8690;MOVEON-siirto;;;;
211031;5521;5227;99999;;;31;1520;;;+;8690;MOVEON-siirto;;;;
211031;3801;1520;99999;;;13;5311;;;-;3020;MOVEON-siirto;;;;
211031;5521;5311;99999;;;13;1520;;;+;3020;MOVEON-siirto;;;;
211031;3801;1520;99999;;;18;5213;;;-;5046;MOVEON-siirto;;;;
211031;5521;5213;99999;;;18;1520;;;+;5046;MOVEON-siirto;;;;
211031;3801;1520;99999;;;15;5214;;;-;4205;MOVEON-siirto;;;;
211031;5521;5214;99999;;;15;1520;;;+;4205;MOVEON-siirto;;;;
211031;3801;1520;99999;;;4;5219;;;-;1121;MOVEON-siirto;;;;
211031;5521;5219;99999;;;4;1520;;;+;1121;MOVEON-siirto;;;;
211031;3801;1520;99999;;;1;4240;;;-;232;MOVEON-siirto;;;;
211031;5521;4240;99999;;;1;1520;;;+;232;MOVEON-siirto;;;;
211031;3801;1520;99999;;;77;4311;;;-;21586;MOVEON-siirto;;;;
211031;5521;4311;99999;;;77;1520;;;+;21586;MOVEON-siirto;;;;
211031;3801;1520;99999;;;27;4321;;;-;6489;MOVEON-siirto;;;;
211031;5521;4321;99999;;;27;1520;;;+;6489;MOVEON-siirto;;;;
211031;3801;1520;99999;;;14;4611;;;-;3925;MOVEON-siirto;;;;
211031;5521;4611;99999;;;14;1520;;;+;3925;MOVEON-siirto;;;;
211031;3801;1520;99999;;;73;4620;;;-;20464;MOVEON-siirto;;;;
211031;5521;4620;99999;;;73;1520;;;+;20464;MOVEON-siirto;;;;
211031;3801;1520;99999;;;7;4631;;;-;1962;MOVEON-siirto;;;;
211031;5521;4631;99999;;;7;1520;;;+;1962;MOVEON-siirto;;;;
211031;3801;1520;99999;;;4;4652;;;-;1121;MOVEON-siirto;;;;
211031;5521;4652;99999;;;4;1520;;;+;1121;MOVEON-siirto;;;;
211031;3801;1520;99999;;;78;2311;;;-;20516;MOVEON-siirto;;;;
211031;5521;2311;99999;;;78;1520;;;+;20516;MOVEON-siirto;;;;
211031;3801;1520;99999;;;142;6521;;;-;38187;MOVEON-siirto;;;;
211031;5521;6521;99999;;;142;1520;;;+;38187;MOVEON-siirto;;;;
211031;3801;1520;99999;;;79;6522;;;-;20526;MOVEON-siirto;;;;
211031;5521;6522;99999;;;79;1520;;;+;20526;MOVEON-siirto;;;;
211031;3801;1520;99999;;;31;6410;;;-;7070;MOVEON-siirto;;;;
211031;5521;6410;99999;;;31;1520;;;+;7070;MOVEON-siirto;;;;
211031;3801;1520;99999;;;51;6410;;;-;12947;MOVEON-siirto;;;;
211031;5521;6410;99999;;;51;1520;;;+;12947;MOVEON-siirto;;;;
211031;3801;1520;99999;;;28;6511;;;-;7849;MOVEON-siirto;;;;
211031;5521;6511;99999;;;28;1520;;;+;7849;MOVEON-siirto;;;;
211031;3801;1520;99999;;;1;6512;;;-;232;MOVEON-siirto;;;;
211031;5521;6512;99999;;;1;1520;;;+;232;MOVEON-siirto;;;;
211031;3801;1520;99999;;;66;6531;;;-;17962;MOVEON-siirto;;;;
211031;5521;6531;99999;;;66;1520;;;+;17962;MOVEON-siirto;;;;
211031;3801;1520;99999;;;25;6532;;;-;6198;MOVEON-siirto;;;;
211031;5521;6532;99999;;;25;1520;;;+;6198;MOVEON-siirto;;;;
211031;3801;1520;99999;;;9;6533;;;-;2091;MOVEON-siirto;;;;
211031;5521;6533;99999;;;9;1520;;;+;2091;MOVEON-siirto;;;;
211031;3801;1520;99999;;;6;6534;;;-;1394;MOVEON-siirto;;;;
211031;5521;6534;99999;;;6;1520;;;+;1394;MOVEON-siirto;;;;
211031;3801;1520;99999;;;59;6551;;;-;16540;MOVEON-siirto;;;;
211031;5521;6551;99999;;;59;1520;;;+;16540;MOVEON-siirto;;;;
211031;3801;1520;99999;;;39;6554;;;-;10933;MOVEON-siirto;;;;
211031;5521;6554;99999;;;39;1520;;;+;10933;MOVEON-siirto;;;;
211031;3801;1520;99999;;;6;6555;;;-;1682;MOVEON-siirto;;;;
211031;5521;6555;99999;;;6;1520;;;+;1682;MOVEON-siirto;;;;
211031;3801;1520;99999;;;45;6210;;;-;9123;MOVEON-siirto;;;;
211031;5521;6210;99999;;;45;1520;;;+;9123;MOVEON-siirto;;;;
211031;3801;1520;99999;;;2;6210;;;-;465;MOVEON-siirto;;;;
211031;5521;6210;99999;;;2;1520;;;+;465;MOVEON-siirto;;;;
211031;3801;1520;99999;;;44;6220;;;-;10223;MOVEON-siirto;;;;
211031;5521;6220;99999;;;44;1520;;;+;10223;MOVEON-siirto;;;;
211031;3801;1520;99999;;;1;6220;;;-;232;MOVEON-siirto;;;;
211031;5521;6220;99999;;;1;1520;;;+;232;MOVEON-siirto;;;;
211031;3801;1520;99999;;;2;6220;;;-;465;MOVEON-siirto;;;;
211031;5521;6220;99999;;;2;1520;;;+;465;MOVEON-siirto;;;;
211031;3801;1520;99999;;;8;6231;;;-;1859;MOVEON-siirto;;;;
211031;5521;6231;99999;;;8;1520;;;+;1859;MOVEON-siirto;;;;
211031;3801;1520;99999;;;5;6232;;;-;1162;MOVEON-siirto;;;;
211031;5521;6232;99999;;;5;1520;;;+;1162;MOVEON-siirto;;;;
211031;3801;1520;99999;;;14;6240;;;-;3031;MOVEON-siirto;;;;
211031;5521;6240;99999;;;14;1520;;;+;3031;MOVEON-siirto;;;;
211031;3801;1520;99999;;;5;6240;;;-;1162;MOVEON-siirto;;;;
211031;5521;6240;99999;;;5;1520;;;+;1162;MOVEON-siirto;;;;
211031;3801;1520;99999;;;101;3510;;;-;28314;MOVEON-siirto;;;;
211031;5521;3510;99999;;;101;1520;;;+;28314;MOVEON-siirto;;;;
211031;3801;1520;99999;;;125;3520;;;-;34232;MOVEON-siirto;;;;
211031;5521;3520;99999;;;125;1520;;;+;34232;MOVEON-siirto;;;;
211031;3801;1520;99999;;;8;3520;;;-;1859;MOVEON-siirto;;;;
211031;5521;3520;99999;;;8;1520;;;+;1859;MOVEON-siirto;;;;
211031;3801;1520;99999;;;31;3620;;;-;4743;MOVEON-siirto;;;;
211031;5521;3620;99999;;;31;1520;;;+;4743;MOVEON-siirto;;;;
211031;3801;1520;99999;;;19;1520;;;-;2344;MOVEON-siirto;;;;
211031;5521;1520;99999;;;19;1520;;;+;2344;MOVEON-siirto;;;;
211031;3801;1520;99999;;;31;6351;;;-;3906;MOVEON-siirto;;;;
211031;5521;6351;99999;;;31;1520;;;+;3906;MOVEON-siirto;;;;
211031;3801;1520;99999;;;31;3427;;;-;4743;MOVEON-siirto;;;;
211031;5521;3427;99999;;;31;1520;;;+;4743;MOVEON-siirto;;;;
211031;3801;1520;99999;;;31;3427;;;-;4743;MOVEON-siirto;;;;
211031;5521;3427;99999;;;31;1520;;;+;4743;MOVEON-siirto;;;;
211031;3801;1520;99999;;;31;3428;;;-;4743;MOVEON-siirto;;;;
211031;5521;3428;99999;;;31;1520;;;+;4743;MOVEON-siirto;;;;
211031;3801;1520;99999;;;33;3428;;;-;5049;MOVEON-siirto;;;;
211031;5521;3428;99999;;;33;1520;;;+;5049;MOVEON-siirto;;;;
211031;3801;1520;99999;;;31;3432;;;-;4743;MOVEON-siirto;;;;
211031;5521;3432;99999;;;31;1520;;;+;4743;MOVEON-siirto;;;;
211031;3801;1520;99999;;;62;3433;;;-;9486;MOVEON-siirto;;;;
211031;5521;3433;99999;;;62;1520;;;+;9486;MOVEON-siirto;;;;
211031;3801;1520;99999;;;31;3422;;;-;4743;MOVEON-siirto;;;;
211031;5521;3422;99999;;;31;1520;;;+;4743;MOVEON-siirto;;;;
211031;3801;1520;99999;;;54;3426;;;-;8300;MOVEON-siirto;;;;
211031;5521;3426;99999;;;54;1520;;;+;8300;MOVEON-siirto;;;;
211031;3801;1520;99999;;;31;3421;;;-;4743;MOVEON-siirto;;;;
211031;5521;3421;99999;;;31;1520;;;+;4743;MOVEON-siirto;;;;
211031;3801;1520;99999;;;31;3530;;;-;4743;MOVEON-siirto;;;;
211031;5521;3530;99999;;;31;1520;;;+;4743;MOVEON-siirto;;;;
211031;3801;1520;99999;;;31;3416;;;-;4743;MOVEON-siirto;;;;
211031;5521;3416;99999;;;31;1520;;;+;4743;MOVEON-siirto;;;;
211031;3801;1520;99999;;;31;3540;;;-;4743;MOVEON-siirto;;;;
211031;5521;3540;99999;;;31;1520;;;+;4743;MOVEON-siirto;;;;
211031;3801;1520;99999;;;118;5210;;;-;18100;MOVEON-siirto;;;;
211031;5521;5210;99999;;;118;1520;;;+;18100;MOVEON-siirto;;;;
211031;3801;1520;99999;;;31;4211;;;-;3906;MOVEON-siirto;;;;
211031;5521;4211;99999;;;31;1520;;;+;3906;MOVEON-siirto;;;;
211031;3801;1520;99999;;;26;4212;;;-;3320;MOVEON-siirto;;;;
211031;5521;4212;99999;;;26;1520;;;+;3320;MOVEON-siirto;;;;
211031;3801;1520;99999;;;12;4212;;;-;1562;MOVEON-siirto;;;;
211031;5521;4212;99999;;;12;1520;;;+;1562;MOVEON-siirto;;;;
211031;3801;1520;99999;;;10;4212;;;-;1250;MOVEON-siirto;;;;
211031;5521;4212;99999;;;10;1520;;;+;1250;MOVEON-siirto;;;;
211031;3801;1520;99999;;;186;4311;;;-;28458;MOVEON-siirto;;;;
211031;5521;4311;99999;;;186;1520;;;+;28458;MOVEON-siirto;;;;
211031;3801;1520;99999;;;62;4321;;;-;9672;MOVEON-siirto;;;;
211031;5521;4321;99999;;;62;1520;;;+;9672;MOVEON-siirto;;;;
211031;3801;1520;99999;;;31;4620;;;-;4743;MOVEON-siirto;;;;
211031;5521;4620;99999;;;31;1520;;;+;4743;MOVEON-siirto;;;;
211031;3801;1520;99999;;;85;2311;;;-;13043;MOVEON-siirto;;;;
211031;5521;2311;99999;;;85;1520;;;+;13043;MOVEON-siirto;;;;
211031;3801;1520;99999;;;62;6250;;;-;7812;MOVEON-siirto;;;;
211031;5521;6250;99999;;;62;1520;;;+;7812;MOVEON-siirto;;;;
211031;3801;1520;99999;;;85;6521;;;-;13043;MOVEON-siirto;;;;
211031;5521;6521;99999;;;85;1520;;;+;13043;MOVEON-siirto;;;;
211031;3801;1520;99999;;;131;6522;;;-;19967;MOVEON-siirto;;;;
211031;5521;6522;99999;;;131;1520;;;+;19967;MOVEON-siirto;;;;
211031;3801;1520;99999;;;31;6410;;;-;4743;MOVEON-siirto;;;;
211031;5521;6410;99999;;;31;1520;;;+;4743;MOVEON-siirto;;;;
211031;3801;1520;99999;;;132;6410;;;-;20158;MOVEON-siirto;;;;
211031;5521;6410;99999;;;132;1520;;;+;20158;MOVEON-siirto;;;;
211031;3801;1520;99999;;;209;6511;;;-;32015;MOVEON-siirto;;;;
211031;5521;6511;99999;;;209;1520;;;+;32015;MOVEON-siirto;;;;
211031;3801;1520;99999;;;93;6531;;;-;14229;MOVEON-siirto;;;;
211031;5521;6531;99999;;;93;1520;;;+;14229;MOVEON-siirto;;;;
211031;3801;1520;99999;;;93;6532;;;-;14229;MOVEON-siirto;;;;
211031;5521;6532;99999;;;93;1520;;;+;14229;MOVEON-siirto;;;;
211031;3801;1520;99999;;;186;6551;;;-;28458;MOVEON-siirto;;;;
211031;5521;6551;99999;;;186;1520;;;+;28458;MOVEON-siirto;;;;
211031;3801;1520;99999;;;93;6554;;;-;14229;MOVEON-siirto;;;;
211031;5521;6554;99999;;;93;1520;;;+;14229;MOVEON-siirto;;;;
211031;3801;1520;99999;;;62;2500;;;-;7812;MOVEON-siirto;;;;
211031;5521;2500;99999;;;62;1520;;;+;7812;MOVEON-siirto;;;;
211031;3801;1520;99999;;;31;6210;;;-;3906;MOVEON-siirto;;;;
211031;5521;6210;99999;;;31;1520;;;+;3906;MOVEON-siirto;;;;
211031;3801;1520;99999;;;136;6220;;;-;17186;MOVEON-siirto;;;;
211031;5521;6220;99999;;;136;1520;;;+;17186;MOVEON-siirto;;;;
211031;3801;1520;99999;;;31;6240;;;-;3906;MOVEON-siirto;;;;
211031;5521;6240;99999;;;31;1520;;;+;3906;MOVEON-siirto;;;;
211031;3801;1520;99999;;;62;3520;;;-;9486;MOVEON-siirto;;;;
211031;5521;3520;99999;;;62;1520;;;+;9486;MOVEON-siirto;;;;
