210531;3801;1520;99999;;;93;4321;;;-;14508;MOVEON-siirto;;;;
210531;5521;4321;99999;;;93;1520;;;+;14508;MOVEON-siirto;;;;
210531;3801;1520;99999;;;26;4620;;;-;3978;MOVEON-siirto;;;;
210531;5521;4620;99999;;;26;1520;;;+;3978;MOVEON-siirto;;;;
210531;3801;1520;99999;;;85;2311;;;-;13043;MOVEON-siirto;;;;
210531;5521;2311;99999;;;85;1520;;;+;13043;MOVEON-siirto;;;;
210531;3801;1520;99999;;;62;6250;;;-;7812;MOVEON-siirto;;;;
210531;5521;6250;99999;;;62;1520;;;+;7812;MOVEON-siirto;;;;
210531;3801;1520;99999;;;85;6521;;;-;13043;MOVEON-siirto;;;;
210531;5521;6521;99999;;;85;1520;;;+;13043;MOVEON-siirto;;;;
210531;3801;1520;99999;;;132;6522;;;-;20158;MOVEON-siirto;;;;
210531;5521;6522;99999;;;132;1520;;;+;20158;MOVEON-siirto;;;;
210531;3801;1520;99999;;;31;6410;;;-;4743;MOVEON-siirto;;;;
210531;5521;6410;99999;;;31;1520;;;+;4743;MOVEON-siirto;;;;
210531;3801;1520;99999;;;140;6410;;;-;21344;MOVEON-siirto;;;;
210531;5521;6410;99999;;;140;1520;;;+;21344;MOVEON-siirto;;;;
210531;3801;1520;99999;;;202;6511;;;-;30830;MOVEON-siirto;;;;
210531;5521;6511;99999;;;202;1520;;;+;30830;MOVEON-siirto;;;;
210531;3801;1520;99999;;;155;6531;;;-;23715;MOVEON-siirto;;;;
210531;5521;6531;99999;;;155;1520;;;+;23715;MOVEON-siirto;;;;
210531;3801;1520;99999;;;62;6532;;;-;9486;MOVEON-siirto;;;;
210531;5521;6532;99999;;;62;1520;;;+;9486;MOVEON-siirto;;;;
210531;3801;1520;99999;;;186;6551;;;-;28458;MOVEON-siirto;;;;
210531;5521;6551;99999;;;186;1520;;;+;28458;MOVEON-siirto;;;;
210531;3801;1520;99999;;;93;6554;;;-;14229;MOVEON-siirto;;;;
210531;5521;6554;99999;;;93;1520;;;+;14229;MOVEON-siirto;;;;
210531;3801;1520;99999;;;62;2500;;;-;7812;MOVEON-siirto;;;;
210531;5521;2500;99999;;;62;1520;;;+;7812;MOVEON-siirto;;;;
210531;3801;1520;99999;;;31;6210;;;-;3906;MOVEON-siirto;;;;
210531;5521;6210;99999;;;31;1520;;;+;3906;MOVEON-siirto;;;;
210531;3801;1520;99999;;;74;6220;;;-;9374;MOVEON-siirto;;;;
210531;5521;6220;99999;;;74;1520;;;+;9374;MOVEON-siirto;;;;
210531;3801;1520;99999;;;31;6240;;;-;3906;MOVEON-siirto;;;;
210531;5521;6240;99999;;;31;1520;;;+;3906;MOVEON-siirto;;;;
210531;3801;1520;99999;;;33;3520;;;-;4982;MOVEON-siirto;;;;
210531;5521;3520;99999;;;33;1520;;;+;4982;MOVEON-siirto;;;;
