230930;3801;2730;99999;;;7;6534;;;-;1810;MOVEON-siirto;;;;
230930;5526;6534;99999;;;7;2730;;;+;1810;MOVEON-siirto;;;;
230930;3801;2730;99999;;;15;6543;;;-;3878;MOVEON-siirto;;;;
230930;5526;6543;99999;;;15;2730;;;+;3878;MOVEON-siirto;;;;
230930;3801;2730;99999;;;5;6545;;;-;1293;MOVEON-siirto;;;;
230930;5526;6545;99999;;;5;2730;;;+;1293;MOVEON-siirto;;;;
230930;3801;2730;99999;;;6;6551;;;-;1551;MOVEON-siirto;;;;
230930;5526;6551;99999;;;6;2730;;;+;1551;MOVEON-siirto;;;;
230930;3801;2730;99999;;;5;1111;;;-;643;MOVEON-siirto;;;;
230930;5124;1111;99999;;;5;2730;;;+;643;MOVEON-siirto;;;;
230930;3801;2730;99999;;;5;1112;;;-;643;MOVEON-siirto;;;;
230930;5124;1112;99999;;;5;2730;;;+;643;MOVEON-siirto;;;;
230930;3801;2730;99999;;;2;1113;;;-;265;MOVEON-siirto;;;;
230930;5124;1113;99999;;;2;2730;;;+;265;MOVEON-siirto;;;;
230930;3801;2730;99999;;;0;1121;;;-;38;MOVEON-siirto;;;;
230930;5124;1121;99999;;;0;2730;;;+;38;MOVEON-siirto;;;;
230930;3801;2730;99999;;;21;1125;;;-;2646;MOVEON-siirto;;;;
230930;5124;1125;99999;;;21;2730;;;+;2646;MOVEON-siirto;;;;
230930;3801;2730;99999;;;0;1126;;;-;38;MOVEON-siirto;;;;
230930;5124;1126;99999;;;0;2730;;;+;38;MOVEON-siirto;;;;
230930;3801;2730;99999;;;5;1153;;;-;680;MOVEON-siirto;;;;
230930;5124;1153;99999;;;5;2730;;;+;680;MOVEON-siirto;;;;
230930;3801;2730;99999;;;1;1212;;;-;113;MOVEON-siirto;;;;
230930;5124;1212;99999;;;1;2730;;;+;113;MOVEON-siirto;;;;
230930;3801;2730;99999;;;6;1410;;;-;756;MOVEON-siirto;;;;
230930;5125;1410;99999;;;6;2730;;;+;756;MOVEON-siirto;;;;
230930;3801;2730;99999;;;0;1511;;;-;38;MOVEON-siirto;;;;
230930;5124;1511;99999;;;0;2730;;;+;38;MOVEON-siirto;;;;
230930;3801;2730;99999;;;2;1520;;;-;265;MOVEON-siirto;;;;
230930;5124;1520;99999;;;2;2730;;;+;265;MOVEON-siirto;;;;
230930;3801;2730;99999;;;21;1630;;;-;2646;MOVEON-siirto;;;;
230930;5125;1630;99999;;;21;2730;;;+;2646;MOVEON-siirto;;;;
230930;3801;2730;99999;;;6;1630;;;-;756;MOVEON-siirto;;;;
230930;5124;1630;99999;;;6;2730;;;+;756;MOVEON-siirto;;;;
230930;3801;2730;99999;;;0;1830;;;-;38;MOVEON-siirto;;;;
230930;5124;1830;99999;;;0;2730;;;+;38;MOVEON-siirto;;;;
230930;3801;2730;99999;;;60;2311;;;-;7560;MOVEON-siirto;;;;
230930;5126;2311;99999;;;60;2730;;;+;7560;MOVEON-siirto;;;;
230930;3801;2730;99999;;;6;2311;;;-;756;MOVEON-siirto;;;;
230930;5124;2311;99999;;;6;2730;;;+;756;MOVEON-siirto;;;;
230930;3801;2730;99999;;;45;2312;;;-;5670;MOVEON-siirto;;;;
230930;5126;2312;99999;;;45;2730;;;+;5670;MOVEON-siirto;;;;
230930;3801;2730;99999;;;17;2312;;;-;2079;MOVEON-siirto;;;;
230930;5124;2312;99999;;;17;2730;;;+;2079;MOVEON-siirto;;;;
230930;3801;2730;99999;;;6;2312;;;-;756;MOVEON-siirto;;;;
230930;5124;2312;99999;;;6;2730;;;+;756;MOVEON-siirto;;;;
230930;3801;2730;99999;;;69;2321;;;-;8694;MOVEON-siirto;;;;
230930;5126;2321;99999;;;69;2730;;;+;8694;MOVEON-siirto;;;;
230930;3801;2730;99999;;;21;2330;;;-;2646;MOVEON-siirto;;;;
230930;5126;2330;99999;;;21;2730;;;+;2646;MOVEON-siirto;;;;
230930;3801;2730;99999;;;15;2351;;;-;1890;MOVEON-siirto;;;;
230930;5126;2351;99999;;;15;2730;;;+;1890;MOVEON-siirto;;;;
230930;3801;2730;99999;;;2;2351;;;-;189;MOVEON-siirto;;;;
230930;5124;2351;99999;;;2;2730;;;+;189;MOVEON-siirto;;;;
230930;3801;2730;99999;;;6;2352;;;-;794;MOVEON-siirto;;;;
230930;5124;2352;99999;;;6;2730;;;+;794;MOVEON-siirto;;;;
230930;3801;2730;99999;;;30;2352;;;-;3780;MOVEON-siirto;;;;
230930;5126;2352;99999;;;30;2730;;;+;3780;MOVEON-siirto;;;;
230930;3801;2730;99999;;;8;2353;;;-;945;MOVEON-siirto;;;;
230930;5126;2353;99999;;;8;2730;;;+;945;MOVEON-siirto;;;;
230930;3801;2730;99999;;;2;2353;;;-;189;MOVEON-siirto;;;;
230930;5124;2353;99999;;;2;2730;;;+;189;MOVEON-siirto;;;;
230930;3801;2730;99999;;;8;2360;;;-;945;MOVEON-siirto;;;;
230930;5126;2360;99999;;;8;2730;;;+;945;MOVEON-siirto;;;;
230930;3801;2730;99999;;;3;3110;;;-;378;MOVEON-siirto;;;;
230930;5125;3110;99999;;;3;2730;;;+;378;MOVEON-siirto;;;;
230930;3801;2730;99999;;;1;3110;;;-;76;MOVEON-siirto;;;;
230930;5124;3110;99999;;;1;2730;;;+;76;MOVEON-siirto;;;;
230930;3801;2730;99999;;;1;3114;;;-;113;MOVEON-siirto;;;;
230930;5124;3114;99999;;;1;2730;;;+;113;MOVEON-siirto;;;;
230930;3801;2730;99999;;;27;3221;;;-;3402;MOVEON-siirto;;;;
230930;5125;3221;99999;;;27;2730;;;+;3402;MOVEON-siirto;;;;
230930;3801;2730;99999;;;0;3233;;;-;38;MOVEON-siirto;;;;
230930;5124;3233;99999;;;0;2730;;;+;38;MOVEON-siirto;;;;
230930;3801;2730;99999;;;5;3310;;;-;680;MOVEON-siirto;;;;
230930;5125;3310;99999;;;5;2730;;;+;680;MOVEON-siirto;;;;
230930;3801;2730;99999;;;2;3320;;;-;302;MOVEON-siirto;;;;
230930;5125;3320;99999;;;2;2730;;;+;302;MOVEON-siirto;;;;
230930;3801;2730;99999;;;8;3330;;;-;1058;MOVEON-siirto;;;;
230930;5125;3330;99999;;;8;2730;;;+;1058;MOVEON-siirto;;;;
230930;3801;2730;99999;;;0;3340;;;-;38;MOVEON-siirto;;;;
230930;5124;3340;99999;;;0;2730;;;+;38;MOVEON-siirto;;;;
230930;3801;2730;99999;;;5;3340;;;-;680;MOVEON-siirto;;;;
230930;5125;3340;99999;;;5;2730;;;+;680;MOVEON-siirto;;;;
230930;3801;2730;99999;;;2;3360;;;-;227;MOVEON-siirto;;;;
230930;5125;3360;99999;;;2;2730;;;+;227;MOVEON-siirto;;;;
230930;3801;2730;99999;;;2;3360;;;-;227;MOVEON-siirto;;;;
230930;5125;3360;99999;;;2;2730;;;+;227;MOVEON-siirto;;;;
230930;3801;2730;99999;;;2;3360;;;-;227;MOVEON-siirto;;;;
230930;5125;3360;99999;;;2;2730;;;+;227;MOVEON-siirto;;;;
230930;3801;2730;99999;;;1;3370;;;-;76;MOVEON-siirto;;;;
230930;5125;3370;99999;;;1;2730;;;+;76;MOVEON-siirto;;;;
230930;3801;2730;99999;;;2;3370;;;-;227;MOVEON-siirto;;;;
230930;5125;3370;99999;;;2;2730;;;+;227;MOVEON-siirto;;;;
230930;3801;2730;99999;;;2;3370;;;-;227;MOVEON-siirto;;;;
230930;5125;3370;99999;;;2;2730;;;+;227;MOVEON-siirto;;;;
230930;3801;2730;99999;;;2;3370;;;-;227;MOVEON-siirto;;;;
230930;5125;3370;99999;;;2;2730;;;+;227;MOVEON-siirto;;;;
230930;3801;2730;99999;;;6;3384;;;-;756;MOVEON-siirto;;;;
230930;5125;3384;99999;;;6;2730;;;+;756;MOVEON-siirto;;;;
230930;3801;2730;99999;;;6;3390;;;-;756;MOVEON-siirto;;;;
230930;5125;3390;99999;;;6;2730;;;+;756;MOVEON-siirto;;;;
230930;3801;2730;99999;;;1;3411;;;-;76;MOVEON-siirto;;;;
230930;5125;3411;99999;;;1;2730;;;+;76;MOVEON-siirto;;;;
230930;3801;2730;99999;;;1;3415;;;-;76;MOVEON-siirto;;;;
230930;5125;3415;99999;;;1;2730;;;+;76;MOVEON-siirto;;;;
230930;3801;2730;99999;;;1;3418;;;-;76;MOVEON-siirto;;;;
230930;5125;3418;99999;;;1;2730;;;+;76;MOVEON-siirto;;;;
230930;3801;2730;99999;;;3;3419;;;-;378;MOVEON-siirto;;;;
230930;5125;3419;99999;;;3;2730;;;+;378;MOVEON-siirto;;;;
230930;3801;2730;99999;;;3;3421;;;-;378;MOVEON-siirto;;;;
230930;5125;3421;99999;;;3;2730;;;+;378;MOVEON-siirto;;;;
230930;3801;2730;99999;;;3;3422;;;-;378;MOVEON-siirto;;;;
230930;5125;3422;99999;;;3;2730;;;+;378;MOVEON-siirto;;;;
230930;3801;2730;99999;;;2;3427;;;-;189;MOVEON-siirto;;;;
230930;5125;3427;99999;;;2;2730;;;+;189;MOVEON-siirto;;;;
230930;3801;2730;99999;;;2;3427;;;-;189;MOVEON-siirto;;;;
230930;5125;3427;99999;;;2;2730;;;+;189;MOVEON-siirto;;;;
230930;3801;2730;99999;;;6;3428;;;-;756;MOVEON-siirto;;;;
230930;5125;3428;99999;;;6;2730;;;+;756;MOVEON-siirto;;;;
230930;3801;2730;99999;;;3;3431;;;-;378;MOVEON-siirto;;;;
230930;5125;3431;99999;;;3;2730;;;+;378;MOVEON-siirto;;;;
230930;3801;2730;99999;;;3;3432;;;-;378;MOVEON-siirto;;;;
230930;5125;3432;99999;;;3;2730;;;+;378;MOVEON-siirto;;;;
230930;3801;2730;99999;;;3;3433;;;-;378;MOVEON-siirto;;;;
230930;5125;3433;99999;;;3;2730;;;+;378;MOVEON-siirto;;;;
230930;3801;2730;99999;;;6;3451;;;-;756;MOVEON-siirto;;;;
230930;5125;3451;99999;;;6;2730;;;+;756;MOVEON-siirto;;;;
230930;3801;2730;99999;;;2;3454;;;-;189;MOVEON-siirto;;;;
230930;5125;3454;99999;;;2;2730;;;+;189;MOVEON-siirto;;;;
230930;3801;2730;99999;;;2;3455;;;-;189;MOVEON-siirto;;;;
230930;5125;3455;99999;;;2;2730;;;+;189;MOVEON-siirto;;;;
230930;3801;2730;99999;;;3;3461;;;-;378;MOVEON-siirto;;;;
230930;5125;3461;99999;;;3;2730;;;+;378;MOVEON-siirto;;;;
230930;3801;2730;99999;;;7;3499;;;-;907;MOVEON-siirto;;;;
230930;5125;3499;99999;;;7;2730;;;+;907;MOVEON-siirto;;;;
230930;3801;2730;99999;;;30;3510;;;-;3780;MOVEON-siirto;;;;
230930;5126;3510;99999;;;30;2730;;;+;3780;MOVEON-siirto;;;;
230930;3801;2730;99999;;;2;3510;;;-;189;MOVEON-siirto;;;;
230930;5124;3510;99999;;;2;2730;;;+;189;MOVEON-siirto;;;;
230930;3801;2730;99999;;;30;3520;;;-;3780;MOVEON-siirto;;;;
230930;5125;3520;99999;;;30;2730;;;+;3780;MOVEON-siirto;;;;
230930;3801;2730;99999;;;2;3520;;;-;189;MOVEON-siirto;;;;
230930;5124;3520;99999;;;2;2730;;;+;189;MOVEON-siirto;;;;
230930;3801;2730;99999;;;15;3530;;;-;1890;MOVEON-siirto;;;;
230930;5125;3530;99999;;;15;2730;;;+;1890;MOVEON-siirto;;;;
230930;3801;2730;99999;;;21;3540;;;-;2646;MOVEON-siirto;;;;
230930;5125;3540;99999;;;21;2730;;;+;2646;MOVEON-siirto;;;;
230930;3801;2730;99999;;;11;3610;;;-;1323;MOVEON-siirto;;;;
230930;5125;3610;99999;;;11;2730;;;+;1323;MOVEON-siirto;;;;
230930;3801;2730;99999;;;0;3610;;;-;38;MOVEON-siirto;;;;
230930;5124;3610;99999;;;0;2730;;;+;38;MOVEON-siirto;;;;
230930;3801;2730;99999;;;11;3620;;;-;1323;MOVEON-siirto;;;;
230930;5125;3620;99999;;;11;2730;;;+;1323;MOVEON-siirto;;;;
230930;3801;2730;99999;;;3;3633;;;-;378;MOVEON-siirto;;;;
230930;5125;3633;99999;;;3;2730;;;+;378;MOVEON-siirto;;;;
230930;3801;2730;99999;;;6;3640;;;-;756;MOVEON-siirto;;;;
230930;5125;3640;99999;;;6;2730;;;+;756;MOVEON-siirto;;;;
230930;3801;2730;99999;;;1;3640;;;-;76;MOVEON-siirto;;;;
230930;5124;3640;99999;;;1;2730;;;+;76;MOVEON-siirto;;;;
230930;3801;2730;99999;;;3;4110;;;-;378;MOVEON-siirto;;;;
230930;5125;4110;99999;;;3;2730;;;+;378;MOVEON-siirto;;;;
230930;3801;2730;99999;;;18;4110;;;-;2268;MOVEON-siirto;;;;
230930;5125;4110;99999;;;18;2730;;;+;2268;MOVEON-siirto;;;;
230930;3801;2730;99999;;;6;4216;;;-;756;MOVEON-siirto;;;;
230930;5125;4216;99999;;;6;2730;;;+;756;MOVEON-siirto;;;;
230930;3801;2730;99999;;;6;4217;;;-;756;MOVEON-siirto;;;;
230930;5125;4217;99999;;;6;2730;;;+;756;MOVEON-siirto;;;;
230930;3801;2730;99999;;;2;4217;;;-;189;MOVEON-siirto;;;;
230930;5124;4217;99999;;;2;2730;;;+;189;MOVEON-siirto;;;;
230930;3801;2730;99999;;;30;4252;;;-;3780;MOVEON-siirto;;;;
230930;5125;4252;99999;;;30;2730;;;+;3780;MOVEON-siirto;;;;
230930;3801;2730;99999;;;5;4311;;;-;567;MOVEON-siirto;;;;
230930;5124;4311;99999;;;5;2730;;;+;567;MOVEON-siirto;;;;
230930;3801;2730;99999;;;30;4311;;;-;3780;MOVEON-siirto;;;;
230930;5126;4311;99999;;;30;2730;;;+;3780;MOVEON-siirto;;;;
230930;3801;2730;99999;;;60;4314;;;-;7560;MOVEON-siirto;;;;
230930;5126;4314;99999;;;60;2730;;;+;7560;MOVEON-siirto;;;;
230930;3801;2730;99999;;;30;4314;;;-;3780;MOVEON-siirto;;;;
230930;5124;4314;99999;;;30;2730;;;+;3780;MOVEON-siirto;;;;
230930;3801;2730;99999;;;15;4315;;;-;1890;MOVEON-siirto;;;;
230930;5126;4315;99999;;;15;2730;;;+;1890;MOVEON-siirto;;;;
230930;3801;2730;99999;;;6;4315;;;-;756;MOVEON-siirto;;;;
230930;5124;4315;99999;;;6;2730;;;+;756;MOVEON-siirto;;;;
230930;3801;2730;99999;;;15;4321;;;-;1890;MOVEON-siirto;;;;
230930;5125;4321;99999;;;15;2730;;;+;1890;MOVEON-siirto;;;;
230930;3801;2730;99999;;;11;4322;;;-;1323;MOVEON-siirto;;;;
230930;5125;4322;99999;;;11;2730;;;+;1323;MOVEON-siirto;;;;
230930;3801;2730;99999;;;2;4322;;;-;302;MOVEON-siirto;;;;
230930;5124;4322;99999;;;2;2730;;;+;302;MOVEON-siirto;;;;
230930;3801;2730;99999;;;9;4323;;;-;1134;MOVEON-siirto;;;;
230930;5125;4323;99999;;;9;2730;;;+;1134;MOVEON-siirto;;;;
230930;3801;2730;99999;;;11;4324;;;-;1323;MOVEON-siirto;;;;
230930;5125;4324;99999;;;11;2730;;;+;1323;MOVEON-siirto;;;;
230930;3801;2730;99999;;;30;4410;;;-;3780;MOVEON-siirto;;;;
230930;5125;4410;99999;;;30;2730;;;+;3780;MOVEON-siirto;;;;
230930;3801;2730;99999;;;30;4421;;;-;3780;MOVEON-siirto;;;;
230930;5125;4421;99999;;;30;2730;;;+;3780;MOVEON-siirto;;;;
230930;3801;2730;99999;;;60;4511;;;-;7560;MOVEON-siirto;;;;
230930;5125;4511;99999;;;60;2730;;;+;7560;MOVEON-siirto;;;;
230930;3801;2730;99999;;;30;4535;;;-;3780;MOVEON-siirto;;;;
230930;5125;4535;99999;;;30;2730;;;+;3780;MOVEON-siirto;;;;
230930;3801;2730;99999;;;15;4611;;;-;1890;MOVEON-siirto;;;;
230930;5125;4611;99999;;;15;2730;;;+;1890;MOVEON-siirto;;;;
230930;3801;2730;99999;;;15;4612;;;-;1890;MOVEON-siirto;;;;
230930;5125;4612;99999;;;15;2730;;;+;1890;MOVEON-siirto;;;;
230930;3801;2730;99999;;;15;4613;;;-;1890;MOVEON-siirto;;;;
230930;5125;4613;99999;;;15;2730;;;+;1890;MOVEON-siirto;;;;
230930;3801;2730;99999;;;30;4620;;;-;3780;MOVEON-siirto;;;;
230930;5125;4620;99999;;;30;2730;;;+;3780;MOVEON-siirto;;;;
230930;3801;2730;99999;;;30;4620;;;-;3780;MOVEON-siirto;;;;
230930;5126;4620;99999;;;30;2730;;;+;3780;MOVEON-siirto;;;;
230930;3801;2730;99999;;;15;4631;;;-;1890;MOVEON-siirto;;;;
230930;5124;4631;99999;;;15;2730;;;+;1890;MOVEON-siirto;;;;
230930;3801;2730;99999;;;60;4631;;;-;7560;MOVEON-siirto;;;;
230930;5125;4631;99999;;;60;2730;;;+;7560;MOVEON-siirto;;;;
230930;3801;2730;99999;;;30;4633;;;-;3780;MOVEON-siirto;;;;
230930;5125;4633;99999;;;30;2730;;;+;3780;MOVEON-siirto;;;;
230930;3801;2730;99999;;;15;4635;;;-;1890;MOVEON-siirto;;;;
230930;5125;4635;99999;;;15;2730;;;+;1890;MOVEON-siirto;;;;
230930;3801;2730;99999;;;15;4660;;;-;1890;MOVEON-siirto;;;;
230930;5125;4660;99999;;;15;2730;;;+;1890;MOVEON-siirto;;;;
230930;3801;2730;99999;;;15;4661;;;-;1890;MOVEON-siirto;;;;
230930;5125;4661;99999;;;15;2730;;;+;1890;MOVEON-siirto;;;;
230930;3801;2730;99999;;;3;5223;;;-;378;MOVEON-siirto;;;;
230930;5125;5223;99999;;;3;2730;;;+;378;MOVEON-siirto;;;;
230930;3801;2730;99999;;;6;5224;;;-;756;MOVEON-siirto;;;;
230930;5125;5224;99999;;;6;2730;;;+;756;MOVEON-siirto;;;;
230930;3801;2730;99999;;;3;5225;;;-;378;MOVEON-siirto;;;;
230930;5125;5225;99999;;;3;2730;;;+;378;MOVEON-siirto;;;;
230930;3801;2730;99999;;;3;5228;;;-;378;MOVEON-siirto;;;;
230930;5125;5228;99999;;;3;2730;;;+;378;MOVEON-siirto;;;;
230930;3801;2730;99999;;;5;5229;;;-;567;MOVEON-siirto;;;;
230930;5125;5229;99999;;;5;2730;;;+;567;MOVEON-siirto;;;;
230930;3801;2730;99999;;;3;5230;;;-;378;MOVEON-siirto;;;;
230930;5125;5230;99999;;;3;2730;;;+;378;MOVEON-siirto;;;;
230930;3801;2730;99999;;;2;5252;;;-;302;MOVEON-siirto;;;;
230930;5125;5252;99999;;;2;2730;;;+;302;MOVEON-siirto;;;;
230930;3801;2730;99999;;;8;5311;;;-;983;MOVEON-siirto;;;;
230930;5125;5311;99999;;;8;2730;;;+;983;MOVEON-siirto;;;;
230930;3801;2730;99999;;;2;5313;;;-;302;MOVEON-siirto;;;;
230930;5125;5313;99999;;;2;2730;;;+;302;MOVEON-siirto;;;;
230930;3801;2730;99999;;;2;5314;;;-;302;MOVEON-siirto;;;;
230930;5125;5314;99999;;;2;2730;;;+;302;MOVEON-siirto;;;;
230930;3801;2730;99999;;;2;5315;;;-;302;MOVEON-siirto;;;;
230930;5125;5315;99999;;;2;2730;;;+;302;MOVEON-siirto;;;;
230930;3801;2730;99999;;;2;5317;;;-;302;MOVEON-siirto;;;;
230930;5125;5317;99999;;;2;2730;;;+;302;MOVEON-siirto;;;;
230930;3801;2730;99999;;;2;5320;;;-;302;MOVEON-siirto;;;;
230930;5125;5320;99999;;;2;2730;;;+;302;MOVEON-siirto;;;;
230930;3801;2730;99999;;;1;5321;;;-;113;MOVEON-siirto;;;;
230930;5125;5321;99999;;;1;2730;;;+;113;MOVEON-siirto;;;;
230930;3801;2730;99999;;;2;5322;;;-;302;MOVEON-siirto;;;;
230930;5125;5322;99999;;;2;2730;;;+;302;MOVEON-siirto;;;;
230930;3801;2730;99999;;;30;5410;;;-;3780;MOVEON-siirto;;;;
230930;5125;5410;99999;;;30;2730;;;+;3780;MOVEON-siirto;;;;
230930;3801;2730;99999;;;150;5421;;;-;18900;MOVEON-siirto;;;;
230930;5125;5421;99999;;;150;2730;;;+;18900;MOVEON-siirto;;;;
230930;3801;2730;99999;;;1;5421;;;-;76;MOVEON-siirto;;;;
230930;5124;5421;99999;;;1;2730;;;+;76;MOVEON-siirto;;;;
230930;3801;2730;99999;;;30;6110;;;-;3780;MOVEON-siirto;;;;
230930;5125;6110;99999;;;30;2730;;;+;3780;MOVEON-siirto;;;;
230930;3801;2730;99999;;;49;6210;;;-;6124;MOVEON-siirto;;;;
230930;5125;6210;99999;;;49;2730;;;+;6124;MOVEON-siirto;;;;
230930;3801;2730;99999;;;36;6210;;;-;4498;MOVEON-siirto;;;;
230930;5124;6210;99999;;;36;2730;;;+;4498;MOVEON-siirto;;;;
230930;3801;2730;99999;;;30;6210;;;-;3780;MOVEON-siirto;;;;
230930;5126;6210;99999;;;30;2730;;;+;3780;MOVEON-siirto;;;;
230930;3801;2730;99999;;;8;6210;;;-;945;MOVEON-siirto;;;;
230930;5124;6210;99999;;;8;2730;;;+;945;MOVEON-siirto;;;;
230930;3801;2730;99999;;;1;6210;;;-;76;MOVEON-siirto;;;;
230930;5125;6210;99999;;;1;2730;;;+;76;MOVEON-siirto;;;;
230930;3801;2730;99999;;;6;6210;;;-;756;MOVEON-siirto;;;;
230930;5124;6210;99999;;;6;2730;;;+;756;MOVEON-siirto;;;;
230930;3801;2730;99999;;;1;6210;;;-;76;MOVEON-siirto;;;;
230930;5125;6210;99999;;;1;2730;;;+;76;MOVEON-siirto;;;;
230930;3801;2730;99999;;;2;6210;;;-;189;MOVEON-siirto;;;;
230930;5124;6210;99999;;;2;2730;;;+;189;MOVEON-siirto;;;;
230930;3801;2730;99999;;;1;6210;;;-;76;MOVEON-siirto;;;;
230930;5125;6210;99999;;;1;2730;;;+;76;MOVEON-siirto;;;;
230930;3801;2730;99999;;;1;6210;;;-;76;MOVEON-siirto;;;;
230930;5125;6210;99999;;;1;2730;;;+;76;MOVEON-siirto;;;;
230930;3801;2730;99999;;;5;6231;;;-;567;MOVEON-siirto;;;;
230930;5124;6231;99999;;;5;2730;;;+;567;MOVEON-siirto;;;;
230930;3801;2730;99999;;;7;6231;;;-;869;MOVEON-siirto;;;;
230930;5125;6231;99999;;;7;2730;;;+;869;MOVEON-siirto;;;;
230930;3801;2730;99999;;;3;6232;;;-;378;MOVEON-siirto;;;;
230930;5124;6232;99999;;;3;2730;;;+;378;MOVEON-siirto;;;;
230930;3801;2730;99999;;;2;6232;;;-;189;MOVEON-siirto;;;;
230930;5125;6232;99999;;;2;2730;;;+;189;MOVEON-siirto;;;;
230930;3801;2730;99999;;;2;6233;;;-;189;MOVEON-siirto;;;;
230930;5124;6233;99999;;;2;2730;;;+;189;MOVEON-siirto;;;;
230930;3801;2730;99999;;;1;6233;;;-;113;MOVEON-siirto;;;;
230930;5125;6233;99999;;;1;2730;;;+;113;MOVEON-siirto;;;;
230930;3801;2730;99999;;;14;6240;;;-;1701;MOVEON-siirto;;;;
230930;5125;6240;99999;;;14;2730;;;+;1701;MOVEON-siirto;;;;
230930;3801;2730;99999;;;1;6240;;;-;151;MOVEON-siirto;;;;
230930;5125;6240;99999;;;1;2730;;;+;151;MOVEON-siirto;;;;
230930;3801;2730;99999;;;9;6240;;;-;1134;MOVEON-siirto;;;;
230930;5124;6240;99999;;;9;2730;;;+;1134;MOVEON-siirto;;;;
230930;3801;2730;99999;;;148;6250;;;-;18648;MOVEON-siirto;;;;
230930;5126;6250;99999;;;148;2730;;;+;18648;MOVEON-siirto;;;;
230930;3801;2730;99999;;;26;6250;;;-;3251;MOVEON-siirto;;;;
230930;5124;6250;99999;;;26;2730;;;+;3251;MOVEON-siirto;;;;
230930;3801;2730;99999;;;30;6250;;;-;3780;MOVEON-siirto;;;;
230930;5125;6250;99999;;;30;2730;;;+;3780;MOVEON-siirto;;;;
230930;3801;2730;99999;;;3;6330;;;-;378;MOVEON-siirto;;;;
230930;5125;6330;99999;;;3;2730;;;+;378;MOVEON-siirto;;;;
230930;3801;2730;99999;;;6;6351;;;-;756;MOVEON-siirto;;;;
230930;5126;6351;99999;;;6;2730;;;+;756;MOVEON-siirto;;;;
230930;3801;2730;99999;;;5;6351;;;-;567;MOVEON-siirto;;;;
230930;5124;6351;99999;;;5;2730;;;+;567;MOVEON-siirto;;;;
230930;3801;2730;99999;;;30;6410;;;-;3780;MOVEON-siirto;;;;
230930;5126;6410;99999;;;30;2730;;;+;3780;MOVEON-siirto;;;;
230930;3801;2730;99999;;;150;6410;;;-;18900;MOVEON-siirto;;;;
230930;5126;6410;99999;;;150;2730;;;+;18900;MOVEON-siirto;;;;
230930;3801;2730;99999;;;0;6410;;;-;38;MOVEON-siirto;;;;
