210228;3801;1520;99999;;;35;3414;;;-;9738;MOVEON-siirto;;;;
210228;5521;3414;99999;;;35;1520;;;+;9738;MOVEON-siirto;;;;
210228;3801;1520;99999;;;13;3416;;;-;3617;MOVEON-siirto;;;;
210228;5521;3416;99999;;;13;1520;;;+;3617;MOVEON-siirto;;;;
210228;3801;1520;99999;;;30;3418;;;-;8347;MOVEON-siirto;;;;
210228;5521;3418;99999;;;30;1520;;;+;8347;MOVEON-siirto;;;;
210228;3801;1520;99999;;;3;3434;;;-;835;MOVEON-siirto;;;;
210228;5521;3434;99999;;;3;1520;;;+;835;MOVEON-siirto;;;;
210228;3801;1520;99999;;;37;3540;;;-;9754;MOVEON-siirto;;;;
210228;5521;3540;99999;;;37;1520;;;+;9754;MOVEON-siirto;;;;
210228;3801;1520;99999;;;33;3425;;;-;9181;MOVEON-siirto;;;;
210228;5521;3425;99999;;;33;1520;;;+;9181;MOVEON-siirto;;;;
210228;3801;1520;99999;;;137;6210;;;-;30652;MOVEON-siirto;;;;
210228;5521;6210;99999;;;137;1520;;;+;30652;MOVEON-siirto;;;;
210228;3801;1520;99999;;;25;6450;;;-;6145;MOVEON-siirto;;;;
210228;5521;6450;99999;;;25;1520;;;+;6145;MOVEON-siirto;;;;
210228;3801;1520;99999;;;2;6451;;;-;556;MOVEON-siirto;;;;
210228;5521;6451;99999;;;2;1520;;;+;556;MOVEON-siirto;;;;
210228;3801;1520;99999;;;30;5210;;;-;8347;MOVEON-siirto;;;;
210228;5521;5210;99999;;;30;1520;;;+;8347;MOVEON-siirto;;;;
210228;3801;1520;99999;;;18;5211;;;-;5008;MOVEON-siirto;;;;
210228;5521;5211;99999;;;18;1520;;;+;5008;MOVEON-siirto;;;;
210228;3801;1520;99999;;;31;5212;;;-;8085;MOVEON-siirto;;;;
210228;5521;5212;99999;;;31;1520;;;+;8085;MOVEON-siirto;;;;
210228;3801;1520;99999;;;9;5215;;;-;2504;MOVEON-siirto;;;;
210228;5521;5215;99999;;;9;1520;;;+;2504;MOVEON-siirto;;;;
210228;3801;1520;99999;;;11;5216;;;-;3060;MOVEON-siirto;;;;
210228;5521;5216;99999;;;11;1520;;;+;3060;MOVEON-siirto;;;;
210228;3801;1520;99999;;;28;5217;;;-;7250;MOVEON-siirto;;;;
210228;5521;5217;99999;;;28;1520;;;+;7250;MOVEON-siirto;;;;
210228;3801;1520;99999;;;25;5227;;;-;5875;MOVEON-siirto;;;;
210228;5521;5227;99999;;;25;1520;;;+;5875;MOVEON-siirto;;;;
210228;3801;1520;99999;;;14;5311;;;-;3001;MOVEON-siirto;;;;
210228;5521;5311;99999;;;14;1520;;;+;3001;MOVEON-siirto;;;;
210228;3801;1520;99999;;;10;5213;;;-;2782;MOVEON-siirto;;;;
210228;5521;5213;99999;;;10;1520;;;+;2782;MOVEON-siirto;;;;
210228;3801;1520;99999;;;5;5214;;;-;851;MOVEON-siirto;;;;
210228;5521;5214;99999;;;5;1520;;;+;851;MOVEON-siirto;;;;
210228;3801;1520;99999;;;9;5219;;;-;2504;MOVEON-siirto;;;;
210228;5521;5219;99999;;;9;1520;;;+;2504;MOVEON-siirto;;;;
210228;3801;1520;99999;;;3;4240;;;-;691;MOVEON-siirto;;;;
210228;5521;4240;99999;;;3;1520;;;+;691;MOVEON-siirto;;;;
210228;3801;1520;99999;;;6;4240;;;-;1381;MOVEON-siirto;;;;
210228;5521;4240;99999;;;6;1520;;;+;1381;MOVEON-siirto;;;;
210228;3801;1520;99999;;;12;4311;;;-;3339;MOVEON-siirto;;;;
210228;5521;4311;99999;;;12;1520;;;+;3339;MOVEON-siirto;;;;
210228;3801;1520;99999;;;6;4321;;;-;1669;MOVEON-siirto;;;;
210228;5521;4321;99999;;;6;1520;;;+;1669;MOVEON-siirto;;;;
210228;3801;1520;99999;;;58;4611;;;-;15867;MOVEON-siirto;;;;
210228;5521;4611;99999;;;58;1520;;;+;15867;MOVEON-siirto;;;;
210228;3801;1520;99999;;;81;4620;;;-;20646;MOVEON-siirto;;;;
210228;5521;4620;99999;;;81;1520;;;+;20646;MOVEON-siirto;;;;
210228;3801;1520;99999;;;14;4631;;;-;3625;MOVEON-siirto;;;;
210228;5521;4631;99999;;;14;1520;;;+;3625;MOVEON-siirto;;;;
210228;3801;1520;99999;;;3;4652;;;-;835;MOVEON-siirto;;;;
210228;5521;4652;99999;;;3;1520;;;+;835;MOVEON-siirto;;;;
210228;3801;1520;99999;;;81;2311;;;-;21726;MOVEON-siirto;;;;
210228;5521;2311;99999;;;81;1520;;;+;21726;MOVEON-siirto;;;;
210228;3801;1520;99999;;;20;6250;;;-;4604;MOVEON-siirto;;;;
210228;5521;6250;99999;;;20;1520;;;+;4604;MOVEON-siirto;;;;
210228;3801;1520;99999;;;1;6430;;;-;230;MOVEON-siirto;;;;
210228;5521;6430;99999;;;1;1520;;;+;230;MOVEON-siirto;;;;
210228;3801;1520;99999;;;35;6521;;;-;9738;MOVEON-siirto;;;;
210228;5521;6521;99999;;;35;1520;;;+;9738;MOVEON-siirto;;;;
210228;3801;1520;99999;;;55;6522;;;-;15302;MOVEON-siirto;;;;
210228;5521;6522;99999;;;55;1520;;;+;15302;MOVEON-siirto;;;;
210228;3801;1520;99999;;;49;6410;;;-;13093;MOVEON-siirto;;;;
210228;5521;6410;99999;;;49;1520;;;+;13093;MOVEON-siirto;;;;
210228;3801;1520;99999;;;101;6410;;;-;28100;MOVEON-siirto;;;;
210228;5521;6410;99999;;;101;1520;;;+;28100;MOVEON-siirto;;;;
210228;3801;1520;99999;;;40;6511;;;-;10859;MOVEON-siirto;;;;
210228;5521;6511;99999;;;40;1520;;;+;10859;MOVEON-siirto;;;;
210228;3801;1520;99999;;;10;6512;;;-;2302;MOVEON-siirto;;;;
210228;5521;6512;99999;;;10;1520;;;+;2302;MOVEON-siirto;;;;
210228;3801;1520;99999;;;1;6514;;;-;230;MOVEON-siirto;;;;
210228;5521;6514;99999;;;1;1520;;;+;230;MOVEON-siirto;;;;
210228;3801;1520;99999;;;25;6531;;;-;5335;MOVEON-siirto;;;;
210228;5521;6531;99999;;;25;1520;;;+;5335;MOVEON-siirto;;;;
210228;3801;1520;99999;;;40;6532;;;-;9779;MOVEON-siirto;;;;
210228;5521;6532;99999;;;40;1520;;;+;9779;MOVEON-siirto;;;;
210228;3801;1520;99999;;;11;6533;;;-;2532;MOVEON-siirto;;;;
210228;5521;6533;99999;;;11;1520;;;+;2532;MOVEON-siirto;;;;
210228;3801;1520;99999;;;16;6534;;;-;3684;MOVEON-siirto;;;;
210228;5521;6534;99999;;;16;1520;;;+;3684;MOVEON-siirto;;;;
210228;3801;1520;99999;;;2;6545;;;-;460;MOVEON-siirto;;;;
210228;5521;6545;99999;;;2;1520;;;+;460;MOVEON-siirto;;;;
210228;3801;1520;99999;;;76;6551;;;-;21145;MOVEON-siirto;;;;
210228;5521;6551;99999;;;76;1520;;;+;21145;MOVEON-siirto;;;;
210228;3801;1520;99999;;;29;6554;;;-;8068;MOVEON-siirto;;;;
210228;5521;6554;99999;;;29;1520;;;+;8068;MOVEON-siirto;;;;
210228;3801;1520;99999;;;5;6555;;;-;1391;MOVEON-siirto;;;;
210228;5521;6555;99999;;;5;1520;;;+;1391;MOVEON-siirto;;;;
210228;3801;1520;99999;;;45;6210;;;-;10360;MOVEON-siirto;;;;
210228;5521;6210;99999;;;45;1520;;;+;10360;MOVEON-siirto;;;;
210228;3801;1520;99999;;;5;6210;;;-;1151;MOVEON-siirto;;;;
210228;5521;6210;99999;;;5;1520;;;+;1151;MOVEON-siirto;;;;
210228;3801;1520;99999;;;2;6210;;;-;460;MOVEON-siirto;;;;
210228;5521;6210;99999;;;2;1520;;;+;460;MOVEON-siirto;;;;
210228;3801;1520;99999;;;34;6220;;;-;7827;MOVEON-siirto;;;;
210228;5521;6220;99999;;;34;1520;;;+;7827;MOVEON-siirto;;;;
210228;3801;1520;99999;;;1;6220;;;-;230;MOVEON-siirto;;;;
210228;5521;6220;99999;;;1;1520;;;+;230;MOVEON-siirto;;;;
210228;3801;1520;99999;;;1;6220;;;-;230;MOVEON-siirto;;;;
210228;5521;6220;99999;;;1;1520;;;+;230;MOVEON-siirto;;;;
210228;3801;1520;99999;;;18;6231;;;-;4144;MOVEON-siirto;;;;
210228;5521;6231;99999;;;18;1520;;;+;4144;MOVEON-siirto;;;;
210228;3801;1520;99999;;;10;6232;;;-;2302;MOVEON-siirto;;;;
210228;5521;6232;99999;;;10;1520;;;+;2302;MOVEON-siirto;;;;
210228;3801;1520;99999;;;33;6240;;;-;7597;MOVEON-siirto;;;;
210228;5521;6240;99999;;;33;1520;;;+;7597;MOVEON-siirto;;;;
210228;3801;1520;99999;;;8;6240;;;-;1842;MOVEON-siirto;;;;
210228;5521;6240;99999;;;8;1520;;;+;1842;MOVEON-siirto;;;;
210228;3801;1520;99999;;;113;3510;;;-;30629;MOVEON-siirto;;;;
210228;5521;3510;99999;;;113;1520;;;+;30629;MOVEON-siirto;;;;
210228;3801;1520;99999;;;86;3520;;;-;21497;MOVEON-siirto;;;;
210228;5521;3520;99999;;;86;1520;;;+;21497;MOVEON-siirto;;;;
210228;3801;1520;99999;;;16;3520;;;-;3684;MOVEON-siirto;;;;
210228;5521;3520;99999;;;16;1520;;;+;3684;MOVEON-siirto;;;;
210228;3801;1520;99999;;;28;6451;;;-;4284;MOVEON-siirto;;;;
210228;5521;6451;99999;;;28;1520;;;+;4284;MOVEON-siirto;;;;
210228;3801;1520;99999;;;28;3620;;;-;4284;MOVEON-siirto;;;;
210228;5521;3620;99999;;;28;1520;;;+;4284;MOVEON-siirto;;;;
210228;3801;1520;99999;;;28;6351;;;-;3528;MOVEON-siirto;;;;
210228;5521;6351;99999;;;28;1520;;;+;3528;MOVEON-siirto;;;;
210228;3801;1520;99999;;;28;3427;;;-;4284;MOVEON-siirto;;;;
210228;5521;3427;99999;;;28;1520;;;+;4284;MOVEON-siirto;;;;
210228;3801;1520;99999;;;28;3427;;;-;4284;MOVEON-siirto;;;;
210228;5521;3427;99999;;;28;1520;;;+;4284;MOVEON-siirto;;;;
210228;3801;1520;99999;;;28;3428;;;-;4284;MOVEON-siirto;;;;
210228;5521;3428;99999;;;28;1520;;;+;4284;MOVEON-siirto;;;;
210228;3801;1520;99999;;;28;3428;;;-;4284;MOVEON-siirto;;;;
210228;5521;3428;99999;;;28;1520;;;+;4284;MOVEON-siirto;;;;
210228;3801;1520;99999;;;42;3432;;;-;6426;MOVEON-siirto;;;;
210228;5521;3432;99999;;;42;1520;;;+;6426;MOVEON-siirto;;;;
210228;3801;1520;99999;;;28;3433;;;-;4284;MOVEON-siirto;;;;
210228;5521;3433;99999;;;28;1520;;;+;4284;MOVEON-siirto;;;;
210228;3801;1520;99999;;;28;3422;;;-;4284;MOVEON-siirto;;;;
210228;5521;3422;99999;;;28;1520;;;+;4284;MOVEON-siirto;;;;
210228;3801;1520;99999;;;67;3426;;;-;10282;MOVEON-siirto;;;;
210228;5521;3426;99999;;;67;1520;;;+;10282;MOVEON-siirto;;;;
210228;3801;1520;99999;;;28;3421;;;-;4284;MOVEON-siirto;;;;
210228;5521;3421;99999;;;28;1520;;;+;4284;MOVEON-siirto;;;;
210228;3801;1520;99999;;;28;3530;;;-;4284;MOVEON-siirto;;;;
210228;5521;3530;99999;;;28;1520;;;+;4284;MOVEON-siirto;;;;
210228;3801;1520;99999;;;28;3416;;;-;4284;MOVEON-siirto;;;;
210228;5521;3416;99999;;;28;1520;;;+;4284;MOVEON-siirto;;;;
210228;3801;1520;99999;;;56;3540;;;-;8568;MOVEON-siirto;;;;
210228;5521;3540;99999;;;56;1520;;;+;8568;MOVEON-siirto;;;;
210228;3801;1520;99999;;;17;3425;;;-;2570;MOVEON-siirto;;;;
210228;5521;3425;99999;;;17;1520;;;+;2570;MOVEON-siirto;;;;
210228;3801;1520;99999;;;134;5210;;;-;20563;MOVEON-siirto;;;;
210228;5521;5210;99999;;;134;1520;;;+;20563;MOVEON-siirto;;;;
210228;3801;1520;99999;;;32;4211;;;-;4092;MOVEON-siirto;;;;
210228;5521;4211;99999;;;32;1520;;;+;4092;MOVEON-siirto;;;;
210228;3801;1520;99999;;;24;4212;;;-;2999;MOVEON-siirto;;;;
210228;5521;4212;99999;;;24;1520;;;+;2999;MOVEON-siirto;;;;
210228;3801;1520;99999;;;168;4311;;;-;25704;MOVEON-siirto;;;;
210228;5521;4311;99999;;;168;1520;;;+;25704;MOVEON-siirto;;;;
210228;3801;1520;99999;;;84;4321;;;-;13104;MOVEON-siirto;;;;
210228;5521;4321;99999;;;84;1520;;;+;13104;MOVEON-siirto;;;;
210228;3801;1520;99999;;;21;4620;;;-;3213;MOVEON-siirto;;;;
210228;5521;4620;99999;;;21;1520;;;+;3213;MOVEON-siirto;;;;
210228;3801;1520;99999;;;84;2311;;;-;12852;MOVEON-siirto;;;;
210228;5521;2311;99999;;;84;1520;;;+;12852;MOVEON-siirto;;;;
210228;3801;1520;99999;;;56;6250;;;-;7056;MOVEON-siirto;;;;
210228;5521;6250;99999;;;56;1520;;;+;7056;MOVEON-siirto;;;;
210228;3801;1520;99999;;;77;6521;;;-;11781;MOVEON-siirto;;;;
210228;5521;6521;99999;;;77;1520;;;+;11781;MOVEON-siirto;;;;
210228;3801;1520;99999;;;119;6522;;;-;18207;MOVEON-siirto;;;;
210228;5521;6522;99999;;;119;1520;;;+;18207;MOVEON-siirto;;;;
210228;3801;1520;99999;;;28;6410;;;-;4284;MOVEON-siirto;;;;
210228;5521;6410;99999;;;28;1520;;;+;4284;MOVEON-siirto;;;;
210228;3801;1520;99999;;;126;6410;;;-;19278;MOVEON-siirto;;;;
210228;5521;6410;99999;;;126;1520;;;+;19278;MOVEON-siirto;;;;
210228;3801;1520;99999;;;182;6511;;;-;27846;MOVEON-siirto;;;;
210228;5521;6511;99999;;;182;1520;;;+;27846;MOVEON-siirto;;;;
210228;3801;1520;99999;;;140;6531;;;-;21420;MOVEON-siirto;;;;
210228;5521;6531;99999;;;140;1520;;;+;21420;MOVEON-siirto;;;;
210228;3801;1520;99999;;;56;6532;;;-;8568;MOVEON-siirto;;;;
210228;5521;6532;99999;;;56;1520;;;+;8568;MOVEON-siirto;;;;
210228;3801;1520;99999;;;161;6551;;;-;24633;MOVEON-siirto;;;;
210228;5521;6551;99999;;;161;1520;;;+;24633;MOVEON-siirto;;;;
210228;3801;1520;99999;;;63;6554;;;-;9639;MOVEON-siirto;;;;
210228;5521;6554;99999;;;63;1520;;;+;9639;MOVEON-siirto;;;;
210228;3801;1520;99999;;;7;6555;;;-;1071;MOVEON-siirto;;;;
210228;5521;6555;99999;;;7;1520;;;+;1071;MOVEON-siirto;;;;
210228;3801;1520;99999;;;56;2500;;;-;7056;MOVEON-siirto;;;;
210228;5521;2500;99999;;;56;1520;;;+;7056;MOVEON-siirto;;;;
210228;3801;1520;99999;;;22;6210;;;-;2822;MOVEON-siirto;;;;
210228;5521;6210;99999;;;22;1520;;;+;2822;MOVEON-siirto;;;;
210228;3801;1520;99999;;;17;6210;;;-;2117;MOVEON-siirto;;;;
210228;5521;6210;99999;;;17;1520;;;+;2117;MOVEON-siirto;;;;
210228;3801;1520;99999;;;67;6220;;;-;8467;MOVEON-siirto;;;;
210228;5521;6220;99999;;;67;1520;;;+;8467;MOVEON-siirto;;;;
210228;3801;1520;99999;;;28;6240;;;-;3528;MOVEON-siirto;;;;
210228;5521;6240;99999;;;28;1520;;;+;3528;MOVEON-siirto;;;;
210228;3801;1520;99999;;;50;3520;;;-;7626;MOVEON-siirto;;;;
210228;5521;3520;99999;;;50;1520;;;+;7626;MOVEON-siirto;;;;
