220630;5521;3610;99999;;;2;1520;;;+;568;MOVEON-siirto;;;;
220630;3801;1520;99999;;;4;3620;;;-;326;MOVEON-siirto;;;;
220630;5521;3620;99999;;;4;1520;;;+;326;MOVEON-siirto;;;;
220630;3801;1520;99999;;;3;1211;;;-;42;MOVEON-siirto;;;;
220630;5521;1211;99999;;;3;1520;;;+;42;MOVEON-siirto;;;;
220630;3801;1520;99999;;;59;1520;;;-;13922;MOVEON-siirto;;;;
220630;5521;1520;99999;;;59;1520;;;+;13922;MOVEON-siirto;;;;
220630;3801;1520;99999;;;8;6340;;;-;1888;MOVEON-siirto;;;;
220630;5521;6340;99999;;;8;1520;;;+;1888;MOVEON-siirto;;;;
220630;3801;1520;99999;;;6;6310;;;-;306;MOVEON-siirto;;;;
220630;5521;6310;99999;;;6;1520;;;+;306;MOVEON-siirto;;;;
220630;3801;1520;99999;;;27;6310;;;-;5705;MOVEON-siirto;;;;
220630;5521;6310;99999;;;27;1520;;;+;5705;MOVEON-siirto;;;;
220630;3801;1520;99999;;;20;6310;;;-;4719;MOVEON-siirto;;;;
220630;5521;6310;99999;;;20;1520;;;+;4719;MOVEON-siirto;;;;
220630;3801;1520;99999;;;18;6310;;;-;4247;MOVEON-siirto;;;;
220630;5521;6310;99999;;;18;1520;;;+;4247;MOVEON-siirto;;;;
220630;3801;1520;99999;;;3;6320;;;-;708;MOVEON-siirto;;;;
220630;5521;6320;99999;;;3;1520;;;+;708;MOVEON-siirto;;;;
220630;3801;1520;99999;;;11;6351;;;-;2596;MOVEON-siirto;;;;
220630;5521;6351;99999;;;11;1520;;;+;2596;MOVEON-siirto;;;;
220630;3801;1520;99999;;;5;3427;;;-;1420;MOVEON-siirto;;;;
220630;5521;3427;99999;;;5;1520;;;+;1420;MOVEON-siirto;;;;
220630;3801;1520;99999;;;32;3427;;;-;8007;MOVEON-siirto;;;;
220630;5521;3427;99999;;;32;1520;;;+;8007;MOVEON-siirto;;;;
220630;3801;1520;99999;;;24;3428;;;-;4925;MOVEON-siirto;;;;
220630;5521;3428;99999;;;24;1520;;;+;4925;MOVEON-siirto;;;;
220630;3801;1520;99999;;;54;3428;;;-;15064;MOVEON-siirto;;;;
220630;5521;3428;99999;;;54;1520;;;+;15064;MOVEON-siirto;;;;
220630;3801;1520;99999;;;35;3431;;;-;9939;MOVEON-siirto;;;;
220630;5521;3431;99999;;;35;1520;;;+;9939;MOVEON-siirto;;;;
220630;3801;1520;99999;;;43;3432;;;-;11940;MOVEON-siirto;;;;
220630;5521;3432;99999;;;43;1520;;;+;11940;MOVEON-siirto;;;;
220630;3801;1520;99999;;;22;3433;;;-;6247;MOVEON-siirto;;;;
220630;5521;3433;99999;;;22;1520;;;+;6247;MOVEON-siirto;;;;
220630;3801;1520;99999;;;3;3420;;;-;852;MOVEON-siirto;;;;
220630;5521;3420;99999;;;3;1520;;;+;852;MOVEON-siirto;;;;
220630;3801;1520;99999;;;4;3420;;;-;1136;MOVEON-siirto;;;;
220630;5521;3420;99999;;;4;1520;;;+;1136;MOVEON-siirto;;;;
220630;3801;1520;99999;;;11;3420;;;-;3124;MOVEON-siirto;;;;
220630;5521;3420;99999;;;11;1520;;;+;3124;MOVEON-siirto;;;;
220630;3801;1520;99999;;;15;3420;;;-;4259;MOVEON-siirto;;;;
220630;5521;3420;99999;;;15;1520;;;+;4259;MOVEON-siirto;;;;
220630;3801;1520;99999;;;11;3422;;;-;3124;MOVEON-siirto;;;;
220630;5521;3422;99999;;;11;1520;;;+;3124;MOVEON-siirto;;;;
220630;3801;1520;99999;;;12;3422;;;-;3408;MOVEON-siirto;;;;
220630;5521;3422;99999;;;12;1520;;;+;3408;MOVEON-siirto;;;;
220630;3801;1520;99999;;;9;3426;;;-;2556;MOVEON-siirto;;;;
220630;5521;3426;99999;;;9;1520;;;+;2556;MOVEON-siirto;;;;
220630;3801;1520;99999;;;24;3350;;;-;6815;MOVEON-siirto;;;;
220630;5521;3350;99999;;;24;1520;;;+;6815;MOVEON-siirto;;;;
220630;3801;1520;99999;;;7;3350;;;-;1988;MOVEON-siirto;;;;
220630;5521;3350;99999;;;7;1520;;;+;1988;MOVEON-siirto;;;;
220630;3801;1520;99999;;;15;3350;;;-;4259;MOVEON-siirto;;;;
220630;5521;3350;99999;;;15;1520;;;+;4259;MOVEON-siirto;;;;
220630;3801;1520;99999;;;22;3421;;;-;6247;MOVEON-siirto;;;;
220630;5521;3421;99999;;;22;1520;;;+;6247;MOVEON-siirto;;;;
220630;3801;1520;99999;;;59;3360;;;-;16754;MOVEON-siirto;;;;
220630;5521;3360;99999;;;59;1520;;;+;16754;MOVEON-siirto;;;;
220630;3801;1520;99999;;;6;3360;;;-;1704;MOVEON-siirto;;;;
220630;5521;3360;99999;;;6;1520;;;+;1704;MOVEON-siirto;;;;
220630;3801;1520;99999;;;5;3360;;;-;1420;MOVEON-siirto;;;;
220630;5521;3360;99999;;;5;1520;;;+;1420;MOVEON-siirto;;;;
220630;3801;1520;99999;;;12;3415;;;-;3408;MOVEON-siirto;;;;
220630;5521;3415;99999;;;12;1520;;;+;3408;MOVEON-siirto;;;;
220630;3801;1520;99999;;;26;3417;;;-;7383;MOVEON-siirto;;;;
220630;5521;3417;99999;;;26;1520;;;+;7383;MOVEON-siirto;;;;
220630;3801;1520;99999;;;15;3419;;;-;4259;MOVEON-siirto;;;;
220630;5521;3419;99999;;;15;1520;;;+;4259;MOVEON-siirto;;;;
220630;3801;1520;99999;;;7;3435;;;-;1988;MOVEON-siirto;;;;
220630;5521;3435;99999;;;7;1520;;;+;1988;MOVEON-siirto;;;;
220630;3801;1520;99999;;;57;3530;;;-;15916;MOVEON-siirto;;;;
220630;5521;3530;99999;;;57;1520;;;+;15916;MOVEON-siirto;;;;
220630;3801;1520;99999;;;10;3370;;;-;2030;MOVEON-siirto;;;;
220630;5521;3370;99999;;;10;1520;;;+;2030;MOVEON-siirto;;;;
220630;3801;1520;99999;;;17;3370;;;-;3477;MOVEON-siirto;;;;
220630;5521;3370;99999;;;17;1520;;;+;3477;MOVEON-siirto;;;;
220630;3801;1520;99999;;;21;3370;;;-;4343;MOVEON-siirto;;;;
220630;5521;3370;99999;;;21;1520;;;+;4343;MOVEON-siirto;;;;
220630;3801;1520;99999;;;6;3370;;;-;1434;MOVEON-siirto;;;;
220630;5521;3370;99999;;;6;1520;;;+;1434;MOVEON-siirto;;;;
220630;3801;1520;99999;;;14;3370;;;-;3705;MOVEON-siirto;;;;
220630;5521;3370;99999;;;14;1520;;;+;3705;MOVEON-siirto;;;;
220630;3801;1520;99999;;;14;3411;;;-;3975;MOVEON-siirto;;;;
220630;5521;3411;99999;;;14;1520;;;+;3975;MOVEON-siirto;;;;
220630;3801;1520;99999;;;24;3414;;;-;6275;MOVEON-siirto;;;;
220630;5521;3414;99999;;;24;1520;;;+;6275;MOVEON-siirto;;;;
220630;3801;1520;99999;;;11;3416;;;-;3124;MOVEON-siirto;;;;
220630;5521;3416;99999;;;11;1520;;;+;3124;MOVEON-siirto;;;;
220630;3801;1520;99999;;;35;3418;;;-;9399;MOVEON-siirto;;;;
220630;5521;3418;99999;;;35;1520;;;+;9399;MOVEON-siirto;;;;
220630;3801;1520;99999;;;6;3434;;;-;1434;MOVEON-siirto;;;;
220630;5521;3434;99999;;;6;1520;;;+;1434;MOVEON-siirto;;;;
220630;3801;1520;99999;;;60;3540;;;-;15418;MOVEON-siirto;;;;
220630;5521;3540;99999;;;60;1520;;;+;15418;MOVEON-siirto;;;;
220630;3801;1520;99999;;;22;3425;;;-;6247;MOVEON-siirto;;;;
220630;5521;3425;99999;;;22;1520;;;+;6247;MOVEON-siirto;;;;
220630;3801;1520;99999;;;109;6210;;;-;25720;MOVEON-siirto;;;;
220630;5521;6210;99999;;;109;1520;;;+;25720;MOVEON-siirto;;;;
220630;3801;1520;99999;;;4;6231;;;-;944;MOVEON-siirto;;;;
220630;5521;6231;99999;;;4;1520;;;+;944;MOVEON-siirto;;;;
220630;3801;1520;99999;;;5;6240;;;-;1180;MOVEON-siirto;;;;
220630;5521;6240;99999;;;5;1520;;;+;1180;MOVEON-siirto;;;;
220630;3801;1520;99999;;;3;6450;;;-;852;MOVEON-siirto;;;;
220630;5521;6450;99999;;;3;1520;;;+;852;MOVEON-siirto;;;;
220630;3801;1520;99999;;;1;6451;;;-;284;MOVEON-siirto;;;;
220630;5521;6451;99999;;;1;1520;;;+;284;MOVEON-siirto;;;;
220630;3801;1520;99999;;;43;5210;;;-;12210;MOVEON-siirto;;;;
220630;5521;5210;99999;;;43;1520;;;+;12210;MOVEON-siirto;;;;
220630;3801;1520;99999;;;17;5211;;;-;4827;MOVEON-siirto;;;;
220630;5521;5211;99999;;;17;1520;;;+;4827;MOVEON-siirto;;;;
220630;3801;1520;99999;;;11;5212;;;-;3124;MOVEON-siirto;;;;
220630;5521;5212;99999;;;11;1520;;;+;3124;MOVEON-siirto;;;;
220630;3801;1520;99999;;;13;5215;;;-;3692;MOVEON-siirto;;;;
220630;5521;5215;99999;;;13;1520;;;+;3692;MOVEON-siirto;;;;
220630;3801;1520;99999;;;4;5216;;;-;1136;MOVEON-siirto;;;;
220630;5521;5216;99999;;;4;1520;;;+;1136;MOVEON-siirto;;;;
220630;3801;1520;99999;;;13;5217;;;-;3692;MOVEON-siirto;;;;
220630;5521;5217;99999;;;13;1520;;;+;3692;MOVEON-siirto;;;;
220630;3801;1520;99999;;;2;5218;;;-;568;MOVEON-siirto;;;;
220630;5521;5218;99999;;;2;1520;;;+;568;MOVEON-siirto;;;;
220630;3801;1520;99999;;;13;5227;;;-;3692;MOVEON-siirto;;;;
220630;5521;5227;99999;;;13;1520;;;+;3692;MOVEON-siirto;;;;
220630;3801;1520;99999;;;21;5311;;;-;4733;MOVEON-siirto;;;;
220630;5521;5311;99999;;;21;1520;;;+;4733;MOVEON-siirto;;;;
220630;3801;1520;99999;;;28;5213;;;-;7411;MOVEON-siirto;;;;
220630;5521;5213;99999;;;28;1520;;;+;7411;MOVEON-siirto;;;;
220630;3801;1520;99999;;;6;5214;;;-;1704;MOVEON-siirto;;;;
220630;5521;5214;99999;;;6;1520;;;+;1704;MOVEON-siirto;;;;
220630;3801;1520;99999;;;10;5219;;;-;2840;MOVEON-siirto;;;;
220630;5521;5219;99999;;;10;1520;;;+;2840;MOVEON-siirto;;;;
220630;3801;1520;99999;;;1;5317;;;-;236;MOVEON-siirto;;;;
220630;5521;5317;99999;;;1;1520;;;+;236;MOVEON-siirto;;;;
220630;3801;1520;99999;;;7;4211;;;-;1652;MOVEON-siirto;;;;
220630;5521;4211;99999;;;7;1520;;;+;1652;MOVEON-siirto;;;;
220630;3801;1520;99999;;;1;4211;;;-;236;MOVEON-siirto;;;;
220630;5521;4211;99999;;;1;1520;;;+;236;MOVEON-siirto;;;;
220630;3801;1520;99999;;;2;4211;;;-;472;MOVEON-siirto;;;;
220630;5521;4211;99999;;;2;1520;;;+;472;MOVEON-siirto;;;;
220630;3801;1520;99999;;;3;4211;;;-;708;MOVEON-siirto;;;;
220630;5521;4211;99999;;;3;1520;;;+;708;MOVEON-siirto;;;;
220630;3801;1520;99999;;;1;4212;;;-;236;MOVEON-siirto;;;;
220630;5521;4212;99999;;;1;1520;;;+;236;MOVEON-siirto;;;;
220630;3801;1520;99999;;;1;4212;;;-;236;MOVEON-siirto;;;;
220630;5521;4212;99999;;;1;1520;;;+;236;MOVEON-siirto;;;;
220630;3801;1520;99999;;;19;4212;;;-;4483;MOVEON-siirto;;;;
220630;5521;4212;99999;;;19;1520;;;+;4483;MOVEON-siirto;;;;
220630;3801;1520;99999;;;1;4230;;;-;14;MOVEON-siirto;;;;
220630;5521;4230;99999;;;1;1520;;;+;14;MOVEON-siirto;;;;
220630;3801;1520;99999;;;2;4240;;;-;472;MOVEON-siirto;;;;
220630;5521;4240;99999;;;2;1520;;;+;472;MOVEON-siirto;;;;
220630;3801;1520;99999;;;5;4240;;;-;1180;MOVEON-siirto;;;;
220630;5521;4240;99999;;;5;1520;;;+;1180;MOVEON-siirto;;;;
220630;3801;1520;99999;;;62;4311;;;-;17606;MOVEON-siirto;;;;
220630;5521;4311;99999;;;62;1520;;;+;17606;MOVEON-siirto;;;;
220630;3801;1520;99999;;;13;4321;;;-;3152;MOVEON-siirto;;;;
220630;5521;4321;99999;;;13;1520;;;+;3152;MOVEON-siirto;;;;
220630;3801;1520;99999;;;18;4611;;;-;4571;MOVEON-siirto;;;;
220630;5521;4611;99999;;;18;1520;;;+;4571;MOVEON-siirto;;;;
220630;3801;1520;99999;;;62;4620;;;-;17606;MOVEON-siirto;;;;
220630;5521;4620;99999;;;62;1520;;;+;17606;MOVEON-siirto;;;;
220630;3801;1520;99999;;;1;4631;;;-;284;MOVEON-siirto;;;;
220630;5521;4631;99999;;;1;1520;;;+;284;MOVEON-siirto;;;;
220630;3801;1520;99999;;;60;4652;;;-;16768;MOVEON-siirto;;;;
220630;5521;4652;99999;;;60;1520;;;+;16768;MOVEON-siirto;;;;
220630;3801;1520;99999;;;22;2210;;;-;3387;MOVEON-siirto;;;;
220630;5521;2210;99999;;;22;1520;;;+;3387;MOVEON-siirto;;;;
220630;3801;1520;99999;;;4;2220;;;-;1176;MOVEON-siirto;;;;
220630;5521;2220;99999;;;4;1520;;;+;1176;MOVEON-siirto;;;;
220630;3801;1520;99999;;;32;4430;;;-;6327;MOVEON-siirto;;;;
220630;5521;4430;99999;;;32;1520;;;+;6327;MOVEON-siirto;;;;
220630;3801;1520;99999;;;6;4511;;;-;1764;MOVEON-siirto;;;;
220630;5521;4511;99999;;;6;1520;;;+;1764;MOVEON-siirto;;;;
220630;3801;1520;99999;;;84;2311;;;-;21963;MOVEON-siirto;;;;
220630;5521;2311;99999;;;84;1520;;;+;21963;MOVEON-siirto;;;;
220630;3801;1520;99999;;;7;6250;;;-;1652;MOVEON-siirto;;;;
220630;5521;6250;99999;;;7;1520;;;+;1652;MOVEON-siirto;;;;
220630;3801;1520;99999;;;20;6431;;;-;279;MOVEON-siirto;;;;
220630;5521;6431;99999;;;20;1520;;;+;279;MOVEON-siirto;;;;
220630;3801;1520;99999;;;64;6521;;;-;16554;MOVEON-siirto;;;;
220630;5521;6521;99999;;;64;1520;;;+;16554;MOVEON-siirto;;;;
220630;3801;1520;99999;;;99;6522;;;-;24872;MOVEON-siirto;;;;
220630;5521;6522;99999;;;99;1520;;;+;24872;MOVEON-siirto;;;;
220630;3801;1520;99999;;;42;6410;;;-;11926;MOVEON-siirto;;;;
220630;5521;6410;99999;;;42;1520;;;+;11926;MOVEON-siirto;;;;
220630;3801;1520;99999;;;81;6410;;;-;22461;MOVEON-siirto;;;;
220630;5521;6410;99999;;;81;1520;;;+;22461;MOVEON-siirto;;;;
220630;3801;1520;99999;;;1;6440;;;-;284;MOVEON-siirto;;;;
220630;5521;6440;99999;;;1;1520;;;+;284;MOVEON-siirto;;;;
220630;3801;1520;99999;;;51;6511;;;-;12322;MOVEON-siirto;;;;
220630;5521;6511;99999;;;51;1520;;;+;12322;MOVEON-siirto;;;;
220630;3801;1520;99999;;;61;6531;;;-;17052;MOVEON-siirto;;;;
220630;5521;6531;99999;;;61;1520;;;+;17052;MOVEON-siirto;;;;
220630;3801;1520;99999;;;21;6532;;;-;5963;MOVEON-siirto;;;;
220630;5521;6532;99999;;;21;1520;;;+;5963;MOVEON-siirto;;;;
220630;3801;1520;99999;;;5;6533;;;-;1180;MOVEON-siirto;;;;
220630;5521;6533;99999;;;5;1520;;;+;1180;MOVEON-siirto;;;;
220630;3801;1520;99999;;;7;6534;;;-;1652;MOVEON-siirto;;;;
220630;5521;6534;99999;;;7;1520;;;+;1652;MOVEON-siirto;;;;
220630;3801;1520;99999;;;10;6554;;;-;2840;MOVEON-siirto;;;;
220630;5521;6554;99999;;;10;1520;;;+;2840;MOVEON-siirto;;;;
220630;3801;1520;99999;;;3;6555;;;-;852;MOVEON-siirto;;;;
220630;5521;6555;99999;;;3;1520;;;+;852;MOVEON-siirto;;;;
220630;3801;1520;99999;;;38;6210;;;-;8523;MOVEON-siirto;;;;
220630;5521;6210;99999;;;38;1520;;;+;8523;MOVEON-siirto;;;;
220630;3801;1520;99999;;;25;6220;;;-;5899;MOVEON-siirto;;;;
220630;5521;6220;99999;;;25;1520;;;+;5899;MOVEON-siirto;;;;
220630;3801;1520;99999;;;2;6220;;;-;472;MOVEON-siirto;;;;
220630;5521;6220;99999;;;2;1520;;;+;472;MOVEON-siirto;;;;
220630;3801;1520;99999;;;7;6220;;;-;1652;MOVEON-siirto;;;;
220630;5521;6220;99999;;;7;1520;;;+;1652;MOVEON-siirto;;;;
220630;3801;1520;99999;;;18;6231;;;-;4247;MOVEON-siirto;;;;
220630;5521;6231;99999;;;18;1520;;;+;4247;MOVEON-siirto;;;;
220630;3801;1520;99999;;;3;6232;;;-;708;MOVEON-siirto;;;;
220630;5521;6232;99999;;;3;1520;;;+;708;MOVEON-siirto;;;;
220630;3801;1520;99999;;;1;6233;;;-;236;MOVEON-siirto;;;;
220630;5521;6233;99999;;;1;1520;;;+;236;MOVEON-siirto;;;;
220630;3801;1520;99999;;;18;6240;;;-;4247;MOVEON-siirto;;;;
220630;5521;6240;99999;;;18;1520;;;+;4247;MOVEON-siirto;;;;
220630;3801;1520;99999;;;2;6240;;;-;472;MOVEON-siirto;;;;
220630;5521;6240;99999;;;2;1520;;;+;472;MOVEON-siirto;;;;
220630;3801;1520;99999;;;135;3510;;;-;36985;MOVEON-siirto;;;;
220630;5521;3510;99999;;;135;1520;;;+;36985;MOVEON-siirto;;;;
220630;3801;1520;99999;;;155;3520;;;-;41584;MOVEON-siirto;;;;
220630;5521;3520;99999;;;155;1520;;;+;41584;MOVEON-siirto;;;;
220630;3801;1520;99999;;;1;3520;;;-;236;MOVEON-siirto;;;;
220630;5521;3520;99999;;;1;1520;;;+;236;MOVEON-siirto;;;;
220630;3801;1520;99999;;;30;6351;;;-;3780;MOVEON-siirto;;;;
220630;5521;6351;99999;;;30;1520;;;+;3780;MOVEON-siirto;;;;
220630;3801;1520;99999;;;33;3427;;;-;4973;MOVEON-siirto;;;;
220630;5521;3427;99999;;;33;1520;;;+;4973;MOVEON-siirto;;;;
220630;3801;1520;99999;;;30;3427;;;-;4590;MOVEON-siirto;;;;
220630;5521;3427;99999;;;30;1520;;;+;4590;MOVEON-siirto;;;;
220630;3801;1520;99999;;;30;3428;;;-;4590;MOVEON-siirto;;;;
220630;5521;3428;99999;;;30;1520;;;+;4590;MOVEON-siirto;;;;
220630;3801;1520;99999;;;49;3428;;;-;7421;MOVEON-siirto;;;;
220630;5521;3428;99999;;;49;1520;;;+;7421;MOVEON-siirto;;;;
220630;3801;1520;99999;;;15;3432;;;-;2295;MOVEON-siirto;;;;
220630;5521;3432;99999;;;15;1520;;;+;2295;MOVEON-siirto;;;;
220630;3801;1520;99999;;;30;3433;;;-;4590;MOVEON-siirto;;;;
220630;5521;3433;99999;;;30;1520;;;+;4590;MOVEON-siirto;;;;
220630;3801;1520;99999;;;30;3422;;;-;4590;MOVEON-siirto;;;;
220630;5521;3422;99999;;;30;1520;;;+;4590;MOVEON-siirto;;;;
220630;3801;1520;99999;;;23;3426;;;-;3443;MOVEON-siirto;;;;
220630;5521;3426;99999;;;23;1520;;;+;3443;MOVEON-siirto;;;;
220630;3801;1520;99999;;;30;3421;;;-;4590;MOVEON-siirto;;;;
220630;5521;3421;99999;;;30;1520;;;+;4590;MOVEON-siirto;;;;
220630;3801;1520;99999;;;28;3530;;;-;4253;MOVEON-siirto;;;;
220630;5521;3530;99999;;;28;1520;;;+;4253;MOVEON-siirto;;;;
220630;3801;1520;99999;;;60;3540;;;-;9180;MOVEON-siirto;;;;
220630;5521;3540;99999;;;60;1520;;;+;9180;MOVEON-siirto;;;;
220630;3801;1520;99999;;;144;5210;;;-;22032;MOVEON-siirto;;;;
220630;5521;5210;99999;;;144;1520;;;+;22032;MOVEON-siirto;;;;
220630;3801;1520;99999;;;30;4211;;;-;3780;MOVEON-siirto;;;;
220630;5521;4211;99999;;;30;1520;;;+;3780;MOVEON-siirto;;;;
220630;3801;1520;99999;;;26;4212;;;-;3213;MOVEON-siirto;;;;
220630;5521;4212;99999;;;26;1520;;;+;3213;MOVEON-siirto;;;;
220630;3801;1520;99999;;;15;4212;;;-;1890;MOVEON-siirto;;;;
220630;5521;4212;99999;;;15;1520;;;+;1890;MOVEON-siirto;;;;
220630;3801;1520;99999;;;2;4240;;;-;302;MOVEON-siirto;;;;
220630;5521;4240;99999;;;2;1520;;;+;302;MOVEON-siirto;;;;
220630;3801;1520;99999;;;180;4311;;;-;27540;MOVEON-siirto;;;;
220630;5521;4311;99999;;;180;1520;;;+;27540;MOVEON-siirto;;;;
220630;3801;1520;99999;;;84;4321;;;-;13104;MOVEON-siirto;;;;
220630;5521;4321;99999;;;84;1520;;;+;13104;MOVEON-siirto;;;;
220630;3801;1520;99999;;;30;4620;;;-;4590;MOVEON-siirto;;;;
220630;5521;4620;99999;;;30;1520;;;+;4590;MOVEON-siirto;;;;
220630;3801;1520;99999;;;84;2311;;;-;12852;MOVEON-siirto;;;;
220630;5521;2311;99999;;;84;1520;;;+;12852;MOVEON-siirto;;;;
220630;3801;1520;99999;;;60;6250;;;-;7560;MOVEON-siirto;;;;
220630;5521;6250;99999;;;60;1520;;;+;7560;MOVEON-siirto;;;;
220630;3801;1520;99999;;;90;6521;;;-;13770;MOVEON-siirto;;;;
220630;5521;6521;99999;;;90;1520;;;+;13770;MOVEON-siirto;;;;
220630;3801;1520;99999;;;128;6522;;;-;19508;MOVEON-siirto;;;;
220630;5521;6522;99999;;;128;1520;;;+;19508;MOVEON-siirto;;;;
220630;3801;1520;99999;;;60;6410;;;-;9180;MOVEON-siirto;;;;
220630;5521;6410;99999;;;60;1520;;;+;9180;MOVEON-siirto;;;;
220630;3801;1520;99999;;;135;6410;;;-;20655;MOVEON-siirto;;;;
220630;5521;6410;99999;;;135;1520;;;+;20655;MOVEON-siirto;;;;
220630;3801;1520;99999;;;195;6511;;;-;29835;MOVEON-siirto;;;;
220630;5521;6511;99999;;;195;1520;;;+;29835;MOVEON-siirto;;;;
220630;3801;1520;99999;;;120;6531;;;-;18360;MOVEON-siirto;;;;
220630;5521;6531;99999;;;120;1520;;;+;18360;MOVEON-siirto;;;;
220630;3801;1520;99999;;;90;6532;;;-;13770;MOVEON-siirto;;;;
220630;5521;6532;99999;;;90;1520;;;+;13770;MOVEON-siirto;;;;
220630;3801;1520;99999;;;293;6551;;;-;44753;MOVEON-siirto;;;;
220630;5521;6551;99999;;;293;1520;;;+;44753;MOVEON-siirto;;;;
220630;3801;1520;99999;;;90;6554;;;-;13770;MOVEON-siirto;;;;
220630;5521;6554;99999;;;90;1520;;;+;13770;MOVEON-siirto;;;;
220630;3801;1520;99999;;;60;2500;;;-;7560;MOVEON-siirto;;;;
220630;5521;2500;99999;;;60;1520;;;+;7560;MOVEON-siirto;;;;
220630;3801;1520;99999;;;26;6210;;;-;3213;MOVEON-siirto;;;;
220630;5521;6210;99999;;;26;1520;;;+;3213;MOVEON-siirto;;;;
220630;3801;1520;99999;;;72;6220;;;-;9072;MOVEON-siirto;;;;
220630;5521;6220;99999;;;72;1520;;;+;9072;MOVEON-siirto;;;;
220630;3801;1520;99999;;;30;6240;;;-;3780;MOVEON-siirto;;;;
220630;5521;6240;99999;;;30;1520;;;+;3780;MOVEON-siirto;;;;
220630;3801;1520;99999;;;60;3520;;;-;9180;MOVEON-siirto;;;;
220630;5521;3520;99999;;;60;1520;;;+;9180;MOVEON-siirto;;;;
