230831;5121;6340;99999;;;11;1520;;;+;2504;MOVEON-siirto;;;;
230831;3801;1520;99999;;;4;6340;;;-;911;MOVEON-siirto;;;;
230831;5121;6340;99999;;;4;1520;;;+;911;MOVEON-siirto;;;;
230831;3801;1520;99999;;;7;6310;;;-;1594;MOVEON-siirto;;;;
230831;5121;6310;99999;;;7;1520;;;+;1594;MOVEON-siirto;;;;
230831;3801;1520;99999;;;9;6310;;;-;2049;MOVEON-siirto;;;;
230831;5121;6310;99999;;;9;1520;;;+;2049;MOVEON-siirto;;;;
230831;3801;1520;99999;;;3;6310;;;-;683;MOVEON-siirto;;;;
230831;5121;6310;99999;;;3;1520;;;+;683;MOVEON-siirto;;;;
230831;3801;1520;99999;;;10;6310;;;-;2277;MOVEON-siirto;;;;
230831;5121;6310;99999;;;10;1520;;;+;2277;MOVEON-siirto;;;;
230831;3801;1520;99999;;;17;6351;;;-;3870;MOVEON-siirto;;;;
230831;5121;6351;99999;;;17;1520;;;+;3870;MOVEON-siirto;;;;
230831;3801;1520;99999;;;45;3437;;;-;12405;MOVEON-siirto;;;;
230831;5121;3437;99999;;;45;1520;;;+;12405;MOVEON-siirto;;;;
230831;3801;1520;99999;;;14;3437;;;-;3859;MOVEON-siirto;;;;
230831;5121;3437;99999;;;14;1520;;;+;3859;MOVEON-siirto;;;;
230831;3801;1520;99999;;;14;3427;;;-;3859;MOVEON-siirto;;;;
230831;5121;3427;99999;;;14;1520;;;+;3859;MOVEON-siirto;;;;
230831;3801;1520;99999;;;30;3427;;;-;7460;MOVEON-siirto;;;;
230831;5121;3427;99999;;;30;1520;;;+;7460;MOVEON-siirto;;;;
230831;3801;1520;99999;;;27;3428;;;-;7443;MOVEON-siirto;;;;
230831;5121;3428;99999;;;27;1520;;;+;7443;MOVEON-siirto;;;;
230831;3801;1520;99999;;;34;3428;;;-;9372;MOVEON-siirto;;;;
230831;5121;3428;99999;;;34;1520;;;+;9372;MOVEON-siirto;;;;
230831;3801;1520;99999;;;12;3431;;;-;3308;MOVEON-siirto;;;;
230831;5121;3431;99999;;;12;1520;;;+;3308;MOVEON-siirto;;;;
230831;3801;1520;99999;;;41;3432;;;-;11302;MOVEON-siirto;;;;
230831;5121;3432;99999;;;41;1520;;;+;11302;MOVEON-siirto;;;;
230831;3801;1520;99999;;;42;3433;;;-;11578;MOVEON-siirto;;;;
230831;5121;3433;99999;;;42;1520;;;+;11578;MOVEON-siirto;;;;
230831;3801;1520;99999;;;7;3420;;;-;1660;MOVEON-siirto;;;;
230831;5121;3420;99999;;;7;1520;;;+;1660;MOVEON-siirto;;;;
230831;3801;1520;99999;;;10;3420;;;-;2487;MOVEON-siirto;;;;
230831;5121;3420;99999;;;10;1520;;;+;2487;MOVEON-siirto;;;;
230831;3801;1520;99999;;;19;3420;;;-;5238;MOVEON-siirto;;;;
230831;5121;3420;99999;;;19;1520;;;+;5238;MOVEON-siirto;;;;
230831;3801;1520;99999;;;24;3422;;;-;6616;MOVEON-siirto;;;;
230831;5121;3422;99999;;;24;1520;;;+;6616;MOVEON-siirto;;;;
230831;3801;1520;99999;;;9;3422;;;-;2481;MOVEON-siirto;;;;
230831;5121;3422;99999;;;9;1520;;;+;2481;MOVEON-siirto;;;;
230831;3801;1520;99999;;;36;3421;;;-;9924;MOVEON-siirto;;;;
230831;5121;3421;99999;;;36;1520;;;+;9924;MOVEON-siirto;;;;
230831;3801;1520;99999;;;47;3360;;;-;12956;MOVEON-siirto;;;;
230831;5121;3360;99999;;;47;1520;;;+;12956;MOVEON-siirto;;;;
230831;3801;1520;99999;;;23;3360;;;-;6340;MOVEON-siirto;;;;
230831;5121;3360;99999;;;23;1520;;;+;6340;MOVEON-siirto;;;;
230831;3801;1520;99999;;;9;3360;;;-;2211;MOVEON-siirto;;;;
230831;5121;3360;99999;;;9;1520;;;+;2211;MOVEON-siirto;;;;
230831;3801;1520;99999;;;17;3415;;;-;4686;MOVEON-siirto;;;;
230831;5121;3415;99999;;;17;1520;;;+;4686;MOVEON-siirto;;;;
230831;3801;1520;99999;;;18;3417;;;-;4962;MOVEON-siirto;;;;
230831;5121;3417;99999;;;18;1520;;;+;4962;MOVEON-siirto;;;;
230831;3801;1520;99999;;;53;3419;;;-;14610;MOVEON-siirto;;;;
230831;5121;3419;99999;;;53;1520;;;+;14610;MOVEON-siirto;;;;
230831;3801;1520;99999;;;24;3435;;;-;6346;MOVEON-siirto;;;;
230831;5121;3435;99999;;;24;1520;;;+;6346;MOVEON-siirto;;;;
230831;3801;1520;99999;;;36;3530;;;-;9924;MOVEON-siirto;;;;
230831;5121;3530;99999;;;36;1520;;;+;9924;MOVEON-siirto;;;;
230831;3801;1520;99999;;;18;3370;;;-;4962;MOVEON-siirto;;;;
230831;5121;3370;99999;;;18;1520;;;+;4962;MOVEON-siirto;;;;
230831;3801;1520;99999;;;11;3370;;;-;2222;MOVEON-siirto;;;;
230831;5121;3370;99999;;;11;1520;;;+;2222;MOVEON-siirto;;;;
230831;3801;1520;99999;;;25;3370;;;-;6892;MOVEON-siirto;;;;
230831;5121;3370;99999;;;25;1520;;;+;6892;MOVEON-siirto;;;;
230831;3801;1520;99999;;;12;3370;;;-;3308;MOVEON-siirto;;;;
230831;5121;3370;99999;;;12;1520;;;+;3308;MOVEON-siirto;;;;
230831;3801;1520;99999;;;8;3370;;;-;2205;MOVEON-siirto;;;;
230831;5121;3370;99999;;;8;1520;;;+;2205;MOVEON-siirto;;;;
230831;3801;1520;99999;;;28;3411;;;-;6908;MOVEON-siirto;;;;
230831;5121;3411;99999;;;28;1520;;;+;6908;MOVEON-siirto;;;;
230831;3801;1520;99999;;;50;3414;;;-;12163;MOVEON-siirto;;;;
230831;5121;3414;99999;;;50;1520;;;+;12163;MOVEON-siirto;;;;
230831;3801;1520;99999;;;15;3416;;;-;4135;MOVEON-siirto;;;;
230831;5121;3416;99999;;;15;1520;;;+;4135;MOVEON-siirto;;;;
230831;3801;1520;99999;;;35;3418;;;-;8298;MOVEON-siirto;;;;
230831;5121;3418;99999;;;35;1520;;;+;8298;MOVEON-siirto;;;;
230831;3801;1520;99999;;;18;3434;;;-;3882;MOVEON-siirto;;;;
230831;5121;3434;99999;;;18;1520;;;+;3882;MOVEON-siirto;;;;
230831;3801;1520;99999;;;59;3540;;;-;14374;MOVEON-siirto;;;;
230831;5121;3540;99999;;;59;1520;;;+;14374;MOVEON-siirto;;;;
230831;3801;1520;99999;;;22;5211;;;-;6065;MOVEON-siirto;;;;
230831;5121;5211;99999;;;22;1520;;;+;6065;MOVEON-siirto;;;;
230831;3801;1520;99999;;;36;5212;;;-;9924;MOVEON-siirto;;;;
230831;5121;5212;99999;;;36;1520;;;+;9924;MOVEON-siirto;;;;
230831;3801;1520;99999;;;1;5216;;;-;276;MOVEON-siirto;;;;
230831;5121;5216;99999;;;1;1520;;;+;276;MOVEON-siirto;;;;
230831;3801;1520;99999;;;28;5217;;;-;7718;MOVEON-siirto;;;;
230831;5121;5217;99999;;;28;1520;;;+;7718;MOVEON-siirto;;;;
230831;3801;1520;99999;;;18;5227;;;-;4962;MOVEON-siirto;;;;
230831;5121;5227;99999;;;18;1520;;;+;4962;MOVEON-siirto;;;;
230831;3801;1520;99999;;;6;5240;;;-;1654;MOVEON-siirto;;;;
230831;5121;5240;99999;;;6;1520;;;+;1654;MOVEON-siirto;;;;
230831;3801;1520;99999;;;7;5241;;;-;1930;MOVEON-siirto;;;;
230831;5121;5241;99999;;;7;1520;;;+;1930;MOVEON-siirto;;;;
230831;3801;1520;99999;;;10;5241;;;-;2757;MOVEON-siirto;;;;
230831;5121;5241;99999;;;10;1520;;;+;2757;MOVEON-siirto;;;;
230831;3801;1520;99999;;;5;5247;;;-;1378;MOVEON-siirto;;;;
230831;5121;5247;99999;;;5;1520;;;+;1378;MOVEON-siirto;;;;
230831;3801;1520;99999;;;8;5249;;;-;2205;MOVEON-siirto;;;;
230831;5121;5249;99999;;;8;1520;;;+;2205;MOVEON-siirto;;;;
230831;3801;1520;99999;;;1;5251;;;-;276;MOVEON-siirto;;;;
230831;5121;5251;99999;;;1;1520;;;+;276;MOVEON-siirto;;;;
230831;3801;1520;99999;;;1;5311;;;-;228;MOVEON-siirto;;;;
230831;5121;5311;99999;;;1;1520;;;+;228;MOVEON-siirto;;;;
230831;3801;1520;99999;;;8;5311;;;-;1821;MOVEON-siirto;;;;
230831;5121;5311;99999;;;8;1520;;;+;1821;MOVEON-siirto;;;;
230831;3801;1520;99999;;;10;5410;;;-;2857;MOVEON-siirto;;;;
230831;5121;5410;99999;;;10;1520;;;+;2857;MOVEON-siirto;;;;
230831;3801;1520;99999;;;2;5219;;;-;551;MOVEON-siirto;;;;
230831;5121;5219;99999;;;2;1520;;;+;551;MOVEON-siirto;;;;
230831;3801;1520;99999;;;29;5243;;;-;7994;MOVEON-siirto;;;;
230831;5121;5243;99999;;;29;1520;;;+;7994;MOVEON-siirto;;;;
230831;3801;1520;99999;;;11;5245;;;-;3032;MOVEON-siirto;;;;
230831;5121;5245;99999;;;11;1520;;;+;3032;MOVEON-siirto;;;;
230831;3801;1520;99999;;;1;5315;;;-;228;MOVEON-siirto;;;;
230831;5121;5315;99999;;;1;1520;;;+;228;MOVEON-siirto;;;;
230831;3801;1520;99999;;;4;5317;;;-;245;MOVEON-siirto;;;;
230831;5121;5317;99999;;;4;1520;;;+;245;MOVEON-siirto;;;;
230831;3801;1520;99999;;;10;4216;;;-;2277;MOVEON-siirto;;;;
230831;5121;4216;99999;;;10;1520;;;+;2277;MOVEON-siirto;;;;
230831;3801;1520;99999;;;10;4216;;;-;2277;MOVEON-siirto;;;;
230831;5121;4216;99999;;;10;1520;;;+;2277;MOVEON-siirto;;;;
230831;3801;1520;99999;;;2;4216;;;-;455;MOVEON-siirto;;;;
230831;5121;4216;99999;;;2;1520;;;+;455;MOVEON-siirto;;;;
230831;3801;1520;99999;;;2;4216;;;-;455;MOVEON-siirto;;;;
230831;5121;4216;99999;;;2;1520;;;+;455;MOVEON-siirto;;;;
230831;3801;1520;99999;;;13;4216;;;-;2960;MOVEON-siirto;;;;
230831;5121;4216;99999;;;13;1520;;;+;2960;MOVEON-siirto;;;;
230831;3801;1520;99999;;;7;4218;;;-;1594;MOVEON-siirto;;;;
230831;5121;4218;99999;;;7;1520;;;+;1594;MOVEON-siirto;;;;
230831;3801;1520;99999;;;169;4311;;;-;46587;MOVEON-siirto;;;;
230831;5121;4311;99999;;;169;1520;;;+;46587;MOVEON-siirto;;;;
230831;3801;1520;99999;;;4;4313;;;-;23;MOVEON-siirto;;;;
230831;5121;4313;99999;;;4;1520;;;+;23;MOVEON-siirto;;;;
230831;3801;1520;99999;;;3;4314;;;-;239;MOVEON-siirto;;;;
230831;5121;4314;99999;;;3;1520;;;+;239;MOVEON-siirto;;;;
230831;3801;1520;99999;;;9;4315;;;-;2049;MOVEON-siirto;;;;
230831;5121;4315;99999;;;9;1520;;;+;2049;MOVEON-siirto;;;;
230831;3801;1520;99999;;;6;4321;;;-;1654;MOVEON-siirto;;;;
230831;5121;4321;99999;;;6;1520;;;+;1654;MOVEON-siirto;;;;
230831;3801;1520;99999;;;15;4410;;;-;4285;MOVEON-siirto;;;;
230831;5121;4410;99999;;;15;1520;;;+;4285;MOVEON-siirto;;;;
230831;3801;1520;99999;;;11;4611;;;-;3032;MOVEON-siirto;;;;
230831;5121;4611;99999;;;11;1520;;;+;3032;MOVEON-siirto;;;;
230831;3801;1520;99999;;;19;4620;;;-;5238;MOVEON-siirto;;;;
230831;5121;4620;99999;;;19;1520;;;+;5238;MOVEON-siirto;;;;
230831;3801;1520;99999;;;10;4620;;;-;2757;MOVEON-siirto;;;;
230831;5121;4620;99999;;;10;1520;;;+;2757;MOVEON-siirto;;;;
230831;3801;1520;99999;;;31;4620;;;-;8545;MOVEON-siirto;;;;
230831;5121;4620;99999;;;31;1520;;;+;8545;MOVEON-siirto;;;;
230831;3801;1520;99999;;;4;4631;;;-;911;MOVEON-siirto;;;;
230831;5121;4631;99999;;;4;1520;;;+;911;MOVEON-siirto;;;;
230831;3801;1520;99999;;;8;4661;;;-;2205;MOVEON-siirto;;;;
230831;5121;4661;99999;;;8;1520;;;+;2205;MOVEON-siirto;;;;
230831;3801;1520;99999;;;15;2210;;;-;4285;MOVEON-siirto;;;;
230831;5121;2210;99999;;;15;1520;;;+;4285;MOVEON-siirto;;;;
230831;3801;1520;99999;;;22;4430;;;-;6285;MOVEON-siirto;;;;
230831;5121;4430;99999;;;22;1520;;;+;6285;MOVEON-siirto;;;;
230831;3801;1520;99999;;;14;4511;;;-;3999;MOVEON-siirto;;;;
230831;5121;4511;99999;;;14;1520;;;+;3999;MOVEON-siirto;;;;
230831;3801;1520;99999;;;100;2311;;;-;26756;MOVEON-siirto;;;;
230831;5121;2311;99999;;;100;1520;;;+;26756;MOVEON-siirto;;;;
230831;3801;1520;99999;;;2;2311;;;-;551;MOVEON-siirto;;;;
230831;5121;2311;99999;;;2;1520;;;+;551;MOVEON-siirto;;;;
230831;3801;1520;99999;;;21;6250;;;-;4559;MOVEON-siirto;;;;
230831;5121;6250;99999;;;21;1520;;;+;4559;MOVEON-siirto;;;;
230831;3801;1520;99999;;;49;6521;;;-;13507;MOVEON-siirto;;;;
230831;5121;6521;99999;;;49;1520;;;+;13507;MOVEON-siirto;;;;
230831;3801;1520;99999;;;84;6522;;;-;23155;MOVEON-siirto;;;;
230831;5121;6522;99999;;;84;1520;;;+;23155;MOVEON-siirto;;;;
230831;3801;1520;99999;;;20;1520;;;-;4109;MOVEON-siirto;;;;
230831;5121;1520;99999;;;20;1520;;;+;4109;MOVEON-siirto;;;;
230831;3801;1520;99999;;;31;6210;;;-;7057;MOVEON-siirto;;;;
230831;5121;6210;99999;;;31;1520;;;+;7057;MOVEON-siirto;;;;
230831;3801;1520;99999;;;3;6210;;;-;683;MOVEON-siirto;;;;
230831;5121;6210;99999;;;3;1520;;;+;683;MOVEON-siirto;;;;
230831;3801;1520;99999;;;15;6210;;;-;3415;MOVEON-siirto;;;;
230831;5121;6210;99999;;;15;1520;;;+;3415;MOVEON-siirto;;;;
230831;3801;1520;99999;;;1;6210;;;-;228;MOVEON-siirto;;;;
230831;5121;6210;99999;;;1;1520;;;+;228;MOVEON-siirto;;;;
230831;3801;1520;99999;;;2;6210;;;-;455;MOVEON-siirto;;;;
230831;5121;6210;99999;;;2;1520;;;+;455;MOVEON-siirto;;;;
230831;3801;1520;99999;;;1;6450;;;-;276;MOVEON-siirto;;;;
230831;5121;6450;99999;;;1;1520;;;+;276;MOVEON-siirto;;;;
230831;3801;1520;99999;;;5;6231;;;-;1138;MOVEON-siirto;;;;
230831;5121;6231;99999;;;5;1520;;;+;1138;MOVEON-siirto;;;;
230831;3801;1520;99999;;;1;6240;;;-;6;MOVEON-siirto;;;;
230831;5121;6240;99999;;;1;1520;;;+;6;MOVEON-siirto;;;;
230831;3801;1520;99999;;;7;6240;;;-;1372;MOVEON-siirto;;;;
230831;5121;6240;99999;;;7;1520;;;+;1372;MOVEON-siirto;;;;
230831;3801;1520;99999;;;7;6240;;;-;1594;MOVEON-siirto;;;;
230831;5121;6240;99999;;;7;1520;;;+;1594;MOVEON-siirto;;;;
230831;3801;1520;99999;;;143;3510;;;-;39149;MOVEON-siirto;;;;
230831;5121;3510;99999;;;143;1520;;;+;39149;MOVEON-siirto;;;;
230831;3801;1520;99999;;;108;3520;;;-;29771;MOVEON-siirto;;;;
230831;5121;3520;99999;;;108;1520;;;+;29771;MOVEON-siirto;;;;
230831;3801;1520;99999;;;7;3520;;;-;1594;MOVEON-siirto;;;;
230831;5121;3520;99999;;;7;1520;;;+;1594;MOVEON-siirto;;;;
230831;3801;1520;99999;;;12;3310;;;-;3308;MOVEON-siirto;;;;
230831;5121;3310;99999;;;12;1520;;;+;3308;MOVEON-siirto;;;;
230831;3801;1520;99999;;;13;3320;;;-;3584;MOVEON-siirto;;;;
230831;5121;3320;99999;;;13;1520;;;+;3584;MOVEON-siirto;;;;
230831;3801;1520;99999;;;14;3330;;;-;3859;MOVEON-siirto;;;;
230831;5121;3330;99999;;;14;1520;;;+;3859;MOVEON-siirto;;;;
230831;3801;1520;99999;;;3;3340;;;-;827;MOVEON-siirto;;;;
230831;5121;3340;99999;;;3;1520;;;+;827;MOVEON-siirto;;;;
230831;3801;1520;99999;;;4;3340;;;-;1103;MOVEON-siirto;;;;
230831;5121;3340;99999;;;4;1520;;;+;1103;MOVEON-siirto;;;;
230831;3801;1520;99999;;;3;3340;;;-;827;MOVEON-siirto;;;;
230831;5121;3340;99999;;;3;1520;;;+;827;MOVEON-siirto;;;;
230831;3801;1520;99999;;;1;3370;;;-;276;MOVEON-siirto;;;;
230831;5121;3370;99999;;;1;1520;;;+;276;MOVEON-siirto;;;;
230831;3801;1520;99999;;;3;3382;;;-;827;MOVEON-siirto;;;;
230831;5121;3382;99999;;;3;1520;;;+;827;MOVEON-siirto;;;;
230831;3801;1520;99999;;;3;3390;;;-;827;MOVEON-siirto;;;;
230831;5121;3390;99999;;;3;1520;;;+;827;MOVEON-siirto;;;;
230831;3801;1520;99999;;;50;6410;;;-;13783;MOVEON-siirto;;;;
230831;5121;6410;99999;;;50;1520;;;+;13783;MOVEON-siirto;;;;
230831;3801;1520;99999;;;48;6410;;;-;13232;MOVEON-siirto;;;;
230831;5121;6410;99999;;;48;1520;;;+;13232;MOVEON-siirto;;;;
230831;3801;1520;99999;;;9;6440;;;-;2049;MOVEON-siirto;;;;
230831;5121;6440;99999;;;9;1520;;;+;2049;MOVEON-siirto;;;;
230831;3801;1520;99999;;;35;6511;;;-;9648;MOVEON-siirto;;;;
230831;5121;6511;99999;;;35;1520;;;+;9648;MOVEON-siirto;;;;
230831;3801;1520;99999;;;32;6531;;;-;8821;MOVEON-siirto;;;;
230831;5121;6531;99999;;;32;1520;;;+;8821;MOVEON-siirto;;;;
230831;3801;1520;99999;;;53;6532;;;-;14610;MOVEON-siirto;;;;
230831;5121;6532;99999;;;53;1520;;;+;14610;MOVEON-siirto;;;;
230831;3801;1520;99999;;;23;6533;;;-;4570;MOVEON-siirto;;;;
230831;5121;6533;99999;;;23;1520;;;+;4570;MOVEON-siirto;;;;
230831;3801;1520;99999;;;7;6534;;;-;1594;MOVEON-siirto;;;;
230831;5121;6534;99999;;;7;1520;;;+;1594;MOVEON-siirto;;;;
230831;3801;1520;99999;;;3;6541;;;-;683;MOVEON-siirto;;;;
230831;5121;6541;99999;;;3;1520;;;+;683;MOVEON-siirto;;;;
230831;3801;1520;99999;;;7;6551;;;-;1594;MOVEON-siirto;;;;
230831;5121;6551;99999;;;7;1520;;;+;1594;MOVEON-siirto;;;;
230831;3801;1520;99999;;;17;6554;;;-;4686;MOVEON-siirto;;;;
230831;5121;6554;99999;;;17;1520;;;+;4686;MOVEON-siirto;;;;
230831;3801;1520;99999;;;1;6555;;;-;276;MOVEON-siirto;;;;
230831;5121;6555;99999;;;1;1520;;;+;276;MOVEON-siirto;;;;
230831;3801;1520;99999;;;31;3437;;;-;3906;MOVEON-siirto;;;;
230831;5121;3437;99999;;;31;1520;;;+;3906;MOVEON-siirto;;;;
230831;3801;1520;99999;;;74;3428;;;-;11246;MOVEON-siirto;;;;
230831;5121;3428;99999;;;74;1520;;;+;11246;MOVEON-siirto;;;;
230831;3801;1520;99999;;;45;3432;;;-;6809;MOVEON-siirto;;;;
230831;5121;3432;99999;;;45;1520;;;+;6809;MOVEON-siirto;;;;
230831;3801;1520;99999;;;31;3420;;;-;3906;MOVEON-siirto;;;;
230831;5121;3420;99999;;;31;1520;;;+;3906;MOVEON-siirto;;;;
230831;3801;1520;99999;;;31;3421;;;-;3906;MOVEON-siirto;;;;
230831;5121;3421;99999;;;31;1520;;;+;3906;MOVEON-siirto;;;;
230831;3801;1520;99999;;;31;3417;;;-;4743;MOVEON-siirto;;;;
230831;5121;3417;99999;;;31;1520;;;+;4743;MOVEON-siirto;;;;
230831;3801;1520;99999;;;25;3530;;;-;3125;MOVEON-siirto;;;;
230831;5121;3530;99999;;;25;1520;;;+;3125;MOVEON-siirto;;;;
230831;3801;1520;99999;;;31;3411;;;-;4743;MOVEON-siirto;;;;
230831;5121;3411;99999;;;31;1520;;;+;4743;MOVEON-siirto;;;;
230831;3801;1520;99999;;;31;3416;;;-;4743;MOVEON-siirto;;;;
230831;5121;3416;99999;;;31;1520;;;+;4743;MOVEON-siirto;;;;
230831;3801;1520;99999;;;61;3540;;;-;7711;MOVEON-siirto;;;;
230831;5121;3540;99999;;;61;1520;;;+;7711;MOVEON-siirto;;;;
230831;3801;1520;99999;;;62;5240;;;-;9486;MOVEON-siirto;;;;
230831;5121;5240;99999;;;62;1520;;;+;9486;MOVEON-siirto;;;;
230831;3801;1520;99999;;;124;5241;;;-;18972;MOVEON-siirto;;;;
230831;5121;5241;99999;;;124;1520;;;+;18972;MOVEON-siirto;;;;
230831;3801;1520;99999;;;31;5245;;;-;4743;MOVEON-siirto;;;;
230831;5121;5245;99999;;;31;1520;;;+;4743;MOVEON-siirto;;;;
230831;3801;1520;99999;;;31;4217;;;-;3906;MOVEON-siirto;;;;
230831;5121;4217;99999;;;31;1520;;;+;3906;MOVEON-siirto;;;;
230831;3801;1520;99999;;;2;4217;;;-;234;MOVEON-siirto;;;;
230831;5121;4217;99999;;;2;1520;;;+;234;MOVEON-siirto;;;;
230831;3801;1520;99999;;;31;4217;;;-;3945;MOVEON-siirto;;;;
230831;5121;4217;99999;;;31;1520;;;+;3945;MOVEON-siirto;;;;
230831;3801;1520;99999;;;25;4217;;;-;3125;MOVEON-siirto;;;;
230831;5121;4217;99999;;;25;1520;;;+;3125;MOVEON-siirto;;;;
230831;3801;1520;99999;;;11;4218;;;-;1755;MOVEON-siirto;;;;
230831;5121;4218;99999;;;11;1520;;;+;1755;MOVEON-siirto;;;;
230831;3801;1520;99999;;;217;4311;;;-;27342;MOVEON-siirto;;;;
230831;5121;4311;99999;;;217;1520;;;+;27342;MOVEON-siirto;;;;
230831;3801;1520;99999;;;56;4611;;;-;8537;MOVEON-siirto;;;;
230831;5121;4611;99999;;;56;1520;;;+;8537;MOVEON-siirto;;;;
230831;3801;1520;99999;;;93;4620;;;-;14229;MOVEON-siirto;;;;
230831;5121;4620;99999;;;93;1520;;;+;14229;MOVEON-siirto;;;;
230831;3801;1520;99999;;;62;2500;;;-;9486;MOVEON-siirto;;;;
230831;5121;2500;99999;;;62;1520;;;+;9486;MOVEON-siirto;;;;
230831;3801;1520;99999;;;2;6210;;;-;306;MOVEON-siirto;;;;
230831;5121;6210;99999;;;2;1520;;;+;306;MOVEON-siirto;;;;
230831;3801;1520;99999;;;31;3510;;;-;3906;MOVEON-siirto;;;;
230831;5121;3510;99999;;;31;1520;;;+;3906;MOVEON-siirto;;;;
230831;3801;1520;99999;;;78;3520;;;-;9882;MOVEON-siirto;;;;
230831;5121;3520;99999;;;78;1520;;;+;9882;MOVEON-siirto;;;;
230831;3801;1520;99999;;;109;6410;;;-;16601;MOVEON-siirto;;;;
230831;5121;6410;99999;;;109;1520;;;+;16601;MOVEON-siirto;;;;
230831;3801;1520;99999;;;143;6531;;;-;18050;MOVEON-siirto;;;;
230831;5121;6531;99999;;;143;1520;;;+;18050;MOVEON-siirto;;;;
230831;3801;1520;99999;;;62;6532;;;-;7812;MOVEON-siirto;;;;
230831;5121;6532;99999;;;62;1520;;;+;7812;MOVEON-siirto;;;;
230831;3801;1520;99999;;;289;6551;;;-;36443;MOVEON-siirto;;;;
230831;5121;6551;99999;;;289;1520;;;+;36443;MOVEON-siirto;;;;
230831;3801;1520;99999;;;31;6555;;;-;3906;MOVEON-siirto;;;;
230831;5121;6555;99999;;;31;1520;;;+;3906;MOVEON-siirto;;;;
