220930;3801;1520;99999;;;15;3418;;;-;4398;MOVEON-siirto;;;;
220930;5521;3418;99999;;;15;1520;;;+;4398;MOVEON-siirto;;;;
220930;3801;1520;99999;;;5;3434;;;-;1466;MOVEON-siirto;;;;
220930;5521;3434;99999;;;5;1520;;;+;1466;MOVEON-siirto;;;;
220930;3801;1520;99999;;;62;3540;;;-;17908;MOVEON-siirto;;;;
220930;5521;3540;99999;;;62;1520;;;+;17908;MOVEON-siirto;;;;
220930;3801;1520;99999;;;11;3425;;;-;2955;MOVEON-siirto;;;;
220930;5521;3425;99999;;;11;1520;;;+;2955;MOVEON-siirto;;;;
220930;3801;1520;99999;;;117;6210;;;-;28688;MOVEON-siirto;;;;
220930;5521;6210;99999;;;117;1520;;;+;28688;MOVEON-siirto;;;;
220930;3801;1520;99999;;;14;6231;;;-;3433;MOVEON-siirto;;;;
220930;5521;6231;99999;;;14;1520;;;+;3433;MOVEON-siirto;;;;
220930;3801;1520;99999;;;11;6232;;;-;2697;MOVEON-siirto;;;;
220930;5521;6232;99999;;;11;1520;;;+;2697;MOVEON-siirto;;;;
220930;3801;1520;99999;;;17;6240;;;-;4168;MOVEON-siirto;;;;
220930;5521;6240;99999;;;17;1520;;;+;4168;MOVEON-siirto;;;;
220930;3801;1520;99999;;;4;6240;;;-;981;MOVEON-siirto;;;;
220930;5521;6240;99999;;;4;1520;;;+;981;MOVEON-siirto;;;;
220930;3801;1520;99999;;;11;6450;;;-;3225;MOVEON-siirto;;;;
220930;5521;6450;99999;;;11;1520;;;+;3225;MOVEON-siirto;;;;
220930;3801;1520;99999;;;55;5210;;;-;15316;MOVEON-siirto;;;;
220930;5521;5210;99999;;;55;1520;;;+;15316;MOVEON-siirto;;;;
220930;3801;1520;99999;;;13;5211;;;-;3272;MOVEON-siirto;;;;
220930;5521;5211;99999;;;13;1520;;;+;3272;MOVEON-siirto;;;;
220930;3801;1520;99999;;;20;5212;;;-;5864;MOVEON-siirto;;;;
220930;5521;5212;99999;;;20;1520;;;+;5864;MOVEON-siirto;;;;
220930;3801;1520;99999;;;18;5215;;;-;5278;MOVEON-siirto;;;;
220930;5521;5215;99999;;;18;1520;;;+;5278;MOVEON-siirto;;;;
220930;3801;1520;99999;;;2;5215;;;-;46;MOVEON-siirto;;;;
220930;5521;5215;99999;;;2;1520;;;+;46;MOVEON-siirto;;;;
220930;3801;1520;99999;;;5;5216;;;-;1466;MOVEON-siirto;;;;
220930;5521;5216;99999;;;5;1520;;;+;1466;MOVEON-siirto;;;;
220930;3801;1520;99999;;;34;5217;;;-;9969;MOVEON-siirto;;;;
220930;5521;5217;99999;;;34;1520;;;+;9969;MOVEON-siirto;;;;
220930;3801;1520;99999;;;5;5218;;;-;1466;MOVEON-siirto;;;;
220930;5521;5218;99999;;;5;1520;;;+;1466;MOVEON-siirto;;;;
220930;3801;1520;99999;;;23;5227;;;-;6743;MOVEON-siirto;;;;
220930;5521;5227;99999;;;23;1520;;;+;6743;MOVEON-siirto;;;;
220930;3801;1520;99999;;;20;5311;;;-;4904;MOVEON-siirto;;;;
220930;5521;5311;99999;;;20;1520;;;+;4904;MOVEON-siirto;;;;
220930;3801;1520;99999;;;35;5421;;;-;2212;MOVEON-siirto;;;;
220930;5521;5421;99999;;;35;1520;;;+;2212;MOVEON-siirto;;;;
220930;3801;1520;99999;;;18;5213;;;-;5278;MOVEON-siirto;;;;
220930;5521;5213;99999;;;18;1520;;;+;5278;MOVEON-siirto;;;;
220930;3801;1520;99999;;;18;5214;;;-;5278;MOVEON-siirto;;;;
220930;5521;5214;99999;;;18;1520;;;+;5278;MOVEON-siirto;;;;
220930;3801;1520;99999;;;12;5219;;;-;2168;MOVEON-siirto;;;;
220930;5521;5219;99999;;;12;1520;;;+;2168;MOVEON-siirto;;;;
220930;3801;1520;99999;;;2;5315;;;-;268;MOVEON-siirto;;;;
220930;5521;5315;99999;;;2;1520;;;+;268;MOVEON-siirto;;;;
220930;3801;1520;99999;;;8;4211;;;-;1962;MOVEON-siirto;;;;
220930;5521;4211;99999;;;8;1520;;;+;1962;MOVEON-siirto;;;;
220930;3801;1520;99999;;;2;4211;;;-;490;MOVEON-siirto;;;;
220930;5521;4211;99999;;;2;1520;;;+;490;MOVEON-siirto;;;;
220930;3801;1520;99999;;;1;4211;;;-;245;MOVEON-siirto;;;;
220930;5521;4211;99999;;;1;1520;;;+;245;MOVEON-siirto;;;;
220930;3801;1520;99999;;;4;4211;;;-;981;MOVEON-siirto;;;;
220930;5521;4211;99999;;;4;1520;;;+;981;MOVEON-siirto;;;;
220930;3801;1520;99999;;;11;4211;;;-;2697;MOVEON-siirto;;;;
220930;5521;4211;99999;;;11;1520;;;+;2697;MOVEON-siirto;;;;
220930;3801;1520;99999;;;1;4230;;;-;23;MOVEON-siirto;;;;
220930;5521;4230;99999;;;1;1520;;;+;23;MOVEON-siirto;;;;
220930;3801;1520;99999;;;5;4240;;;-;1004;MOVEON-siirto;;;;
220930;5521;4240;99999;;;5;1520;;;+;1004;MOVEON-siirto;;;;
220930;3801;1520;99999;;;9;4240;;;-;2207;MOVEON-siirto;;;;
220930;5521;4240;99999;;;9;1520;;;+;2207;MOVEON-siirto;;;;
220930;3801;1520;99999;;;2;4240;;;-;490;MOVEON-siirto;;;;
220930;5521;4240;99999;;;2;1520;;;+;490;MOVEON-siirto;;;;
220930;3801;1520;99999;;;93;4311;;;-;27267;MOVEON-siirto;;;;
220930;5521;4311;99999;;;93;1520;;;+;27267;MOVEON-siirto;;;;
220930;3801;1520;99999;;;2;4312;;;-;46;MOVEON-siirto;;;;
220930;5521;4312;99999;;;2;1520;;;+;46;MOVEON-siirto;;;;
220930;3801;1520;99999;;;2;4315;;;-;46;MOVEON-siirto;;;;
220930;5521;4315;99999;;;2;1520;;;+;46;MOVEON-siirto;;;;
220930;3801;1520;99999;;;16;4321;;;-;3611;MOVEON-siirto;;;;
220930;5521;4321;99999;;;16;1520;;;+;3611;MOVEON-siirto;;;;
220930;3801;1520;99999;;;60;4611;;;-;13542;MOVEON-siirto;;;;
220930;5521;4611;99999;;;60;1520;;;+;13542;MOVEON-siirto;;;;
220930;3801;1520;99999;;;85;4620;;;-;23302;MOVEON-siirto;;;;
220930;5521;4620;99999;;;85;1520;;;+;23302;MOVEON-siirto;;;;
220930;3801;1520;99999;;;28;4631;;;-;4699;MOVEON-siirto;;;;
220930;5521;4631;99999;;;28;1520;;;+;4699;MOVEON-siirto;;;;
220930;3801;1520;99999;;;5;4633;;;-;338;MOVEON-siirto;;;;
220930;5521;4633;99999;;;5;1520;;;+;338;MOVEON-siirto;;;;
220930;3801;1520;99999;;;40;4652;;;-;7678;MOVEON-siirto;;;;
220930;5521;4652;99999;;;40;1520;;;+;7678;MOVEON-siirto;;;;
220930;3801;1520;99999;;;21;2210;;;-;4967;MOVEON-siirto;;;;
220930;5521;2210;99999;;;21;1520;;;+;4967;MOVEON-siirto;;;;
220930;3801;1520;99999;;;4;2220;;;-;1213;MOVEON-siirto;;;;
220930;5521;2220;99999;;;4;1520;;;+;1213;MOVEON-siirto;;;;
220930;3801;1520;99999;;;16;4430;;;-;3731;MOVEON-siirto;;;;
220930;5521;4430;99999;;;16;1520;;;+;3731;MOVEON-siirto;;;;
220930;3801;1520;99999;;;12;4511;;;-;3638;MOVEON-siirto;;;;
220930;5521;4511;99999;;;12;1520;;;+;3638;MOVEON-siirto;;;;
220930;3801;1520;99999;;;143;2311;;;-;37067;MOVEON-siirto;;;;
220930;5521;2311;99999;;;143;1520;;;+;37067;MOVEON-siirto;;;;
220930;3801;1520;99999;;;4;2311;;;-;633;MOVEON-siirto;;;;
220930;5521;2311;99999;;;4;1520;;;+;633;MOVEON-siirto;;;;
220930;3801;1520;99999;;;6;6250;;;-;1471;MOVEON-siirto;;;;
220930;5521;6250;99999;;;6;1520;;;+;1471;MOVEON-siirto;;;;
220930;3801;1520;99999;;;15;6431;;;-;348;MOVEON-siirto;;;;
220930;5521;6431;99999;;;15;1520;;;+;348;MOVEON-siirto;;;;
220930;3801;1520;99999;;;73;6521;;;-;18433;MOVEON-siirto;;;;
220930;5521;6521;99999;;;73;1520;;;+;18433;MOVEON-siirto;;;;
220930;3801;1520;99999;;;61;6522;;;-;16535;MOVEON-siirto;;;;
220930;5521;6522;99999;;;61;1520;;;+;16535;MOVEON-siirto;;;;
220930;3801;1520;99999;;;5;6523;;;-;386;MOVEON-siirto;;;;
220930;5521;6523;99999;;;5;1520;;;+;386;MOVEON-siirto;;;;
220930;3801;1520;99999;;;65;6410;;;-;17708;MOVEON-siirto;;;;
220930;5521;6410;99999;;;65;1520;;;+;17708;MOVEON-siirto;;;;
220930;3801;1520;99999;;;78;6410;;;-;20979;MOVEON-siirto;;;;
220930;5521;6410;99999;;;78;1520;;;+;20979;MOVEON-siirto;;;;
220930;3801;1520;99999;;;1;6440;;;-;293;MOVEON-siirto;;;;
220930;5521;6440;99999;;;1;1520;;;+;293;MOVEON-siirto;;;;
220930;3801;1520;99999;;;52;6511;;;-;13896;MOVEON-siirto;;;;
220930;5521;6511;99999;;;52;1520;;;+;13896;MOVEON-siirto;;;;
220930;3801;1520;99999;;;43;6531;;;-;12067;MOVEON-siirto;;;;
220930;5521;6531;99999;;;43;1520;;;+;12067;MOVEON-siirto;;;;
220930;3801;1520;99999;;;14;6532;;;-;3295;MOVEON-siirto;;;;
220930;5521;6532;99999;;;14;1520;;;+;3295;MOVEON-siirto;;;;
220930;3801;1520;99999;;;20;6533;;;-;4904;MOVEON-siirto;;;;
220930;5521;6533;99999;;;20;1520;;;+;4904;MOVEON-siirto;;;;
220930;3801;1520;99999;;;15;6534;;;-;3456;MOVEON-siirto;;;;
220930;5521;6534;99999;;;15;1520;;;+;3456;MOVEON-siirto;;;;
220930;3801;1520;99999;;;4;6541;;;-;981;MOVEON-siirto;;;;
220930;5521;6541;99999;;;4;1520;;;+;981;MOVEON-siirto;;;;
220930;3801;1520;99999;;;1;6543;;;-;245;MOVEON-siirto;;;;
220930;5521;6543;99999;;;1;1520;;;+;245;MOVEON-siirto;;;;
220930;3801;1520;99999;;;25;6554;;;-;5440;MOVEON-siirto;;;;
220930;5521;6554;99999;;;25;1520;;;+;5440;MOVEON-siirto;;;;
220930;3801;1520;99999;;;6;6555;;;-;1489;MOVEON-siirto;;;;
220930;5521;6555;99999;;;6;1520;;;+;1489;MOVEON-siirto;;;;
220930;3801;1520;99999;;;22;1810;;;-;5394;MOVEON-siirto;;;;
220930;5521;1810;99999;;;22;1520;;;+;5394;MOVEON-siirto;;;;
220930;3801;1520;99999;;;34;6210;;;-;8337;MOVEON-siirto;;;;
220930;5521;6210;99999;;;34;1520;;;+;8337;MOVEON-siirto;;;;
220930;3801;1520;99999;;;28;6220;;;-;6865;MOVEON-siirto;;;;
220930;5521;6220;99999;;;28;1520;;;+;6865;MOVEON-siirto;;;;
220930;3801;1520;99999;;;2;6220;;;-;490;MOVEON-siirto;;;;
220930;5521;6220;99999;;;2;1520;;;+;490;MOVEON-siirto;;;;
220930;3801;1520;99999;;;12;6220;;;-;2942;MOVEON-siirto;;;;
220930;5521;6220;99999;;;12;1520;;;+;2942;MOVEON-siirto;;;;
220930;3801;1520;99999;;;5;6231;;;-;1226;MOVEON-siirto;;;;
220930;5521;6231;99999;;;5;1520;;;+;1226;MOVEON-siirto;;;;
220930;3801;1520;99999;;;3;6232;;;-;736;MOVEON-siirto;;;;
220930;5521;6232;99999;;;3;1520;;;+;736;MOVEON-siirto;;;;
220930;3801;1520;99999;;;5;6233;;;-;1004;MOVEON-siirto;;;;
220930;5521;6233;99999;;;5;1520;;;+;1004;MOVEON-siirto;;;;
220930;3801;1520;99999;;;19;6240;;;-;4659;MOVEON-siirto;;;;
220930;5521;6240;99999;;;19;1520;;;+;4659;MOVEON-siirto;;;;
220930;3801;1520;99999;;;113;3510;;;-;31781;MOVEON-siirto;;;;
220930;5521;3510;99999;;;113;1520;;;+;31781;MOVEON-siirto;;;;
220930;3801;1520;99999;;;163;3520;;;-;45631;MOVEON-siirto;;;;
220930;5521;3520;99999;;;163;1520;;;+;45631;MOVEON-siirto;;;;
220930;3801;1520;99999;;;30;3427;;;-;4590;MOVEON-siirto;;;;
220930;5521;3427;99999;;;30;1520;;;+;4590;MOVEON-siirto;;;;
220930;3801;1520;99999;;;30;3427;;;-;4590;MOVEON-siirto;;;;
220930;5521;3427;99999;;;30;1520;;;+;4590;MOVEON-siirto;;;;
220930;3801;1520;99999;;;60;3428;;;-;9180;MOVEON-siirto;;;;
220930;5521;3428;99999;;;60;1520;;;+;9180;MOVEON-siirto;;;;
220930;3801;1520;99999;;;27;3428;;;-;4131;MOVEON-siirto;;;;
220930;5521;3428;99999;;;27;1520;;;+;4131;MOVEON-siirto;;;;
220930;3801;1520;99999;;;23;3426;;;-;3443;MOVEON-siirto;;;;
220930;5521;3426;99999;;;23;1520;;;+;3443;MOVEON-siirto;;;;
220930;3801;1520;99999;;;30;3530;;;-;4590;MOVEON-siirto;;;;
220930;5521;3530;99999;;;30;1520;;;+;4590;MOVEON-siirto;;;;
220930;3801;1520;99999;;;12;3414;;;-;1775;MOVEON-siirto;;;;
220930;5521;3414;99999;;;12;1520;;;+;1775;MOVEON-siirto;;;;
220930;3801;1520;99999;;;90;3540;;;-;13770;MOVEON-siirto;;;;
220930;5521;3540;99999;;;90;1520;;;+;13770;MOVEON-siirto;;;;
220930;3801;1520;99999;;;9;3425;;;-;1377;MOVEON-siirto;;;;
220930;5521;3425;99999;;;9;1520;;;+;1377;MOVEON-siirto;;;;
220930;3801;1520;99999;;;30;5210;;;-;4590;MOVEON-siirto;;;;
220930;5521;5210;99999;;;30;1520;;;+;4590;MOVEON-siirto;;;;
220930;3801;1520;99999;;;15;5214;;;-;2295;MOVEON-siirto;;;;
220930;5521;5214;99999;;;15;1520;;;+;2295;MOVEON-siirto;;;;
220930;3801;1520;99999;;;6;4211;;;-;756;MOVEON-siirto;;;;
220930;5521;4211;99999;;;6;1520;;;+;756;MOVEON-siirto;;;;
220930;3801;1520;99999;;;30;4211;;;-;3780;MOVEON-siirto;;;;
220930;5521;4211;99999;;;30;1520;;;+;3780;MOVEON-siirto;;;;
220930;3801;1520;99999;;;29;4212;;;-;3623;MOVEON-siirto;;;;
220930;5521;4212;99999;;;29;1520;;;+;3623;MOVEON-siirto;;;;
220930;3801;1520;99999;;;13;4212;;;-;1575;MOVEON-siirto;;;;
220930;5521;4212;99999;;;13;1520;;;+;1575;MOVEON-siirto;;;;
220930;3801;1520;99999;;;30;4230;;;-;3780;MOVEON-siirto;;;;
220930;5521;4230;99999;;;30;1520;;;+;3780;MOVEON-siirto;;;;
220930;3801;1520;99999;;;180;4311;;;-;27540;MOVEON-siirto;;;;
220930;5521;4311;99999;;;180;1520;;;+;27540;MOVEON-siirto;;;;
220930;3801;1520;99999;;;84;4321;;;-;13104;MOVEON-siirto;;;;
220930;5521;4321;99999;;;84;1520;;;+;13104;MOVEON-siirto;;;;
220930;3801;1520;99999;;;30;4620;;;-;4590;MOVEON-siirto;;;;
220930;5521;4620;99999;;;30;1520;;;+;4590;MOVEON-siirto;;;;
220930;3801;1520;99999;;;84;2311;;;-;12852;MOVEON-siirto;;;;
220930;5521;2311;99999;;;84;1520;;;+;12852;MOVEON-siirto;;;;
220930;3801;1520;99999;;;60;6250;;;-;7560;MOVEON-siirto;;;;
220930;5521;6250;99999;;;60;1520;;;+;7560;MOVEON-siirto;;;;
220930;3801;1520;99999;;;38;6521;;;-;5738;MOVEON-siirto;;;;
220930;5521;6521;99999;;;38;1520;;;+;5738;MOVEON-siirto;;;;
220930;3801;1520;99999;;;119;6522;;;-;18207;MOVEON-siirto;;;;
220930;5521;6522;99999;;;119;1520;;;+;18207;MOVEON-siirto;;;;
220930;3801;1520;99999;;;60;6410;;;-;9180;MOVEON-siirto;;;;
220930;5521;6410;99999;;;60;1520;;;+;9180;MOVEON-siirto;;;;
220930;3801;1520;99999;;;120;6410;;;-;18360;MOVEON-siirto;;;;
220930;5521;6410;99999;;;120;1520;;;+;18360;MOVEON-siirto;;;;
220930;3801;1520;99999;;;208;6511;;;-;31824;MOVEON-siirto;;;;
220930;5521;6511;99999;;;208;1520;;;+;31824;MOVEON-siirto;;;;
220930;3801;1520;99999;;;120;6531;;;-;18360;MOVEON-siirto;;;;
220930;5521;6531;99999;;;120;1520;;;+;18360;MOVEON-siirto;;;;
220930;3801;1520;99999;;;90;6532;;;-;13770;MOVEON-siirto;;;;
220930;5521;6532;99999;;;90;1520;;;+;13770;MOVEON-siirto;;;;
220930;3801;1520;99999;;;293;6551;;;-;44753;MOVEON-siirto;;;;
220930;5521;6551;99999;;;293;1520;;;+;44753;MOVEON-siirto;;;;
220930;3801;1520;99999;;;90;6554;;;-;13770;MOVEON-siirto;;;;
220930;5521;6554;99999;;;90;1520;;;+;13770;MOVEON-siirto;;;;
220930;3801;1520;99999;;;60;2500;;;-;7560;MOVEON-siirto;;;;
220930;5521;2500;99999;;;60;1520;;;+;7560;MOVEON-siirto;;;;
220930;3801;1520;99999;;;26;6210;;;-;3213;MOVEON-siirto;;;;
220930;5521;6210;99999;;;26;1520;;;+;3213;MOVEON-siirto;;;;
220930;3801;1520;99999;;;24;6220;;;-;3024;MOVEON-siirto;;;;
220930;5521;6220;99999;;;24;1520;;;+;3024;MOVEON-siirto;;;;
220930;3801;1520;99999;;;30;6240;;;-;3780;MOVEON-siirto;;;;
220930;5521;6240;99999;;;30;1520;;;+;3780;MOVEON-siirto;;;;
220930;3801;1520;99999;;;54;3520;;;-;8186;MOVEON-siirto;;;;
220930;5521;3520;99999;;;54;1520;;;+;8186;MOVEON-siirto;;;;
