210531;3801;2730;99999;;;4;6543;;;-;940;MOVEON-siirto;;;;
210531;5526;6543;99999;;;4;2730;;;+;940;MOVEON-siirto;;;;
210531;3801;2730;99999;;;14;6551;;;-;3291;MOVEON-siirto;;;;
210531;5526;6551;99999;;;14;2730;;;+;3291;MOVEON-siirto;;;;
210531;3801;2730;99999;;;5;6554;;;-;1175;MOVEON-siirto;;;;
210531;5526;6554;99999;;;5;2730;;;+;1175;MOVEON-siirto;;;;
210531;3801;2730;99999;;;1;6210;;;-;235;MOVEON-siirto;;;;
210531;5526;6210;99999;;;1;2730;;;+;235;MOVEON-siirto;;;;
210531;3801;2730;99999;;;5;3520;;;-;1175;MOVEON-siirto;;;;
210531;5526;3520;99999;;;5;2730;;;+;1175;MOVEON-siirto;;;;
210531;3801;2710;99999;;;7;1111;;;-;859;MOVEON-siirto;;;;
210531;5524;1111;99999;;;7;2710;;;+;859;MOVEON-siirto;;;;
210531;3801;2710;99999;;;12;1114;;;-;1523;MOVEON-siirto;;;;
210531;5524;1114;99999;;;12;2710;;;+;1523;MOVEON-siirto;;;;
210531;3801;2710;99999;;;8;1211;;;-;1016;MOVEON-siirto;;;;
210531;5524;1211;99999;;;8;2710;;;+;1016;MOVEON-siirto;;;;
210531;3801;2710;99999;;;0;1212;;;-;39;MOVEON-siirto;;;;
210531;5524;1212;99999;;;0;2710;;;+;39;MOVEON-siirto;;;;
210531;3801;2720;99999;;;6;1410;;;-;781;MOVEON-siirto;;;;
210531;5525;1410;99999;;;6;2720;;;+;781;MOVEON-siirto;;;;
210531;3801;2710;99999;;;0;1511;;;-;39;MOVEON-siirto;;;;
210531;5524;1511;99999;;;0;2710;;;+;39;MOVEON-siirto;;;;
210531;3801;2710;99999;;;2;1520;;;-;234;MOVEON-siirto;;;;
210531;5524;1520;99999;;;2;2710;;;+;234;MOVEON-siirto;;;;
210531;3801;2710;99999;;;0;1610;;;-;39;MOVEON-siirto;;;;
210531;5524;1610;99999;;;0;2710;;;+;39;MOVEON-siirto;;;;
210531;3801;2710;99999;;;0;1810;;;-;39;MOVEON-siirto;;;;
210531;5524;1810;99999;;;0;2710;;;+;39;MOVEON-siirto;;;;
210531;3801;2730;99999;;;56;2311;;;-;7031;MOVEON-siirto;;;;
210531;5526;2311;99999;;;56;2730;;;+;7031;MOVEON-siirto;;;;
210531;3801;2710;99999;;;6;2311;;;-;781;MOVEON-siirto;;;;
210531;5524;2311;99999;;;6;2710;;;+;781;MOVEON-siirto;;;;
210531;3801;2730;99999;;;37;2312;;;-;4687;MOVEON-siirto;;;;
210531;5526;2312;99999;;;37;2730;;;+;4687;MOVEON-siirto;;;;
210531;3801;2710;99999;;;16;2312;;;-;1992;MOVEON-siirto;;;;
210531;5524;2312;99999;;;16;2710;;;+;1992;MOVEON-siirto;;;;
210531;3801;2710;99999;;;6;2312;;;-;781;MOVEON-siirto;;;;
210531;5524;2312;99999;;;6;2710;;;+;781;MOVEON-siirto;;;;
210531;3801;2730;99999;;;19;2320;;;-;2344;MOVEON-siirto;;;;
210531;5526;2320;99999;;;19;2730;;;+;2344;MOVEON-siirto;;;;
210531;3801;2710;99999;;;1;2320;;;-;78;MOVEON-siirto;;;;
210531;5524;2320;99999;;;1;2710;;;+;78;MOVEON-siirto;;;;
210531;3801;2730;99999;;;22;2330;;;-;2734;MOVEON-siirto;;;;
210531;5526;2330;99999;;;22;2730;;;+;2734;MOVEON-siirto;;;;
210531;3801;2730;99999;;;19;2340;;;-;2344;MOVEON-siirto;;;;
210531;5526;2340;99999;;;19;2730;;;+;2344;MOVEON-siirto;;;;
210531;3801;2730;99999;;;16;2351;;;-;1953;MOVEON-siirto;;;;
210531;5526;2351;99999;;;16;2730;;;+;1953;MOVEON-siirto;;;;
210531;3801;2710;99999;;;2;2351;;;-;195;MOVEON-siirto;;;;
210531;5524;2351;99999;;;2;2710;;;+;195;MOVEON-siirto;;;;
210531;3801;2730;99999;;;31;2352;;;-;3906;MOVEON-siirto;;;;
210531;5526;2352;99999;;;31;2730;;;+;3906;MOVEON-siirto;;;;
210531;3801;2710;99999;;;6;2352;;;-;781;MOVEON-siirto;;;;
210531;5524;2352;99999;;;6;2710;;;+;781;MOVEON-siirto;;;;
210531;3801;2730;99999;;;8;2353;;;-;977;MOVEON-siirto;;;;
210531;5526;2353;99999;;;8;2730;;;+;977;MOVEON-siirto;;;;
210531;3801;2710;99999;;;2;2353;;;-;195;MOVEON-siirto;;;;
210531;5524;2353;99999;;;2;2710;;;+;195;MOVEON-siirto;;;;
210531;3801;2730;99999;;;8;2360;;;-;977;MOVEON-siirto;;;;
210531;5526;2360;99999;;;8;2730;;;+;977;MOVEON-siirto;;;;
210531;3801;2710;99999;;;2;2400;;;-;273;MOVEON-siirto;;;;
210531;5524;2400;99999;;;2;2710;;;+;273;MOVEON-siirto;;;;
210531;3801;2710;99999;;;16;2710;;;-;1953;MOVEON-siirto;;;;
210531;5524;2710;99999;;;16;2710;;;+;1953;MOVEON-siirto;;;;
210531;3801;2720;99999;;;3;3110;;;-;391;MOVEON-siirto;;;;
210531;5525;3110;99999;;;3;2720;;;+;391;MOVEON-siirto;;;;
210531;3801;2710;99999;;;2;3110;;;-;234;MOVEON-siirto;;;;
210531;5524;3110;99999;;;2;2710;;;+;234;MOVEON-siirto;;;;
210531;3801;2720;99999;;;28;3221;;;-;3515;MOVEON-siirto;;;;
210531;5525;3221;99999;;;28;2720;;;+;3515;MOVEON-siirto;;;;
210531;3801;2720;99999;;;2;3222;;;-;312;MOVEON-siirto;;;;
210531;5525;3222;99999;;;2;2720;;;+;312;MOVEON-siirto;;;;
210531;3801;2720;99999;;;8;3310;;;-;977;MOVEON-siirto;;;;
210531;5525;3310;99999;;;8;2720;;;+;977;MOVEON-siirto;;;;
210531;3801;2720;99999;;;8;3320;;;-;977;MOVEON-siirto;;;;
210531;5525;3320;99999;;;8;2720;;;+;977;MOVEON-siirto;;;;
210531;3801;2720;99999;;;8;3330;;;-;977;MOVEON-siirto;;;;
210531;5525;3330;99999;;;8;2720;;;+;977;MOVEON-siirto;;;;
210531;3801;2720;99999;;;8;3340;;;-;977;MOVEON-siirto;;;;
210531;5525;3340;99999;;;8;2720;;;+;977;MOVEON-siirto;;;;
210531;3801;2720;99999;;;1;3350;;;-;117;MOVEON-siirto;;;;
210531;5525;3350;99999;;;1;2720;;;+;117;MOVEON-siirto;;;;
210531;3801;2720;99999;;;4;3350;;;-;508;MOVEON-siirto;;;;
210531;5525;3350;99999;;;4;2720;;;+;508;MOVEON-siirto;;;;
210531;3801;2720;99999;;;7;3360;;;-;820;MOVEON-siirto;;;;
210531;5525;3360;99999;;;7;2720;;;+;820;MOVEON-siirto;;;;
210531;3801;2720;99999;;;7;3370;;;-;820;MOVEON-siirto;;;;
210531;5525;3370;99999;;;7;2720;;;+;820;MOVEON-siirto;;;;
210531;3801;2720;99999;;;6;3384;;;-;781;MOVEON-siirto;;;;
210531;5525;3384;99999;;;6;2720;;;+;781;MOVEON-siirto;;;;
210531;3801;2720;99999;;;6;3390;;;-;781;MOVEON-siirto;;;;
210531;5525;3390;99999;;;6;2720;;;+;781;MOVEON-siirto;;;;
210531;3801;2720;99999;;;3;3413;;;-;391;MOVEON-siirto;;;;
210531;5525;3413;99999;;;3;2720;;;+;391;MOVEON-siirto;;;;
210531;3801;2720;99999;;;0;3415;;;-;39;MOVEON-siirto;;;;
210531;5525;3415;99999;;;0;2720;;;+;39;MOVEON-siirto;;;;
210531;3801;2720;99999;;;0;3418;;;-;39;MOVEON-siirto;;;;
210531;5525;3418;99999;;;0;2720;;;+;39;MOVEON-siirto;;;;
210531;3801;2720;99999;;;3;3419;;;-;391;MOVEON-siirto;;;;
210531;5525;3419;99999;;;3;2720;;;+;391;MOVEON-siirto;;;;
210531;3801;2720;99999;;;3;3420;;;-;391;MOVEON-siirto;;;;
210531;5525;3420;99999;;;3;2720;;;+;391;MOVEON-siirto;;;;
210531;3801;2720;99999;;;3;3421;;;-;391;MOVEON-siirto;;;;
210531;5525;3421;99999;;;3;2720;;;+;391;MOVEON-siirto;;;;
210531;3801;2720;99999;;;6;3422;;;-;781;MOVEON-siirto;;;;
210531;5525;3422;99999;;;6;2720;;;+;781;MOVEON-siirto;;;;
210531;3801;2720;99999;;;2;3425;;;-;195;MOVEON-siirto;;;;
210531;5525;3425;99999;;;2;2720;;;+;195;MOVEON-siirto;;;;
210531;3801;2720;99999;;;2;3426;;;-;195;MOVEON-siirto;;;;
210531;5525;3426;99999;;;2;2720;;;+;195;MOVEON-siirto;;;;
210531;3801;2720;99999;;;2;3427;;;-;195;MOVEON-siirto;;;;
210531;5525;3427;99999;;;2;2720;;;+;195;MOVEON-siirto;;;;
210531;3801;2720;99999;;;2;3427;;;-;195;MOVEON-siirto;;;;
210531;5525;3427;99999;;;2;2720;;;+;195;MOVEON-siirto;;;;
210531;3801;2720;99999;;;6;3428;;;-;781;MOVEON-siirto;;;;
210531;5525;3428;99999;;;6;2720;;;+;781;MOVEON-siirto;;;;
210531;3801;2720;99999;;;3;3431;;;-;391;MOVEON-siirto;;;;
210531;5525;3431;99999;;;3;2720;;;+;391;MOVEON-siirto;;;;
210531;3801;2720;99999;;;3;3432;;;-;391;MOVEON-siirto;;;;
210531;5525;3432;99999;;;3;2720;;;+;391;MOVEON-siirto;;;;
210531;3801;2720;99999;;;3;3433;;;-;391;MOVEON-siirto;;;;
210531;5525;3433;99999;;;3;2720;;;+;391;MOVEON-siirto;;;;
210531;3801;2720;99999;;;6;3451;;;-;781;MOVEON-siirto;;;;
210531;5525;3451;99999;;;6;2720;;;+;781;MOVEON-siirto;;;;
210531;3801;2720;99999;;;2;3454;;;-;195;MOVEON-siirto;;;;
210531;5525;3454;99999;;;2;2720;;;+;195;MOVEON-siirto;;;;
210531;3801;2720;99999;;;2;3455;;;-;195;MOVEON-siirto;;;;
210531;5525;3455;99999;;;2;2720;;;+;195;MOVEON-siirto;;;;
210531;3801;2720;99999;;;2;3456;;;-;195;MOVEON-siirto;;;;
210531;5525;3456;99999;;;2;2720;;;+;195;MOVEON-siirto;;;;
210531;3801;2720;99999;;;2;3458;;;-;195;MOVEON-siirto;;;;
210531;5525;3458;99999;;;2;2720;;;+;195;MOVEON-siirto;;;;
210531;3801;2720;99999;;;2;3459;;;-;195;MOVEON-siirto;;;;
210531;5525;3459;99999;;;2;2720;;;+;195;MOVEON-siirto;;;;
210531;3801;2720;99999;;;31;3510;;;-;3906;MOVEON-siirto;;;;
210531;5525;3510;99999;;;31;2720;;;+;3906;MOVEON-siirto;;;;
210531;3801;2710;99999;;;2;3510;;;-;195;MOVEON-siirto;;;;
210531;5524;3510;99999;;;2;2710;;;+;195;MOVEON-siirto;;;;
210531;3801;2720;99999;;;31;3520;;;-;3906;MOVEON-siirto;;;;
210531;5525;3520;99999;;;31;2720;;;+;3906;MOVEON-siirto;;;;
210531;3801;2710;99999;;;2;3520;;;-;195;MOVEON-siirto;;;;
210531;5524;3520;99999;;;2;2710;;;+;195;MOVEON-siirto;;;;
210531;3801;2720;99999;;;3;3530;;;-;391;MOVEON-siirto;;;;
210531;5525;3530;99999;;;3;2720;;;+;391;MOVEON-siirto;;;;
210531;3801;2720;99999;;;26;3540;;;-;3242;MOVEON-siirto;;;;
210531;5525;3540;99999;;;26;2720;;;+;3242;MOVEON-siirto;;;;
210531;3801;2720;99999;;;8;3610;;;-;977;MOVEON-siirto;;;;
210531;5525;3610;99999;;;8;2720;;;+;977;MOVEON-siirto;;;;
210531;3801;2710;99999;;;8;3620;;;-;977;MOVEON-siirto;;;;
210531;5524;3620;99999;;;8;2710;;;+;977;MOVEON-siirto;;;;
210531;3801;2720;99999;;;8;3633;;;-;977;MOVEON-siirto;;;;
210531;5525;3633;99999;;;8;2720;;;+;977;MOVEON-siirto;;;;
210531;3801;2720;99999;;;8;3640;;;-;977;MOVEON-siirto;;;;
210531;5525;3640;99999;;;8;2720;;;+;977;MOVEON-siirto;;;;
210531;3801;2710;99999;;;1;3640;;;-;78;MOVEON-siirto;;;;
210531;5524;3640;99999;;;1;2710;;;+;78;MOVEON-siirto;;;;
210531;3801;2720;99999;;;19;4110;;;-;2344;MOVEON-siirto;;;;
210531;5525;4110;99999;;;19;2720;;;+;2344;MOVEON-siirto;;;;
210531;3801;2720;99999;;;7;4211;;;-;898;MOVEON-siirto;;;;
210531;5525;4211;99999;;;7;2720;;;+;898;MOVEON-siirto;;;;
210531;3801;2710;99999;;;7;4211;;;-;820;MOVEON-siirto;;;;
210531;5524;4211;99999;;;7;2710;;;+;820;MOVEON-siirto;;;;
210531;3801;2720;99999;;;7;4212;;;-;898;MOVEON-siirto;;;;
210531;5525;4212;99999;;;7;2720;;;+;898;MOVEON-siirto;;;;
210531;3801;2710;99999;;;2;4212;;;-;234;MOVEON-siirto;;;;
210531;5524;4212;99999;;;2;2710;;;+;234;MOVEON-siirto;;;;
210531;3801;2720;99999;;;1;4220;;;-;117;MOVEON-siirto;;;;
210531;5525;4220;99999;;;1;2720;;;+;117;MOVEON-siirto;;;;
210531;3801;2720;99999;;;1;4240;;;-;156;MOVEON-siirto;;;;
210531;5525;4240;99999;;;1;2720;;;+;156;MOVEON-siirto;;;;
210531;3801;2720;99999;;;31;4252;;;-;3906;MOVEON-siirto;;;;
210531;5525;4252;99999;;;31;2720;;;+;3906;MOVEON-siirto;;;;
210531;3801;2730;99999;;;31;4311;;;-;3906;MOVEON-siirto;;;;
210531;5526;4311;99999;;;31;2730;;;+;3906;MOVEON-siirto;;;;
210531;3801;2710;99999;;;5;4311;;;-;586;MOVEON-siirto;;;;
210531;5524;4311;99999;;;5;2710;;;+;586;MOVEON-siirto;;;;
210531;3801;2730;99999;;;62;4314;;;-;7812;MOVEON-siirto;;;;
210531;5526;4314;99999;;;62;2730;;;+;7812;MOVEON-siirto;;;;
210531;3801;2710;99999;;;31;4314;;;-;3945;MOVEON-siirto;;;;
210531;5524;4314;99999;;;31;2710;;;+;3945;MOVEON-siirto;;;;
210531;3801;2710;99999;;;6;4315;;;-;781;MOVEON-siirto;;;;
210531;5524;4315;99999;;;6;2710;;;+;781;MOVEON-siirto;;;;
210531;3801;2730;99999;;;6;4315;;;-;781;MOVEON-siirto;;;;
210531;5526;4315;99999;;;6;2730;;;+;781;MOVEON-siirto;;;;
210531;3801;2720;99999;;;16;4321;;;-;1953;MOVEON-siirto;;;;
210531;5525;4321;99999;;;16;2720;;;+;1953;MOVEON-siirto;;;;
210531;3801;2720;99999;;;11;4322;;;-;1367;MOVEON-siirto;;;;
210531;5525;4322;99999;;;11;2720;;;+;1367;MOVEON-siirto;;;;
210531;3801;2710;99999;;;3;4322;;;-;430;MOVEON-siirto;;;;
210531;5524;4322;99999;;;3;2710;;;+;430;MOVEON-siirto;;;;
210531;3801;2720;99999;;;9;4323;;;-;1172;MOVEON-siirto;;;;
210531;5525;4323;99999;;;9;2720;;;+;1172;MOVEON-siirto;;;;
210531;3801;2720;99999;;;11;4324;;;-;1367;MOVEON-siirto;;;;
210531;5525;4324;99999;;;11;2720;;;+;1367;MOVEON-siirto;;;;
210531;3801;2720;99999;;;31;4410;;;-;3906;MOVEON-siirto;;;;
210531;5525;4410;99999;;;31;2720;;;+;3906;MOVEON-siirto;;;;
210531;3801;2720;99999;;;31;4420;;;-;3906;MOVEON-siirto;;;;
210531;5525;4420;99999;;;31;2720;;;+;3906;MOVEON-siirto;;;;
210531;3801;2720;99999;;;62;4511;;;-;7812;MOVEON-siirto;;;;
210531;5525;4511;99999;;;62;2720;;;+;7812;MOVEON-siirto;;;;
210531;3801;2720;99999;;;31;4535;;;-;3906;MOVEON-siirto;;;;
210531;5525;4535;99999;;;31;2720;;;+;3906;MOVEON-siirto;;;;
210531;3801;2720;99999;;;16;4611;;;-;1953;MOVEON-siirto;;;;
210531;5525;4611;99999;;;16;2720;;;+;1953;MOVEON-siirto;;;;
210531;3801;2720;99999;;;16;4612;;;-;1953;MOVEON-siirto;;;;
210531;5525;4612;99999;;;16;2720;;;+;1953;MOVEON-siirto;;;;
210531;3801;2720;99999;;;16;4613;;;-;1953;MOVEON-siirto;;;;
210531;5525;4613;99999;;;16;2720;;;+;1953;MOVEON-siirto;;;;
210531;3801;2710;99999;;;0;4613;;;-;39;MOVEON-siirto;;;;
210531;5524;4613;99999;;;0;2710;;;+;39;MOVEON-siirto;;;;
210531;3801;2720;99999;;;65;4620;;;-;8203;MOVEON-siirto;;;;
210531;5525;4620;99999;;;65;2720;;;+;8203;MOVEON-siirto;;;;
210531;3801;2720;99999;;;31;4631;;;-;3906;MOVEON-siirto;;;;
210531;5525;4631;99999;;;31;2720;;;+;3906;MOVEON-siirto;;;;
210531;3801;2720;99999;;;38;4632;;;-;4804;MOVEON-siirto;;;;
210531;5525;4632;99999;;;38;2720;;;+;4804;MOVEON-siirto;;;;
210531;3801;2720;99999;;;7;4633;;;-;898;MOVEON-siirto;;;;
210531;5525;4633;99999;;;7;2720;;;+;898;MOVEON-siirto;;;;
210531;3801;2720;99999;;;16;4634;;;-;1953;MOVEON-siirto;;;;
210531;5525;4634;99999;;;16;2720;;;+;1953;MOVEON-siirto;;;;
210531;3801;2720;99999;;;16;4635;;;-;1953;MOVEON-siirto;;;;
210531;5525;4635;99999;;;16;2720;;;+;1953;MOVEON-siirto;;;;
210531;3801;2720;99999;;;6;4643;;;-;781;MOVEON-siirto;;;;
210531;5525;4643;99999;;;6;2720;;;+;781;MOVEON-siirto;;;;
210531;3801;2710;99999;;;0;4643;;;-;39;MOVEON-siirto;;;;
210531;5524;4643;99999;;;0;2710;;;+;39;MOVEON-siirto;;;;
210531;3801;2720;99999;;;16;4651;;;-;1953;MOVEON-siirto;;;;
210531;5525;4651;99999;;;16;2720;;;+;1953;MOVEON-siirto;;;;
210531;3801;2720;99999;;;16;4652;;;-;1953;MOVEON-siirto;;;;
210531;5525;4652;99999;;;16;2720;;;+;1953;MOVEON-siirto;;;;
210531;3801;2720;99999;;;3;5110;;;-;391;MOVEON-siirto;;;;
210531;5525;5110;99999;;;3;2720;;;+;391;MOVEON-siirto;;;;
210531;3801;2720;99999;;;6;5210;;;-;781;MOVEON-siirto;;;;
210531;5525;5210;99999;;;6;2720;;;+;781;MOVEON-siirto;;;;
210531;3801;2720;99999;;;6;5217;;;-;781;MOVEON-siirto;;;;
210531;5525;5217;99999;;;6;2720;;;+;781;MOVEON-siirto;;;;
210531;3801;2720;99999;;;3;5223;;;-;352;MOVEON-siirto;;;;
210531;5525;5223;99999;;;3;2720;;;+;352;MOVEON-siirto;;;;
210531;3801;2720;99999;;;6;5224;;;-;742;MOVEON-siirto;;;;
210531;5525;5224;99999;;;6;2720;;;+;742;MOVEON-siirto;;;;
210531;3801;2720;99999;;;3;5225;;;-;352;MOVEON-siirto;;;;
210531;5525;5225;99999;;;3;2720;;;+;352;MOVEON-siirto;;;;
210531;3801;2720;99999;;;8;5311;;;-;1016;MOVEON-siirto;;;;
210531;5525;5311;99999;;;8;2720;;;+;1016;MOVEON-siirto;;;;
210531;3801;2720;99999;;;3;5313;;;-;430;MOVEON-siirto;;;;
210531;5525;5313;99999;;;3;2720;;;+;430;MOVEON-siirto;;;;
210531;3801;2720;99999;;;3;5314;;;-;430;MOVEON-siirto;;;;
210531;5525;5314;99999;;;3;2720;;;+;430;MOVEON-siirto;;;;
210531;3801;2720;99999;;;4;5315;;;-;469;MOVEON-siirto;;;;
210531;5525;5315;99999;;;4;2720;;;+;469;MOVEON-siirto;;;;
210531;3801;2720;99999;;;4;5317;;;-;469;MOVEON-siirto;;;;
210531;5525;5317;99999;;;4;2720;;;+;469;MOVEON-siirto;;;;
210531;3801;2720;99999;;;3;5318;;;-;430;MOVEON-siirto;;;;
210531;5525;5318;99999;;;3;2720;;;+;430;MOVEON-siirto;;;;
210531;3801;2720;99999;;;3;5320;;;-;352;MOVEON-siirto;;;;
210531;5525;5320;99999;;;3;2720;;;+;352;MOVEON-siirto;;;;
210531;3801;2720;99999;;;3;5322;;;-;430;MOVEON-siirto;;;;
210531;5525;5322;99999;;;3;2720;;;+;430;MOVEON-siirto;;;;
210531;3801;2720;99999;;;25;5410;;;-;3125;MOVEON-siirto;;;;
210531;5525;5410;99999;;;25;2720;;;+;3125;MOVEON-siirto;;;;
210531;3801;2720;99999;;;73;5421;;;-;9179;MOVEON-siirto;;;;
210531;5525;5421;99999;;;73;2720;;;+;9179;MOVEON-siirto;;;;
210531;3801;2710;99999;;;1;5421;;;-;78;MOVEON-siirto;;;;
210531;5524;5421;99999;;;1;2710;;;+;78;MOVEON-siirto;;;;
210531;3801;2720;99999;;;6;5423;;;-;781;MOVEON-siirto;;;;
210531;5525;5423;99999;;;6;2720;;;+;781;MOVEON-siirto;;;;
210531;3801;2720;99999;;;6;5425;;;-;781;MOVEON-siirto;;;;
210531;5525;5425;99999;;;6;2720;;;+;781;MOVEON-siirto;;;;
210531;3801;2720;99999;;;32;6110;;;-;3984;MOVEON-siirto;;;;
210531;5525;6110;99999;;;32;2720;;;+;3984;MOVEON-siirto;;;;
210531;3801;2720;99999;;;85;6210;;;-;10702;MOVEON-siirto;;;;
210531;5525;6210;99999;;;85;2720;;;+;10702;MOVEON-siirto;;;;
210531;3801;2710;99999;;;36;6210;;;-;4531;MOVEON-siirto;;;;
210531;5524;6210;99999;;;36;2710;;;+;4531;MOVEON-siirto;;;;
210531;3801;2710;99999;;;8;6210;;;-;977;MOVEON-siirto;;;;
210531;5524;6210;99999;;;8;2710;;;+;977;MOVEON-siirto;;;;
210531;3801;2710;99999;;;6;6210;;;-;781;MOVEON-siirto;;;;
210531;5524;6210;99999;;;6;2710;;;+;781;MOVEON-siirto;;;;
210531;3801;2710;99999;;;2;6210;;;-;195;MOVEON-siirto;;;;
210531;5524;6210;99999;;;2;2710;;;+;195;MOVEON-siirto;;;;
210531;3801;2720;99999;;;34;6220;;;-;4258;MOVEON-siirto;;;;
210531;5525;6220;99999;;;34;2720;;;+;4258;MOVEON-siirto;;;;
210531;3801;2720;99999;;;2;6231;;;-;234;MOVEON-siirto;;;;
210531;5525;6231;99999;;;2;2720;;;+;234;MOVEON-siirto;;;;
210531;3801;2710;99999;;;5;6231;;;-;586;MOVEON-siirto;;;;
210531;5524;6231;99999;;;5;2710;;;+;586;MOVEON-siirto;;;;
210531;3801;2720;99999;;;2;6232;;;-;234;MOVEON-siirto;;;;
210531;5525;6232;99999;;;2;2720;;;+;234;MOVEON-siirto;;;;
210531;3801;2710;99999;;;3;6232;;;-;391;MOVEON-siirto;;;;
210531;5524;6232;99999;;;3;2710;;;+;391;MOVEON-siirto;;;;
210531;3801;2720;99999;;;3;6233;;;-;430;MOVEON-siirto;;;;
210531;5525;6233;99999;;;3;2720;;;+;430;MOVEON-siirto;;;;
210531;3801;2710;99999;;;2;6233;;;-;195;MOVEON-siirto;;;;
210531;5524;6233;99999;;;2;2710;;;+;195;MOVEON-siirto;;;;
210531;3801;2720;99999;;;24;6240;;;-;3047;MOVEON-siirto;;;;
210531;5525;6240;99999;;;24;2720;;;+;3047;MOVEON-siirto;;;;
210531;3801;2710;99999;;;9;6240;;;-;1172;MOVEON-siirto;;;;
210531;5524;6240;99999;;;9;2710;;;+;1172;MOVEON-siirto;;;;
210531;3801;2720;99999;;;6;6240;;;-;781;MOVEON-siirto;;;;
210531;5525;6240;99999;;;6;2720;;;+;781;MOVEON-siirto;;;;
210531;3801;2730;99999;;;147;6250;;;-;18554;MOVEON-siirto;;;;
210531;5526;6250;99999;;;147;2730;;;+;18554;MOVEON-siirto;;;;
210531;3801;2710;99999;;;57;6250;;;-;7148;MOVEON-siirto;;;;
210531;5524;6250;99999;;;57;2710;;;+;7148;MOVEON-siirto;;;;
210531;3801;2730;99999;;;6;6351;;;-;781;MOVEON-siirto;;;;
210531;5526;6351;99999;;;6;2730;;;+;781;MOVEON-siirto;;;;
210531;3801;2710;99999;;;5;6351;;;-;586;MOVEON-siirto;;;;
210531;5524;6351;99999;;;5;2710;;;+;586;MOVEON-siirto;;;;
210531;3801;2730;99999;;;31;6410;;;-;3906;MOVEON-siirto;;;;
210531;5526;6410;99999;;;31;2730;;;+;3906;MOVEON-siirto;;;;
210531;3801;2730;99999;;;121;6410;;;-;15233;MOVEON-siirto;;;;
210531;5526;6410;99999;;;121;2730;;;+;15233;MOVEON-siirto;;;;
210531;3801;2710;99999;;;0;6410;;;-;39;MOVEON-siirto;;;;
210531;5524;6410;99999;;;0;2710;;;+;39;MOVEON-siirto;;;;
210531;3801;2720;99999;;;31;6430;;;-;3906;MOVEON-siirto;;;;
210531;5525;6430;99999;;;31;2720;;;+;3906;MOVEON-siirto;;;;
210531;3801;2710;99999;;;47;6430;;;-;5859;MOVEON-siirto;;;;
210531;5524;6430;99999;;;47;2710;;;+;5859;MOVEON-siirto;;;;
210531;3801;2720;99999;;;31;6440;;;-;3906;MOVEON-siirto;;;;
210531;5525;6440;99999;;;31;2720;;;+;3906;MOVEON-siirto;;;;
210531;3801;2710;99999;;;1;6450;;;-;78;MOVEON-siirto;;;;
210531;5524;6450;99999;;;1;2710;;;+;78;MOVEON-siirto;;;;
210531;3801;2710;99999;;;18;6451;;;-;2265;MOVEON-siirto;;;;
210531;5524;6451;99999;;;18;2710;;;+;2265;MOVEON-siirto;;;;
210531;3801;2720;99999;;;69;6451;;;-;8738;MOVEON-siirto;;;;
