210228;5526;2330;99999;;;20;2730;;;+;2470;MOVEON-siirto;;;;
210228;3801;2730;99999;;;20;2340;;;-;2470;MOVEON-siirto;;;;
210228;5526;2340;99999;;;20;2730;;;+;2470;MOVEON-siirto;;;;
210228;3801;2730;99999;;;14;2351;;;-;1764;MOVEON-siirto;;;;
210228;5526;2351;99999;;;14;2730;;;+;1764;MOVEON-siirto;;;;
210228;3801;2710;99999;;;1;2351;;;-;176;MOVEON-siirto;;;;
210228;5524;2351;99999;;;1;2710;;;+;176;MOVEON-siirto;;;;
210228;3801;2730;99999;;;28;2352;;;-;3528;MOVEON-siirto;;;;
210228;5526;2352;99999;;;28;2730;;;+;3528;MOVEON-siirto;;;;
210228;3801;2710;99999;;;6;2352;;;-;741;MOVEON-siirto;;;;
210228;5524;2352;99999;;;6;2710;;;+;741;MOVEON-siirto;;;;
210228;3801;2730;99999;;;7;2353;;;-;882;MOVEON-siirto;;;;
210228;5526;2353;99999;;;7;2730;;;+;882;MOVEON-siirto;;;;
210228;3801;2710;99999;;;1;2353;;;-;176;MOVEON-siirto;;;;
210228;5524;2353;99999;;;1;2710;;;+;176;MOVEON-siirto;;;;
210228;3801;2730;99999;;;7;2360;;;-;882;MOVEON-siirto;;;;
210228;5526;2360;99999;;;7;2730;;;+;882;MOVEON-siirto;;;;
210228;3801;2710;99999;;;0;2360;;;-;35;MOVEON-siirto;;;;
210228;5524;2360;99999;;;0;2710;;;+;35;MOVEON-siirto;;;;
210228;3801;2720;99999;;;3;3110;;;-;353;MOVEON-siirto;;;;
210228;5525;3110;99999;;;3;2720;;;+;353;MOVEON-siirto;;;;
210228;3801;2710;99999;;;2;3110;;;-;282;MOVEON-siirto;;;;
210228;5524;3110;99999;;;2;2710;;;+;282;MOVEON-siirto;;;;
210228;3801;2720;99999;;;25;3221;;;-;3175;MOVEON-siirto;;;;
210228;5525;3221;99999;;;25;2720;;;+;3175;MOVEON-siirto;;;;
210228;3801;2720;99999;;;2;3222;;;-;282;MOVEON-siirto;;;;
210228;5525;3222;99999;;;2;2720;;;+;282;MOVEON-siirto;;;;
210228;3801;2720;99999;;;7;3310;;;-;882;MOVEON-siirto;;;;
210228;5525;3310;99999;;;7;2720;;;+;882;MOVEON-siirto;;;;
210228;3801;2720;99999;;;7;3320;;;-;882;MOVEON-siirto;;;;
210228;5525;3320;99999;;;7;2720;;;+;882;MOVEON-siirto;;;;
210228;3801;2720;99999;;;7;3330;;;-;882;MOVEON-siirto;;;;
210228;5525;3330;99999;;;7;2720;;;+;882;MOVEON-siirto;;;;
210228;3801;2720;99999;;;7;3340;;;-;882;MOVEON-siirto;;;;
210228;5525;3340;99999;;;7;2720;;;+;882;MOVEON-siirto;;;;
210228;3801;2720;99999;;;1;3350;;;-;106;MOVEON-siirto;;;;
210228;5525;3350;99999;;;1;2720;;;+;106;MOVEON-siirto;;;;
210228;3801;2720;99999;;;4;3350;;;-;459;MOVEON-siirto;;;;
210228;5525;3350;99999;;;4;2720;;;+;459;MOVEON-siirto;;;;
210228;3801;2720;99999;;;6;3360;;;-;741;MOVEON-siirto;;;;
210228;5525;3360;99999;;;6;2720;;;+;741;MOVEON-siirto;;;;
210228;3801;2720;99999;;;6;3370;;;-;741;MOVEON-siirto;;;;
210228;5525;3370;99999;;;6;2720;;;+;741;MOVEON-siirto;;;;
210228;3801;2720;99999;;;6;3384;;;-;706;MOVEON-siirto;;;;
210228;5525;3384;99999;;;6;2720;;;+;706;MOVEON-siirto;;;;
210228;3801;2710;99999;;;2;3384;;;-;212;MOVEON-siirto;;;;
210228;5524;3384;99999;;;2;2710;;;+;212;MOVEON-siirto;;;;
210228;3801;2720;99999;;;6;3390;;;-;706;MOVEON-siirto;;;;
210228;5525;3390;99999;;;6;2720;;;+;706;MOVEON-siirto;;;;
210228;3801;2720;99999;;;3;3413;;;-;353;MOVEON-siirto;;;;
210228;5525;3413;99999;;;3;2720;;;+;353;MOVEON-siirto;;;;
210228;3801;2720;99999;;;0;3415;;;-;35;MOVEON-siirto;;;;
210228;5525;3415;99999;;;0;2720;;;+;35;MOVEON-siirto;;;;
210228;3801;2720;99999;;;0;3418;;;-;35;MOVEON-siirto;;;;
210228;5525;3418;99999;;;0;2720;;;+;35;MOVEON-siirto;;;;
210228;3801;2720;99999;;;3;3419;;;-;353;MOVEON-siirto;;;;
210228;5525;3419;99999;;;3;2720;;;+;353;MOVEON-siirto;;;;
210228;3801;2720;99999;;;3;3420;;;-;353;MOVEON-siirto;;;;
210228;5525;3420;99999;;;3;2720;;;+;353;MOVEON-siirto;;;;
210228;3801;2720;99999;;;3;3421;;;-;353;MOVEON-siirto;;;;
210228;5525;3421;99999;;;3;2720;;;+;353;MOVEON-siirto;;;;
210228;3801;2720;99999;;;6;3422;;;-;706;MOVEON-siirto;;;;
210228;5525;3422;99999;;;6;2720;;;+;706;MOVEON-siirto;;;;
210228;3801;2720;99999;;;1;3425;;;-;176;MOVEON-siirto;;;;
210228;5525;3425;99999;;;1;2720;;;+;176;MOVEON-siirto;;;;
210228;3801;2720;99999;;;1;3426;;;-;176;MOVEON-siirto;;;;
210228;5525;3426;99999;;;1;2720;;;+;176;MOVEON-siirto;;;;
210228;3801;2720;99999;;;1;3427;;;-;176;MOVEON-siirto;;;;
210228;5525;3427;99999;;;1;2720;;;+;176;MOVEON-siirto;;;;
210228;3801;2720;99999;;;1;3427;;;-;176;MOVEON-siirto;;;;
210228;5525;3427;99999;;;1;2720;;;+;176;MOVEON-siirto;;;;
210228;3801;2720;99999;;;6;3428;;;-;706;MOVEON-siirto;;;;
210228;5525;3428;99999;;;6;2720;;;+;706;MOVEON-siirto;;;;
210228;3801;2720;99999;;;3;3431;;;-;353;MOVEON-siirto;;;;
210228;5525;3431;99999;;;3;2720;;;+;353;MOVEON-siirto;;;;
210228;3801;2710;99999;;;1;3431;;;-;71;MOVEON-siirto;;;;
210228;5524;3431;99999;;;1;2710;;;+;71;MOVEON-siirto;;;;
210228;3801;2720;99999;;;3;3432;;;-;353;MOVEON-siirto;;;;
210228;5525;3432;99999;;;3;2720;;;+;353;MOVEON-siirto;;;;
210228;3801;2720;99999;;;3;3433;;;-;353;MOVEON-siirto;;;;
210228;5525;3433;99999;;;3;2720;;;+;353;MOVEON-siirto;;;;
210228;3801;2720;99999;;;6;3451;;;-;706;MOVEON-siirto;;;;
210228;5525;3451;99999;;;6;2720;;;+;706;MOVEON-siirto;;;;
210228;3801;2720;99999;;;1;3454;;;-;176;MOVEON-siirto;;;;
210228;5525;3454;99999;;;1;2720;;;+;176;MOVEON-siirto;;;;
210228;3801;2720;99999;;;1;3455;;;-;176;MOVEON-siirto;;;;
210228;5525;3455;99999;;;1;2720;;;+;176;MOVEON-siirto;;;;
210228;3801;2720;99999;;;1;3456;;;-;176;MOVEON-siirto;;;;
210228;5525;3456;99999;;;1;2720;;;+;176;MOVEON-siirto;;;;
210228;3801;2720;99999;;;1;3458;;;-;176;MOVEON-siirto;;;;
210228;5525;3458;99999;;;1;2720;;;+;176;MOVEON-siirto;;;;
210228;3801;2720;99999;;;1;3459;;;-;176;MOVEON-siirto;;;;
210228;5525;3459;99999;;;1;2720;;;+;176;MOVEON-siirto;;;;
210228;3801;2720;99999;;;28;3510;;;-;3528;MOVEON-siirto;;;;
210228;5525;3510;99999;;;28;2720;;;+;3528;MOVEON-siirto;;;;
210228;3801;2710;99999;;;2;3510;;;-;247;MOVEON-siirto;;;;
210228;5524;3510;99999;;;2;2710;;;+;247;MOVEON-siirto;;;;
210228;3801;2720;99999;;;28;3520;;;-;3528;MOVEON-siirto;;;;
210228;5525;3520;99999;;;28;2720;;;+;3528;MOVEON-siirto;;;;
210228;3801;2710;99999;;;1;3520;;;-;176;MOVEON-siirto;;;;
210228;5524;3520;99999;;;1;2710;;;+;176;MOVEON-siirto;;;;
210228;3801;2720;99999;;;3;3530;;;-;353;MOVEON-siirto;;;;
210228;5525;3530;99999;;;3;2720;;;+;353;MOVEON-siirto;;;;
210228;3801;2720;99999;;;23;3540;;;-;2928;MOVEON-siirto;;;;
210228;5525;3540;99999;;;23;2720;;;+;2928;MOVEON-siirto;;;;
210228;3801;2720;99999;;;10;3610;;;-;1235;MOVEON-siirto;;;;
210228;5525;3610;99999;;;10;2720;;;+;1235;MOVEON-siirto;;;;
210228;3801;2720;99999;;;10;3620;;;-;1235;MOVEON-siirto;;;;
210228;5525;3620;99999;;;10;2720;;;+;1235;MOVEON-siirto;;;;
210228;3801;2720;99999;;;8;3640;;;-;1058;MOVEON-siirto;;;;
210228;5525;3640;99999;;;8;2720;;;+;1058;MOVEON-siirto;;;;
210228;3801;2710;99999;;;1;3640;;;-;106;MOVEON-siirto;;;;
210228;5524;3640;99999;;;1;2710;;;+;106;MOVEON-siirto;;;;
210228;3801;2720;99999;;;17;4110;;;-;2117;MOVEON-siirto;;;;
210228;5525;4110;99999;;;17;2720;;;+;2117;MOVEON-siirto;;;;
210228;3801;2720;99999;;;6;4211;;;-;811;MOVEON-siirto;;;;
210228;5525;4211;99999;;;6;2720;;;+;811;MOVEON-siirto;;;;
210228;3801;2710;99999;;;6;4211;;;-;706;MOVEON-siirto;;;;
210228;5524;4211;99999;;;6;2710;;;+;706;MOVEON-siirto;;;;
210228;3801;2720;99999;;;6;4212;;;-;811;MOVEON-siirto;;;;
210228;5525;4212;99999;;;6;2720;;;+;811;MOVEON-siirto;;;;
210228;3801;2710;99999;;;1;4212;;;-;176;MOVEON-siirto;;;;
210228;5524;4212;99999;;;1;2710;;;+;176;MOVEON-siirto;;;;
210228;3801;2720;99999;;;1;4220;;;-;106;MOVEON-siirto;;;;
210228;5525;4220;99999;;;1;2720;;;+;106;MOVEON-siirto;;;;
210228;3801;2720;99999;;;1;4240;;;-;141;MOVEON-siirto;;;;
210228;5525;4240;99999;;;1;2720;;;+;141;MOVEON-siirto;;;;
210228;3801;2720;99999;;;28;4252;;;-;3528;MOVEON-siirto;;;;
210228;5525;4252;99999;;;28;2720;;;+;3528;MOVEON-siirto;;;;
210228;3801;2730;99999;;;28;4311;;;-;3528;MOVEON-siirto;;;;
210228;5526;4311;99999;;;28;2730;;;+;3528;MOVEON-siirto;;;;
210228;3801;2710;99999;;;4;4311;;;-;529;MOVEON-siirto;;;;
210228;5524;4311;99999;;;4;2710;;;+;529;MOVEON-siirto;;;;
210228;3801;2730;99999;;;56;4314;;;-;7056;MOVEON-siirto;;;;
210228;5526;4314;99999;;;56;2730;;;+;7056;MOVEON-siirto;;;;
210228;3801;2710;99999;;;30;4314;;;-;3810;MOVEON-siirto;;;;
210228;5524;4314;99999;;;30;2710;;;+;3810;MOVEON-siirto;;;;
210228;3801;2710;99999;;;6;4315;;;-;706;MOVEON-siirto;;;;
210228;5524;4315;99999;;;6;2710;;;+;706;MOVEON-siirto;;;;
210228;3801;2720;99999;;;14;4321;;;-;1764;MOVEON-siirto;;;;
210228;5525;4321;99999;;;14;2720;;;+;1764;MOVEON-siirto;;;;
210228;3801;2720;99999;;;10;4322;;;-;1235;MOVEON-siirto;;;;
210228;5525;4322;99999;;;10;2720;;;+;1235;MOVEON-siirto;;;;
210228;3801;2710;99999;;;4;4322;;;-;494;MOVEON-siirto;;;;
210228;5524;4322;99999;;;4;2710;;;+;494;MOVEON-siirto;;;;
210228;3801;2720;99999;;;8;4323;;;-;1058;MOVEON-siirto;;;;
210228;5525;4323;99999;;;8;2720;;;+;1058;MOVEON-siirto;;;;
210228;3801;2720;99999;;;10;4324;;;-;1235;MOVEON-siirto;;;;
210228;5525;4324;99999;;;10;2720;;;+;1235;MOVEON-siirto;;;;
210228;3801;2720;99999;;;28;4410;;;-;3528;MOVEON-siirto;;;;
210228;5525;4410;99999;;;28;2720;;;+;3528;MOVEON-siirto;;;;
210228;3801;2710;99999;;;1;4410;;;-;106;MOVEON-siirto;;;;
210228;5524;4410;99999;;;1;2710;;;+;106;MOVEON-siirto;;;;
210228;3801;2720;99999;;;28;4420;;;-;3528;MOVEON-siirto;;;;
210228;5525;4420;99999;;;28;2720;;;+;3528;MOVEON-siirto;;;;
210228;3801;2720;99999;;;56;4511;;;-;7056;MOVEON-siirto;;;;
210228;5525;4511;99999;;;56;2720;;;+;7056;MOVEON-siirto;;;;
210228;3801;2710;99999;;;0;4511;;;-;35;MOVEON-siirto;;;;
210228;5524;4511;99999;;;0;2710;;;+;35;MOVEON-siirto;;;;
210228;3801;2720;99999;;;28;4535;;;-;3528;MOVEON-siirto;;;;
210228;5525;4535;99999;;;28;2720;;;+;3528;MOVEON-siirto;;;;
210228;3801;2720;99999;;;14;4611;;;-;1764;MOVEON-siirto;;;;
210228;5525;4611;99999;;;14;2720;;;+;1764;MOVEON-siirto;;;;
210228;3801;2720;99999;;;14;4612;;;-;1764;MOVEON-siirto;;;;
210228;5525;4612;99999;;;14;2720;;;+;1764;MOVEON-siirto;;;;
210228;3801;2720;99999;;;14;4613;;;-;1764;MOVEON-siirto;;;;
210228;5525;4613;99999;;;14;2720;;;+;1764;MOVEON-siirto;;;;
210228;3801;2720;99999;;;67;4620;;;-;8467;MOVEON-siirto;;;;
210228;5525;4620;99999;;;67;2720;;;+;8467;MOVEON-siirto;;;;
210228;3801;2720;99999;;;28;4631;;;-;3528;MOVEON-siirto;;;;
210228;5525;4631;99999;;;28;2720;;;+;3528;MOVEON-siirto;;;;
210228;3801;2720;99999;;;36;4632;;;-;4586;MOVEON-siirto;;;;
210228;5525;4632;99999;;;36;2720;;;+;4586;MOVEON-siirto;;;;
210228;3801;2720;99999;;;8;4633;;;-;1058;MOVEON-siirto;;;;
210228;5525;4633;99999;;;8;2720;;;+;1058;MOVEON-siirto;;;;
210228;3801;2720;99999;;;14;4634;;;-;1764;MOVEON-siirto;;;;
210228;5525;4634;99999;;;14;2720;;;+;1764;MOVEON-siirto;;;;
210228;3801;2720;99999;;;14;4635;;;-;1764;MOVEON-siirto;;;;
210228;5525;4635;99999;;;14;2720;;;+;1764;MOVEON-siirto;;;;
210228;3801;2720;99999;;;6;4643;;;-;706;MOVEON-siirto;;;;
210228;5525;4643;99999;;;6;2720;;;+;706;MOVEON-siirto;;;;
210228;3801;2720;99999;;;14;4651;;;-;1764;MOVEON-siirto;;;;
210228;5525;4651;99999;;;14;2720;;;+;1764;MOVEON-siirto;;;;
210228;3801;2720;99999;;;14;4652;;;-;1764;MOVEON-siirto;;;;
210228;5525;4652;99999;;;14;2720;;;+;1764;MOVEON-siirto;;;;
210228;3801;2720;99999;;;3;5110;;;-;353;MOVEON-siirto;;;;
210228;5525;5110;99999;;;3;2720;;;+;353;MOVEON-siirto;;;;
210228;3801;2710;99999;;;2;5110;;;-;282;MOVEON-siirto;;;;
210228;5524;5110;99999;;;2;2710;;;+;282;MOVEON-siirto;;;;
210228;3801;2720;99999;;;6;5210;;;-;706;MOVEON-siirto;;;;
210228;5525;5210;99999;;;6;2720;;;+;706;MOVEON-siirto;;;;
210228;3801;2720;99999;;;6;5217;;;-;706;MOVEON-siirto;;;;
210228;5525;5217;99999;;;6;2720;;;+;706;MOVEON-siirto;;;;
210228;3801;2720;99999;;;3;5223;;;-;318;MOVEON-siirto;;;;
210228;5525;5223;99999;;;3;2720;;;+;318;MOVEON-siirto;;;;
210228;3801;2720;99999;;;5;5224;;;-;670;MOVEON-siirto;;;;
210228;5525;5224;99999;;;5;2720;;;+;670;MOVEON-siirto;;;;
210228;3801;2720;99999;;;3;5225;;;-;318;MOVEON-siirto;;;;
210228;5525;5225;99999;;;3;2720;;;+;318;MOVEON-siirto;;;;
210228;3801;2720;99999;;;7;5311;;;-;917;MOVEON-siirto;;;;
210228;5525;5311;99999;;;7;2720;;;+;917;MOVEON-siirto;;;;
210228;3801;2720;99999;;;3;5313;;;-;388;MOVEON-siirto;;;;
210228;5525;5313;99999;;;3;2720;;;+;388;MOVEON-siirto;;;;
210228;3801;2720;99999;;;3;5314;;;-;388;MOVEON-siirto;;;;
210228;5525;5314;99999;;;3;2720;;;+;388;MOVEON-siirto;;;;
210228;3801;2720;99999;;;3;5315;;;-;423;MOVEON-siirto;;;;
210228;5525;5315;99999;;;3;2720;;;+;423;MOVEON-siirto;;;;
210228;3801;2720;99999;;;3;5317;;;-;423;MOVEON-siirto;;;;
210228;5525;5317;99999;;;3;2720;;;+;423;MOVEON-siirto;;;;
210228;3801;2720;99999;;;3;5318;;;-;388;MOVEON-siirto;;;;
210228;5525;5318;99999;;;3;2720;;;+;388;MOVEON-siirto;;;;
210228;3801;2720;99999;;;3;5320;;;-;318;MOVEON-siirto;;;;
210228;5525;5320;99999;;;3;2720;;;+;318;MOVEON-siirto;;;;
210228;3801;2720;99999;;;3;5322;;;-;388;MOVEON-siirto;;;;
210228;5525;5322;99999;;;3;2720;;;+;388;MOVEON-siirto;;;;
210228;3801;2720;99999;;;22;5410;;;-;2822;MOVEON-siirto;;;;
210228;5525;5410;99999;;;22;2720;;;+;2822;MOVEON-siirto;;;;
210228;3801;2720;99999;;;62;5421;;;-;7762;MOVEON-siirto;;;;
210228;5525;5421;99999;;;62;2720;;;+;7762;MOVEON-siirto;;;;
210228;3801;2710;99999;;;3;5421;;;-;353;MOVEON-siirto;;;;
210228;5524;5421;99999;;;3;2710;;;+;353;MOVEON-siirto;;;;
210228;3801;2720;99999;;;6;5423;;;-;706;MOVEON-siirto;;;;
210228;5525;5423;99999;;;6;2720;;;+;706;MOVEON-siirto;;;;
210228;3801;2720;99999;;;6;5425;;;-;706;MOVEON-siirto;;;;
210228;5525;5425;99999;;;6;2720;;;+;706;MOVEON-siirto;;;;
210228;3801;2720;99999;;;29;6110;;;-;3599;MOVEON-siirto;;;;
210228;5525;6110;99999;;;29;2720;;;+;3599;MOVEON-siirto;;;;
210228;3801;2710;99999;;;0;6110;;;-;35;MOVEON-siirto;;;;
210228;5524;6110;99999;;;0;2710;;;+;35;MOVEON-siirto;;;;
210228;3801;2720;99999;;;77;6210;;;-;9667;MOVEON-siirto;;;;
210228;5525;6210;99999;;;77;2720;;;+;9667;MOVEON-siirto;;;;
210228;3801;2710;99999;;;53;6210;;;-;6703;MOVEON-siirto;;;;
210228;5524;6210;99999;;;53;2710;;;+;6703;MOVEON-siirto;;;;
210228;3801;2710;99999;;;7;6210;;;-;882;MOVEON-siirto;;;;
210228;5524;6210;99999;;;7;2710;;;+;882;MOVEON-siirto;;;;
210228;3801;2710;99999;;;6;6210;;;-;706;MOVEON-siirto;;;;
210228;5524;6210;99999;;;6;2710;;;+;706;MOVEON-siirto;;;;
210228;3801;2710;99999;;;1;6210;;;-;176;MOVEON-siirto;;;;
210228;5524;6210;99999;;;1;2710;;;+;176;MOVEON-siirto;;;;
210228;3801;2720;99999;;;25;6220;;;-;3140;MOVEON-siirto;;;;
210228;5525;6220;99999;;;25;2720;;;+;3140;MOVEON-siirto;;;;
210228;3801;2710;99999;;;0;6220;;;-;35;MOVEON-siirto;;;;
210228;5524;6220;99999;;;0;2710;;;+;35;MOVEON-siirto;;;;
210228;3801;2720;99999;;;2;6231;;;-;212;MOVEON-siirto;;;;
210228;5525;6231;99999;;;2;2720;;;+;212;MOVEON-siirto;;;;
210228;3801;2710;99999;;;4;6231;;;-;529;MOVEON-siirto;;;;
210228;5524;6231;99999;;;4;2710;;;+;529;MOVEON-siirto;;;;
210228;3801;2720;99999;;;2;6232;;;-;212;MOVEON-siirto;;;;
210228;5525;6232;99999;;;2;2720;;;+;212;MOVEON-siirto;;;;
210228;3801;2710;99999;;;3;6232;;;-;353;MOVEON-siirto;;;;
210228;5524;6232;99999;;;3;2710;;;+;353;MOVEON-siirto;;;;
210228;3801;2720;99999;;;3;6233;;;-;388;MOVEON-siirto;;;;
210228;5525;6233;99999;;;3;2720;;;+;388;MOVEON-siirto;;;;
210228;3801;2710;99999;;;1;6233;;;-;176;MOVEON-siirto;;;;
210228;5524;6233;99999;;;1;2710;;;+;176;MOVEON-siirto;;;;
210228;3801;2720;99999;;;22;6240;;;-;2752;MOVEON-siirto;;;;
210228;5525;6240;99999;;;22;2720;;;+;2752;MOVEON-siirto;;;;
210228;3801;2710;99999;;;8;6240;;;-;1058;MOVEON-siirto;;;;
210228;5524;6240;99999;;;8;2710;;;+;1058;MOVEON-siirto;;;;
210228;3801;2720;99999;;;6;6240;;;-;706;MOVEON-siirto;;;;
210228;5525;6240;99999;;;6;2720;;;+;706;MOVEON-siirto;;;;
210228;3801;2730;99999;;;130;6250;;;-;16317;MOVEON-siirto;;;;
210228;5526;6250;99999;;;130;2730;;;+;16317;MOVEON-siirto;;;;
210228;3801;2710;99999;;;52;6250;;;-;6597;MOVEON-siirto;;;;
210228;5524;6250;99999;;;52;2710;;;+;6597;MOVEON-siirto;;;;
210228;3801;2730;99999;;;6;6351;;;-;706;MOVEON-siirto;;;;
210228;5526;6351;99999;;;6;2730;;;+;706;MOVEON-siirto;;;;
210228;3801;2710;99999;;;4;6351;;;-;529;MOVEON-siirto;;;;
210228;5524;6351;99999;;;4;2710;;;+;529;MOVEON-siirto;;;;
210228;3801;2730;99999;;;28;6410;;;-;3528;MOVEON-siirto;;;;
210228;5526;6410;99999;;;28;2730;;;+;3528;MOVEON-siirto;;;;
210228;3801;2730;99999;;;112;6410;;;-;14112;MOVEON-siirto;;;;
210228;5526;6410;99999;;;112;2730;;;+;14112;MOVEON-siirto;;;;
210228;3801;2720;99999;;;28;6430;;;-;3528;MOVEON-siirto;;;;
210228;5525;6430;99999;;;28;2720;;;+;3528;MOVEON-siirto;;;;
210228;3801;2710;99999;;;42;6430;;;-;5292;MOVEON-siirto;;;;
210228;5524;6430;99999;;;42;2710;;;+;5292;MOVEON-siirto;;;;
210228;3801;2720;99999;;;28;6440;;;-;3528;MOVEON-siirto;;;;
210228;5525;6440;99999;;;28;2720;;;+;3528;MOVEON-siirto;;;;
210228;3801;2730;99999;;;28;6451;;;-;3528;MOVEON-siirto;;;;
210228;5526;6451;99999;;;28;2730;;;+;3528;MOVEON-siirto;;;;
210228;3801;2720;99999;;;28;6451;;;-;3528;MOVEON-siirto;;;;
210228;5525;6451;99999;;;28;2720;;;+;3528;MOVEON-siirto;;;;
210228;3801;2710;99999;;;17;6451;;;-;2152;MOVEON-siirto;;;;
210228;5524;6451;99999;;;17;2710;;;+;2152;MOVEON-siirto;;;;
210228;3801;2730;99999;;;28;6511;;;-;3528;MOVEON-siirto;;;;
210228;5526;6511;99999;;;28;2730;;;+;3528;MOVEON-siirto;;;;
210228;3801;2730;99999;;;56;6512;;;-;7056;MOVEON-siirto;;;;
210228;5526;6512;99999;;;56;2730;;;+;7056;MOVEON-siirto;;;;
210228;3801;2710;99999;;;10;6512;;;-;1235;MOVEON-siirto;;;;
210228;5524;6512;99999;;;10;2710;;;+;1235;MOVEON-siirto;;;;
210228;3801;2710;99999;;;6;6514;;;-;706;MOVEON-siirto;;;;
