240131;3801;2730;99999;;;3;3461;;;-;391;MOVEON-siirto;;;;
240131;5125;3461;99999;;;3;2730;;;+;391;MOVEON-siirto;;;;
240131;3801;2730;99999;;;7;3499;;;-;937;MOVEON-siirto;;;;
240131;5125;3499;99999;;;7;2730;;;+;937;MOVEON-siirto;;;;
240131;3801;2730;99999;;;62;3510;;;-;7812;MOVEON-siirto;;;;
240131;5125;3510;99999;;;62;2730;;;+;7812;MOVEON-siirto;;;;
240131;3801;2730;99999;;;2;3510;;;-;195;MOVEON-siirto;;;;
240131;5124;3510;99999;;;2;2730;;;+;195;MOVEON-siirto;;;;
240131;3801;2730;99999;;;2;3520;;;-;195;MOVEON-siirto;;;;
240131;5124;3520;99999;;;2;2730;;;+;195;MOVEON-siirto;;;;
240131;3801;2730;99999;;;16;3530;;;-;1953;MOVEON-siirto;;;;
240131;5125;3530;99999;;;16;2730;;;+;1953;MOVEON-siirto;;;;
240131;3801;2730;99999;;;22;3540;;;-;2734;MOVEON-siirto;;;;
240131;5125;3540;99999;;;22;2730;;;+;2734;MOVEON-siirto;;;;
240131;3801;2730;99999;;;11;3610;;;-;1367;MOVEON-siirto;;;;
240131;5125;3610;99999;;;11;2730;;;+;1367;MOVEON-siirto;;;;
240131;3801;2730;99999;;;11;3620;;;-;1367;MOVEON-siirto;;;;
240131;5125;3620;99999;;;11;2730;;;+;1367;MOVEON-siirto;;;;
240131;3801;2730;99999;;;3;3633;;;-;391;MOVEON-siirto;;;;
240131;5125;3633;99999;;;3;2730;;;+;391;MOVEON-siirto;;;;
240131;3801;2730;99999;;;6;3640;;;-;781;MOVEON-siirto;;;;
240131;5125;3640;99999;;;6;2730;;;+;781;MOVEON-siirto;;;;
240131;3801;2730;99999;;;1;3640;;;-;78;MOVEON-siirto;;;;
240131;5124;3640;99999;;;1;2730;;;+;78;MOVEON-siirto;;;;
240131;3801;2730;99999;;;3;4110;;;-;391;MOVEON-siirto;;;;
240131;5125;4110;99999;;;3;2730;;;+;391;MOVEON-siirto;;;;
240131;3801;2730;99999;;;19;4110;;;-;2344;MOVEON-siirto;;;;
240131;5125;4110;99999;;;19;2730;;;+;2344;MOVEON-siirto;;;;
240131;3801;2730;99999;;;6;4216;;;-;781;MOVEON-siirto;;;;
240131;5125;4216;99999;;;6;2730;;;+;781;MOVEON-siirto;;;;
240131;3801;2730;99999;;;6;4217;;;-;781;MOVEON-siirto;;;;
240131;5125;4217;99999;;;6;2730;;;+;781;MOVEON-siirto;;;;
240131;3801;2730;99999;;;2;4217;;;-;195;MOVEON-siirto;;;;
240131;5124;4217;99999;;;2;2730;;;+;195;MOVEON-siirto;;;;
240131;3801;2730;99999;;;31;4252;;;-;3906;MOVEON-siirto;;;;
240131;5125;4252;99999;;;31;2730;;;+;3906;MOVEON-siirto;;;;
240131;3801;2730;99999;;;31;4311;;;-;3906;MOVEON-siirto;;;;
240131;5126;4311;99999;;;31;2730;;;+;3906;MOVEON-siirto;;;;
240131;3801;2730;99999;;;5;4311;;;-;586;MOVEON-siirto;;;;
240131;5124;4311;99999;;;5;2730;;;+;586;MOVEON-siirto;;;;
240131;3801;2730;99999;;;62;4314;;;-;7812;MOVEON-siirto;;;;
240131;5126;4314;99999;;;62;2730;;;+;7812;MOVEON-siirto;;;;
240131;3801;2730;99999;;;31;4314;;;-;3906;MOVEON-siirto;;;;
240131;5124;4314;99999;;;31;2730;;;+;3906;MOVEON-siirto;;;;
240131;3801;2730;99999;;;16;4315;;;-;1953;MOVEON-siirto;;;;
240131;5126;4315;99999;;;16;2730;;;+;1953;MOVEON-siirto;;;;
240131;3801;2730;99999;;;6;4315;;;-;781;MOVEON-siirto;;;;
240131;5124;4315;99999;;;6;2730;;;+;781;MOVEON-siirto;;;;
240131;3801;2730;99999;;;16;4321;;;-;1953;MOVEON-siirto;;;;
240131;5125;4321;99999;;;16;2730;;;+;1953;MOVEON-siirto;;;;
240131;3801;2730;99999;;;2;4322;;;-;312;MOVEON-siirto;;;;
240131;5124;4322;99999;;;2;2730;;;+;312;MOVEON-siirto;;;;
240131;3801;2730;99999;;;11;4322;;;-;1367;MOVEON-siirto;;;;
240131;5125;4322;99999;;;11;2730;;;+;1367;MOVEON-siirto;;;;
240131;3801;2730;99999;;;9;4323;;;-;1172;MOVEON-siirto;;;;
240131;5125;4323;99999;;;9;2730;;;+;1172;MOVEON-siirto;;;;
240131;3801;2730;99999;;;11;4324;;;-;1367;MOVEON-siirto;;;;
240131;5125;4324;99999;;;11;2730;;;+;1367;MOVEON-siirto;;;;
240131;3801;2730;99999;;;31;4410;;;-;3906;MOVEON-siirto;;;;
240131;5126;4410;99999;;;31;2730;;;+;3906;MOVEON-siirto;;;;
240131;3801;2730;99999;;;31;4421;;;-;3906;MOVEON-siirto;;;;
240131;5125;4421;99999;;;31;2730;;;+;3906;MOVEON-siirto;;;;
240131;3801;2730;99999;;;62;4511;;;-;7812;MOVEON-siirto;;;;
240131;5125;4511;99999;;;62;2730;;;+;7812;MOVEON-siirto;;;;
240131;3801;2730;99999;;;31;4535;;;-;3906;MOVEON-siirto;;;;
240131;5125;4535;99999;;;31;2730;;;+;3906;MOVEON-siirto;;;;
240131;3801;2730;99999;;;16;4611;;;-;1953;MOVEON-siirto;;;;
240131;5125;4611;99999;;;16;2730;;;+;1953;MOVEON-siirto;;;;
240131;3801;2730;99999;;;16;4612;;;-;1953;MOVEON-siirto;;;;
240131;5125;4612;99999;;;16;2730;;;+;1953;MOVEON-siirto;;;;
240131;3801;2730;99999;;;16;4613;;;-;1953;MOVEON-siirto;;;;
240131;5125;4613;99999;;;16;2730;;;+;1953;MOVEON-siirto;;;;
240131;3801;2730;99999;;;62;4620;;;-;7812;MOVEON-siirto;;;;
240131;5126;4620;99999;;;62;2730;;;+;7812;MOVEON-siirto;;;;
240131;3801;2730;99999;;;16;4631;;;-;1953;MOVEON-siirto;;;;
240131;5124;4631;99999;;;16;2730;;;+;1953;MOVEON-siirto;;;;
240131;3801;2730;99999;;;31;4631;;;-;3906;MOVEON-siirto;;;;
240131;5125;4631;99999;;;31;2730;;;+;3906;MOVEON-siirto;;;;
240131;3801;2730;99999;;;31;4633;;;-;3906;MOVEON-siirto;;;;
240131;5125;4633;99999;;;31;2730;;;+;3906;MOVEON-siirto;;;;
240131;3801;2730;99999;;;16;4635;;;-;1953;MOVEON-siirto;;;;
240131;5125;4635;99999;;;16;2730;;;+;1953;MOVEON-siirto;;;;
240131;3801;2730;99999;;;16;4660;;;-;1953;MOVEON-siirto;;;;
240131;5125;4660;99999;;;16;2730;;;+;1953;MOVEON-siirto;;;;
240131;3801;2730;99999;;;16;4661;;;-;1953;MOVEON-siirto;;;;
240131;5125;4661;99999;;;16;2730;;;+;1953;MOVEON-siirto;;;;
240131;3801;2730;99999;;;3;5223;;;-;391;MOVEON-siirto;;;;
240131;5125;5223;99999;;;3;2730;;;+;391;MOVEON-siirto;;;;
240131;3801;2730;99999;;;6;5224;;;-;781;MOVEON-siirto;;;;
240131;5125;5224;99999;;;6;2730;;;+;781;MOVEON-siirto;;;;
240131;3801;2730;99999;;;3;5225;;;-;391;MOVEON-siirto;;;;
240131;5125;5225;99999;;;3;2730;;;+;391;MOVEON-siirto;;;;
240131;3801;2730;99999;;;3;5228;;;-;391;MOVEON-siirto;;;;
240131;5125;5228;99999;;;3;2730;;;+;391;MOVEON-siirto;;;;
240131;3801;2730;99999;;;5;5229;;;-;586;MOVEON-siirto;;;;
240131;5125;5229;99999;;;5;2730;;;+;586;MOVEON-siirto;;;;
240131;3801;2730;99999;;;3;5230;;;-;391;MOVEON-siirto;;;;
240131;5125;5230;99999;;;3;2730;;;+;391;MOVEON-siirto;;;;
240131;3801;2730;99999;;;2;5252;;;-;312;MOVEON-siirto;;;;
240131;5125;5252;99999;;;2;2730;;;+;312;MOVEON-siirto;;;;
240131;3801;2730;99999;;;8;5311;;;-;1016;MOVEON-siirto;;;;
240131;5125;5311;99999;;;8;2730;;;+;1016;MOVEON-siirto;;;;
240131;3801;2730;99999;;;2;5313;;;-;312;MOVEON-siirto;;;;
240131;5125;5313;99999;;;2;2730;;;+;312;MOVEON-siirto;;;;
240131;3801;2730;99999;;;2;5314;;;-;312;MOVEON-siirto;;;;
240131;5125;5314;99999;;;2;2730;;;+;312;MOVEON-siirto;;;;
240131;3801;2730;99999;;;2;5315;;;-;312;MOVEON-siirto;;;;
240131;5125;5315;99999;;;2;2730;;;+;312;MOVEON-siirto;;;;
240131;3801;2730;99999;;;2;5317;;;-;312;MOVEON-siirto;;;;
240131;5125;5317;99999;;;2;2730;;;+;312;MOVEON-siirto;;;;
240131;3801;2730;99999;;;2;5320;;;-;312;MOVEON-siirto;;;;
240131;5125;5320;99999;;;2;2730;;;+;312;MOVEON-siirto;;;;
240131;3801;2730;99999;;;1;5321;;;-;117;MOVEON-siirto;;;;
240131;5125;5321;99999;;;1;2730;;;+;117;MOVEON-siirto;;;;
240131;3801;2730;99999;;;2;5322;;;-;312;MOVEON-siirto;;;;
240131;5125;5322;99999;;;2;2730;;;+;312;MOVEON-siirto;;;;
240131;3801;2730;99999;;;31;5410;;;-;3906;MOVEON-siirto;;;;
240131;5125;5410;99999;;;31;2730;;;+;3906;MOVEON-siirto;;;;
240131;3801;2730;99999;;;124;5421;;;-;15624;MOVEON-siirto;;;;
240131;5126;5421;99999;;;124;2730;;;+;15624;MOVEON-siirto;;;;
240131;3801;2730;99999;;;31;5421;;;-;3906;MOVEON-siirto;;;;
240131;5125;5421;99999;;;31;2730;;;+;3906;MOVEON-siirto;;;;
240131;3801;2730;99999;;;31;6110;;;-;3906;MOVEON-siirto;;;;
240131;5125;6110;99999;;;31;2730;;;+;3906;MOVEON-siirto;;;;
240131;3801;2730;99999;;;81;6210;;;-;10234;MOVEON-siirto;;;;
240131;5125;6210;99999;;;81;2730;;;+;10234;MOVEON-siirto;;;;
240131;3801;2730;99999;;;36;6210;;;-;4492;MOVEON-siirto;;;;
240131;5124;6210;99999;;;36;2730;;;+;4492;MOVEON-siirto;;;;
240131;3801;2730;99999;;;1;6210;;;-;78;MOVEON-siirto;;;;
240131;5125;6210;99999;;;1;2730;;;+;78;MOVEON-siirto;;;;
240131;3801;2730;99999;;;8;6210;;;-;977;MOVEON-siirto;;;;
240131;5124;6210;99999;;;8;2730;;;+;977;MOVEON-siirto;;;;
240131;3801;2730;99999;;;1;6210;;;-;78;MOVEON-siirto;;;;
240131;5125;6210;99999;;;1;2730;;;+;78;MOVEON-siirto;;;;
240131;3801;2730;99999;;;6;6210;;;-;781;MOVEON-siirto;;;;
240131;5124;6210;99999;;;6;2730;;;+;781;MOVEON-siirto;;;;
240131;3801;2730;99999;;;1;6210;;;-;78;MOVEON-siirto;;;;
240131;5125;6210;99999;;;1;2730;;;+;78;MOVEON-siirto;;;;
240131;3801;2730;99999;;;2;6210;;;-;195;MOVEON-siirto;;;;
240131;5124;6210;99999;;;2;2730;;;+;195;MOVEON-siirto;;;;
240131;3801;2730;99999;;;1;6210;;;-;78;MOVEON-siirto;;;;
240131;5125;6210;99999;;;1;2730;;;+;78;MOVEON-siirto;;;;
240131;3801;2730;99999;;;2;6230;;;-;312;MOVEON-siirto;;;;
240131;5125;6230;99999;;;2;2730;;;+;312;MOVEON-siirto;;;;
240131;3801;2730;99999;;;5;6230;;;-;586;MOVEON-siirto;;;;
240131;5124;6230;99999;;;5;2730;;;+;586;MOVEON-siirto;;;;
240131;3801;2730;99999;;;1;6230;;;-;78;MOVEON-siirto;;;;
240131;5125;6230;99999;;;1;2730;;;+;78;MOVEON-siirto;;;;
240131;3801;2730;99999;;;3;6230;;;-;391;MOVEON-siirto;;;;
240131;5124;6230;99999;;;3;2730;;;+;391;MOVEON-siirto;;;;
240131;3801;2730;99999;;;0;6230;;;-;39;MOVEON-siirto;;;;
240131;5125;6230;99999;;;0;2730;;;+;39;MOVEON-siirto;;;;
240131;3801;2730;99999;;;2;6230;;;-;195;MOVEON-siirto;;;;
240131;5124;6230;99999;;;2;2730;;;+;195;MOVEON-siirto;;;;
240131;3801;2730;99999;;;14;6240;;;-;1758;MOVEON-siirto;;;;
240131;5125;6240;99999;;;14;2730;;;+;1758;MOVEON-siirto;;;;
240131;3801;2730;99999;;;1;6240;;;-;156;MOVEON-siirto;;;;
240131;5125;6240;99999;;;1;2730;;;+;156;MOVEON-siirto;;;;
240131;3801;2730;99999;;;9;6240;;;-;1172;MOVEON-siirto;;;;
240131;5124;6240;99999;;;9;2730;;;+;1172;MOVEON-siirto;;;;
240131;3801;2730;99999;;;171;6250;;;-;21483;MOVEON-siirto;;;;
240131;5126;6250;99999;;;171;2730;;;+;21483;MOVEON-siirto;;;;
240131;3801;2730;99999;;;25;6250;;;-;3125;MOVEON-siirto;;;;
240131;5124;6250;99999;;;25;2730;;;+;3125;MOVEON-siirto;;;;
240131;3801;2730;99999;;;6;6351;;;-;781;MOVEON-siirto;;;;
240131;5126;6351;99999;;;6;2730;;;+;781;MOVEON-siirto;;;;
240131;3801;2730;99999;;;5;6351;;;-;586;MOVEON-siirto;;;;
240131;5124;6351;99999;;;5;2730;;;+;586;MOVEON-siirto;;;;
240131;3801;2730;99999;;;31;6410;;;-;3906;MOVEON-siirto;;;;
240131;5126;6410;99999;;;31;2730;;;+;3906;MOVEON-siirto;;;;
240131;3801;2730;99999;;;155;6410;;;-;19530;MOVEON-siirto;;;;
240131;5126;6410;99999;;;155;2730;;;+;19530;MOVEON-siirto;;;;
240131;3801;2730;99999;;;31;6430;;;-;3906;MOVEON-siirto;;;;
240131;5126;6430;99999;;;31;2730;;;+;3906;MOVEON-siirto;;;;
240131;3801;2730;99999;;;47;6430;;;-;5859;MOVEON-siirto;;;;
240131;5124;6430;99999;;;47;2730;;;+;5859;MOVEON-siirto;;;;
240131;3801;2730;99999;;;31;6440;;;-;3906;MOVEON-siirto;;;;
240131;5126;6440;99999;;;31;2730;;;+;3906;MOVEON-siirto;;;;
240131;3801;2730;99999;;;31;6511;;;-;3906;MOVEON-siirto;;;;
240131;5126;6511;99999;;;31;2730;;;+;3906;MOVEON-siirto;;;;
240131;3801;2730;99999;;;62;6512;;;-;7812;MOVEON-siirto;;;;
240131;5126;6512;99999;;;62;2730;;;+;7812;MOVEON-siirto;;;;
240131;3801;2730;99999;;;11;6512;;;-;1367;MOVEON-siirto;;;;
240131;5124;6512;99999;;;11;2730;;;+;1367;MOVEON-siirto;;;;
240131;3801;2730;99999;;;12;6514;;;-;1562;MOVEON-siirto;;;;
240131;5124;6514;99999;;;12;2730;;;+;1562;MOVEON-siirto;;;;
240131;3801;2730;99999;;;62;6521;;;-;7812;MOVEON-siirto;;;;
240131;5126;6521;99999;;;62;2730;;;+;7812;MOVEON-siirto;;;;
240131;3801;2730;99999;;;11;6521;;;-;1367;MOVEON-siirto;;;;
240131;5124;6521;99999;;;11;2730;;;+;1367;MOVEON-siirto;;;;
240131;3801;2730;99999;;;47;6522;;;-;5859;MOVEON-siirto;;;;
240131;5126;6522;99999;;;47;2730;;;+;5859;MOVEON-siirto;;;;
240131;3801;2730;99999;;;11;6522;;;-;1367;MOVEON-siirto;;;;
240131;5124;6522;99999;;;11;2730;;;+;1367;MOVEON-siirto;;;;
240131;3801;2730;99999;;;3;6523;;;-;391;MOVEON-siirto;;;;
240131;5124;6523;99999;;;3;2730;;;+;391;MOVEON-siirto;;;;
240131;3801;2730;99999;;;31;6524;;;-;3906;MOVEON-siirto;;;;
240131;5126;6524;99999;;;31;2730;;;+;3906;MOVEON-siirto;;;;
240131;3801;2730;99999;;;14;6524;;;-;1758;MOVEON-siirto;;;;
240131;5124;6524;99999;;;14;2730;;;+;1758;MOVEON-siirto;;;;
240131;3801;2730;99999;;;16;6525;;;-;1953;MOVEON-siirto;;;;
240131;5126;6525;99999;;;16;2730;;;+;1953;MOVEON-siirto;;;;
240131;3801;2730;99999;;;3;6526;;;-;391;MOVEON-siirto;;;;
240131;5124;6526;99999;;;3;2730;;;+;391;MOVEON-siirto;;;;
240131;3801;2730;99999;;;54;6531;;;-;6836;MOVEON-siirto;;;;
240131;5126;6531;99999;;;54;2730;;;+;6836;MOVEON-siirto;;;;
240131;3801;2730;99999;;;8;6531;;;-;977;MOVEON-siirto;;;;
