210731;3801;1520;99999;;;4;3422;;;-;1100;MOVEON-siirto;;;;
210731;5521;3422;99999;;;4;1520;;;+;1100;MOVEON-siirto;;;;
210731;3801;1520;99999;;;9;3426;;;-;2475;MOVEON-siirto;;;;
210731;5521;3426;99999;;;9;1520;;;+;2475;MOVEON-siirto;;;;
210731;3801;1520;99999;;;6;3350;;;-;1650;MOVEON-siirto;;;;
210731;5521;3350;99999;;;6;1520;;;+;1650;MOVEON-siirto;;;;
210731;3801;1520;99999;;;14;3350;;;-;3851;MOVEON-siirto;;;;
210731;5521;3350;99999;;;14;1520;;;+;3851;MOVEON-siirto;;;;
210731;3801;1520;99999;;;24;3350;;;-;6601;MOVEON-siirto;;;;
210731;5521;3350;99999;;;24;1520;;;+;6601;MOVEON-siirto;;;;
210731;3801;1520;99999;;;23;3421;;;-;6326;MOVEON-siirto;;;;
210731;5521;3421;99999;;;23;1520;;;+;6326;MOVEON-siirto;;;;
210731;3801;1520;99999;;;45;3360;;;-;12377;MOVEON-siirto;;;;
210731;5521;3360;99999;;;45;1520;;;+;12377;MOVEON-siirto;;;;
210731;3801;1520;99999;;;19;3360;;;-;5226;MOVEON-siirto;;;;
210731;5521;3360;99999;;;19;1520;;;+;5226;MOVEON-siirto;;;;
210731;3801;1520;99999;;;20;3360;;;-;5501;MOVEON-siirto;;;;
210731;5521;3360;99999;;;20;1520;;;+;5501;MOVEON-siirto;;;;
210731;3801;1520;99999;;;5;3415;;;-;1375;MOVEON-siirto;;;;
210731;5521;3415;99999;;;5;1520;;;+;1375;MOVEON-siirto;;;;
210731;3801;1520;99999;;;33;3417;;;-;9076;MOVEON-siirto;;;;
210731;5521;3417;99999;;;33;1520;;;+;9076;MOVEON-siirto;;;;
210731;3801;1520;99999;;;23;3419;;;-;5786;MOVEON-siirto;;;;
210731;5521;3419;99999;;;23;1520;;;+;5786;MOVEON-siirto;;;;
210731;3801;1520;99999;;;14;3435;;;-;3851;MOVEON-siirto;;;;
210731;5521;3435;99999;;;14;1520;;;+;3851;MOVEON-siirto;;;;
210731;3801;1520;99999;;;61;3530;;;-;16777;MOVEON-siirto;;;;
210731;5521;3530;99999;;;61;1520;;;+;16777;MOVEON-siirto;;;;
210731;3801;1520;99999;;;1;4642;;;-;275;MOVEON-siirto;;;;
210731;5521;4642;99999;;;1;1520;;;+;275;MOVEON-siirto;;;;
210731;3801;1520;99999;;;6;3370;;;-;1650;MOVEON-siirto;;;;
210731;5521;3370;99999;;;6;1520;;;+;1650;MOVEON-siirto;;;;
210731;3801;1520;99999;;;24;3370;;;-;6331;MOVEON-siirto;;;;
210731;5521;3370;99999;;;24;1520;;;+;6331;MOVEON-siirto;;;;
210731;3801;1520;99999;;;8;3370;;;-;2200;MOVEON-siirto;;;;
210731;5521;3370;99999;;;8;1520;;;+;2200;MOVEON-siirto;;;;
210731;3801;1520;99999;;;4;3370;;;-;1100;MOVEON-siirto;;;;
210731;5521;3370;99999;;;4;1520;;;+;1100;MOVEON-siirto;;;;
210731;3801;1520;99999;;;2;3370;;;-;550;MOVEON-siirto;;;;
210731;5521;3370;99999;;;2;1520;;;+;550;MOVEON-siirto;;;;
210731;3801;1520;99999;;;14;3411;;;-;3851;MOVEON-siirto;;;;
210731;5521;3411;99999;;;14;1520;;;+;3851;MOVEON-siirto;;;;
210731;3801;1520;99999;;;31;3414;;;-;8526;MOVEON-siirto;;;;
210731;5521;3414;99999;;;31;1520;;;+;8526;MOVEON-siirto;;;;
210731;3801;1520;99999;;;22;3416;;;-;6051;MOVEON-siirto;;;;
210731;5521;3416;99999;;;22;1520;;;+;6051;MOVEON-siirto;;;;
210731;3801;1520;99999;;;27;3418;;;-;7426;MOVEON-siirto;;;;
210731;5521;3418;99999;;;27;1520;;;+;7426;MOVEON-siirto;;;;
210731;3801;1520;99999;;;6;3434;;;-;1650;MOVEON-siirto;;;;
210731;5521;3434;99999;;;6;1520;;;+;1650;MOVEON-siirto;;;;
210731;3801;1520;99999;;;32;3540;;;-;8801;MOVEON-siirto;;;;
210731;5521;3540;99999;;;32;1520;;;+;8801;MOVEON-siirto;;;;
210731;3801;1520;99999;;;17;3425;;;-;4676;MOVEON-siirto;;;;
210731;5521;3425;99999;;;17;1520;;;+;4676;MOVEON-siirto;;;;
210731;3801;1520;99999;;;248;6210;;;-;56305;MOVEON-siirto;;;;
210731;5521;6210;99999;;;248;1520;;;+;56305;MOVEON-siirto;;;;
210731;3801;1520;99999;;;29;6231;;;-;6584;MOVEON-siirto;;;;
210731;5521;6231;99999;;;29;1520;;;+;6584;MOVEON-siirto;;;;
210731;3801;1520;99999;;;18;6232;;;-;4087;MOVEON-siirto;;;;
210731;5521;6232;99999;;;18;1520;;;+;4087;MOVEON-siirto;;;;
210731;3801;1520;99999;;;55;6240;;;-;12265;MOVEON-siirto;;;;
210731;5521;6240;99999;;;55;1520;;;+;12265;MOVEON-siirto;;;;
210731;3801;1520;99999;;;3;6240;;;-;681;MOVEON-siirto;;;;
210731;5521;6240;99999;;;3;1520;;;+;681;MOVEON-siirto;;;;
210731;3801;1520;99999;;;10;6451;;;-;2750;MOVEON-siirto;;;;
210731;5521;6451;99999;;;10;1520;;;+;2750;MOVEON-siirto;;;;
210731;3801;1520;99999;;;56;5210;;;-;15132;MOVEON-siirto;;;;
210731;5521;5210;99999;;;56;1520;;;+;15132;MOVEON-siirto;;;;
210731;3801;1520;99999;;;29;5211;;;-;7976;MOVEON-siirto;;;;
210731;5521;5211;99999;;;29;1520;;;+;7976;MOVEON-siirto;;;;
210731;3801;1520;99999;;;10;5212;;;-;2750;MOVEON-siirto;;;;
210731;5521;5212;99999;;;10;1520;;;+;2750;MOVEON-siirto;;;;
210731;3801;1520;99999;;;10;5215;;;-;2750;MOVEON-siirto;;;;
210731;5521;5215;99999;;;10;1520;;;+;2750;MOVEON-siirto;;;;
210731;3801;1520;99999;;;31;5216;;;-;7176;MOVEON-siirto;;;;
210731;5521;5216;99999;;;31;1520;;;+;7176;MOVEON-siirto;;;;
210731;3801;1520;99999;;;23;5217;;;-;5516;MOVEON-siirto;;;;
210731;5521;5217;99999;;;23;1520;;;+;5516;MOVEON-siirto;;;;
210731;3801;1520;99999;;;22;5227;;;-;6051;MOVEON-siirto;;;;
210731;5521;5227;99999;;;22;1520;;;+;6051;MOVEON-siirto;;;;
210731;3801;1520;99999;;;10;5213;;;-;2750;MOVEON-siirto;;;;
210731;5521;5213;99999;;;10;1520;;;+;2750;MOVEON-siirto;;;;
210731;3801;1520;99999;;;20;5214;;;-;5501;MOVEON-siirto;;;;
210731;5521;5214;99999;;;20;1520;;;+;5501;MOVEON-siirto;;;;
210731;3801;1520;99999;;;1;5219;;;-;275;MOVEON-siirto;;;;
210731;5521;5219;99999;;;1;1520;;;+;275;MOVEON-siirto;;;;
210731;3801;1520;99999;;;34;4311;;;-;9351;MOVEON-siirto;;;;
210731;5521;4311;99999;;;34;1520;;;+;9351;MOVEON-siirto;;;;
210731;3801;1520;99999;;;13;4611;;;-;3305;MOVEON-siirto;;;;
210731;5521;4611;99999;;;13;1520;;;+;3305;MOVEON-siirto;;;;
210731;3801;1520;99999;;;69;4620;;;-;18708;MOVEON-siirto;;;;
210731;5521;4620;99999;;;69;1520;;;+;18708;MOVEON-siirto;;;;
210731;3801;1520;99999;;;28;4631;;;-;6621;MOVEON-siirto;;;;
210731;5521;4631;99999;;;28;1520;;;+;6621;MOVEON-siirto;;;;
210731;3801;1520;99999;;;1;4633;;;-;227;MOVEON-siirto;;;;
210731;5521;4633;99999;;;1;1520;;;+;227;MOVEON-siirto;;;;
210731;3801;1520;99999;;;2;4652;;;-;550;MOVEON-siirto;;;;
210731;5521;4652;99999;;;2;1520;;;+;550;MOVEON-siirto;;;;
210731;3801;1520;99999;;;71;2311;;;-;19528;MOVEON-siirto;;;;
210731;5521;2311;99999;;;71;1520;;;+;19528;MOVEON-siirto;;;;
210731;3801;1520;99999;;;4;6250;;;-;908;MOVEON-siirto;;;;
210731;5521;6250;99999;;;4;1520;;;+;908;MOVEON-siirto;;;;
210731;3801;1520;99999;;;75;6521;;;-;20628;MOVEON-siirto;;;;
210731;5521;6521;99999;;;75;1520;;;+;20628;MOVEON-siirto;;;;
210731;3801;1520;99999;;;74;6522;;;-;19813;MOVEON-siirto;;;;
210731;5521;6522;99999;;;74;1520;;;+;19813;MOVEON-siirto;;;;
210731;3801;1520;99999;;;1;6523;;;-;275;MOVEON-siirto;;;;
210731;5521;6523;99999;;;1;1520;;;+;275;MOVEON-siirto;;;;
210731;3801;1520;99999;;;58;6410;;;-;15952;MOVEON-siirto;;;;
210731;5521;6410;99999;;;58;1520;;;+;15952;MOVEON-siirto;;;;
210731;3801;1520;99999;;;55;6410;;;-;15127;MOVEON-siirto;;;;
210731;5521;6410;99999;;;55;1520;;;+;15127;MOVEON-siirto;;;;
210731;3801;1520;99999;;;15;6440;;;-;4126;MOVEON-siirto;;;;
210731;5521;6440;99999;;;15;1520;;;+;4126;MOVEON-siirto;;;;
210731;3801;1520;99999;;;37;6511;;;-;9906;MOVEON-siirto;;;;
210731;5521;6511;99999;;;37;1520;;;+;9906;MOVEON-siirto;;;;
210731;3801;1520;99999;;;15;6512;;;-;3406;MOVEON-siirto;;;;
210731;5521;6512;99999;;;15;1520;;;+;3406;MOVEON-siirto;;;;
210731;3801;1520;99999;;;68;6531;;;-;16272;MOVEON-siirto;;;;
210731;5521;6531;99999;;;68;1520;;;+;16272;MOVEON-siirto;;;;
210731;3801;1520;99999;;;6;6532;;;-;1650;MOVEON-siirto;;;;
210731;5521;6532;99999;;;6;1520;;;+;1650;MOVEON-siirto;;;;
210731;3801;1520;99999;;;17;6533;;;-;3860;MOVEON-siirto;;;;
210731;5521;6533;99999;;;17;1520;;;+;3860;MOVEON-siirto;;;;
210731;3801;1520;99999;;;5;6534;;;-;1135;MOVEON-siirto;;;;
210731;5521;6534;99999;;;5;1520;;;+;1135;MOVEON-siirto;;;;
210731;3801;1520;99999;;;27;6551;;;-;7426;MOVEON-siirto;;;;
210731;5521;6551;99999;;;27;1520;;;+;7426;MOVEON-siirto;;;;
210731;3801;1520;99999;;;13;6554;;;-;3575;MOVEON-siirto;;;;
210731;5521;6554;99999;;;13;1520;;;+;3575;MOVEON-siirto;;;;
210731;3801;1520;99999;;;2;6555;;;-;550;MOVEON-siirto;;;;
210731;5521;6555;99999;;;2;1520;;;+;550;MOVEON-siirto;;;;
210731;3801;1520;99999;;;42;6210;;;-;9536;MOVEON-siirto;;;;
210731;5521;6210;99999;;;42;1520;;;+;9536;MOVEON-siirto;;;;
210731;3801;1520;99999;;;1;6210;;;-;227;MOVEON-siirto;;;;
210731;5521;6210;99999;;;1;1520;;;+;227;MOVEON-siirto;;;;
210731;3801;1520;99999;;;25;6220;;;-;5676;MOVEON-siirto;;;;
210731;5521;6220;99999;;;25;1520;;;+;5676;MOVEON-siirto;;;;
210731;3801;1520;99999;;;6;6220;;;-;1362;MOVEON-siirto;;;;
210731;5521;6220;99999;;;6;1520;;;+;1362;MOVEON-siirto;;;;
210731;3801;1520;99999;;;21;6231;;;-;4768;MOVEON-siirto;;;;
210731;5521;6231;99999;;;21;1520;;;+;4768;MOVEON-siirto;;;;
210731;3801;1520;99999;;;9;6232;;;-;2043;MOVEON-siirto;;;;
210731;5521;6232;99999;;;9;1520;;;+;2043;MOVEON-siirto;;;;
210731;3801;1520;99999;;;1;6240;;;-;227;MOVEON-siirto;;;;
210731;5521;6240;99999;;;1;1520;;;+;227;MOVEON-siirto;;;;
210731;3801;1520;99999;;;26;6240;;;-;5903;MOVEON-siirto;;;;
210731;5521;6240;99999;;;26;1520;;;+;5903;MOVEON-siirto;;;;
210731;3801;1520;99999;;;8;6240;;;-;1816;MOVEON-siirto;;;;
210731;5521;6240;99999;;;8;1520;;;+;1816;MOVEON-siirto;;;;
210731;3801;1520;99999;;;111;3510;;;-;30529;MOVEON-siirto;;;;
210731;5521;3510;99999;;;111;1520;;;+;30529;MOVEON-siirto;;;;
210731;3801;1520;99999;;;70;3520;;;-;17633;MOVEON-siirto;;;;
210731;5521;3520;99999;;;70;1520;;;+;17633;MOVEON-siirto;;;;
210731;3801;1520;99999;;;17;3520;;;-;3860;MOVEON-siirto;;;;
210731;5521;3520;99999;;;17;1520;;;+;3860;MOVEON-siirto;;;;
210731;3801;1520;99999;;;31;3620;;;-;4743;MOVEON-siirto;;;;
210731;5521;3620;99999;;;31;1520;;;+;4743;MOVEON-siirto;;;;
210731;3801;1520;99999;;;31;6351;;;-;3906;MOVEON-siirto;;;;
210731;5521;6351;99999;;;31;1520;;;+;3906;MOVEON-siirto;;;;
210731;3801;1520;99999;;;31;3427;;;-;4743;MOVEON-siirto;;;;
210731;5521;3427;99999;;;31;1520;;;+;4743;MOVEON-siirto;;;;
210731;3801;1520;99999;;;31;3427;;;-;4743;MOVEON-siirto;;;;
210731;5521;3427;99999;;;31;1520;;;+;4743;MOVEON-siirto;;;;
210731;3801;1520;99999;;;31;3428;;;-;4743;MOVEON-siirto;;;;
210731;5521;3428;99999;;;31;1520;;;+;4743;MOVEON-siirto;;;;
210731;3801;1520;99999;;;44;3428;;;-;6747;MOVEON-siirto;;;;
210731;5521;3428;99999;;;44;1520;;;+;6747;MOVEON-siirto;;;;
210731;3801;1520;99999;;;62;3432;;;-;9486;MOVEON-siirto;;;;
210731;5521;3432;99999;;;62;1520;;;+;9486;MOVEON-siirto;;;;
210731;3801;1520;99999;;;31;3433;;;-;4743;MOVEON-siirto;;;;
210731;5521;3433;99999;;;31;1520;;;+;4743;MOVEON-siirto;;;;
210731;3801;1520;99999;;;31;3422;;;-;4743;MOVEON-siirto;;;;
210731;5521;3422;99999;;;31;1520;;;+;4743;MOVEON-siirto;;;;
210731;3801;1520;99999;;;54;3426;;;-;8300;MOVEON-siirto;;;;
210731;5521;3426;99999;;;54;1520;;;+;8300;MOVEON-siirto;;;;
210731;3801;1520;99999;;;31;3421;;;-;4743;MOVEON-siirto;;;;
210731;5521;3421;99999;;;31;1520;;;+;4743;MOVEON-siirto;;;;
210731;3801;1520;99999;;;31;3530;;;-;4743;MOVEON-siirto;;;;
210731;5521;3530;99999;;;31;1520;;;+;4743;MOVEON-siirto;;;;
210731;3801;1520;99999;;;31;3416;;;-;4743;MOVEON-siirto;;;;
210731;5521;3416;99999;;;31;1520;;;+;4743;MOVEON-siirto;;;;
210731;3801;1520;99999;;;62;3540;;;-;9486;MOVEON-siirto;;;;
210731;5521;3540;99999;;;62;1520;;;+;9486;MOVEON-siirto;;;;
210731;3801;1520;99999;;;19;3425;;;-;2846;MOVEON-siirto;;;;
210731;5521;3425;99999;;;19;1520;;;+;2846;MOVEON-siirto;;;;
210731;3801;1520;99999;;;149;5210;;;-;22766;MOVEON-siirto;;;;
210731;5521;5210;99999;;;149;1520;;;+;22766;MOVEON-siirto;;;;
210731;3801;1520;99999;;;31;4211;;;-;3906;MOVEON-siirto;;;;
210731;5521;4211;99999;;;31;1520;;;+;3906;MOVEON-siirto;;;;
210731;3801;1520;99999;;;26;4212;;;-;3320;MOVEON-siirto;;;;
210731;5521;4212;99999;;;26;1520;;;+;3320;MOVEON-siirto;;;;
210731;3801;1520;99999;;;31;4212;;;-;3906;MOVEON-siirto;;;;
210731;5521;4212;99999;;;31;1520;;;+;3906;MOVEON-siirto;;;;
210731;3801;1520;99999;;;186;4311;;;-;28458;MOVEON-siirto;;;;
210731;5521;4311;99999;;;186;1520;;;+;28458;MOVEON-siirto;;;;
210731;3801;1520;99999;;;93;4321;;;-;14508;MOVEON-siirto;;;;
210731;5521;4321;99999;;;93;1520;;;+;14508;MOVEON-siirto;;;;
210731;3801;1520;99999;;;50;4620;;;-;7612;MOVEON-siirto;;;;
210731;5521;4620;99999;;;50;1520;;;+;7612;MOVEON-siirto;;;;
210731;3801;1520;99999;;;85;2311;;;-;13043;MOVEON-siirto;;;;
210731;5521;2311;99999;;;85;1520;;;+;13043;MOVEON-siirto;;;;
210731;3801;1520;99999;;;62;6250;;;-;7812;MOVEON-siirto;;;;
210731;5521;6250;99999;;;62;1520;;;+;7812;MOVEON-siirto;;;;
210731;3801;1520;99999;;;93;6521;;;-;14229;MOVEON-siirto;;;;
210731;5521;6521;99999;;;93;1520;;;+;14229;MOVEON-siirto;;;;
210731;3801;1520;99999;;;147;6522;;;-;22529;MOVEON-siirto;;;;
210731;5521;6522;99999;;;147;1520;;;+;22529;MOVEON-siirto;;;;
210731;3801;1520;99999;;;31;6410;;;-;4743;MOVEON-siirto;;;;
210731;5521;6410;99999;;;31;1520;;;+;4743;MOVEON-siirto;;;;
210731;3801;1520;99999;;;132;6410;;;-;20158;MOVEON-siirto;;;;
210731;5521;6410;99999;;;132;1520;;;+;20158;MOVEON-siirto;;;;
210731;3801;1520;99999;;;178;6511;;;-;27272;MOVEON-siirto;;;;
210731;5521;6511;99999;;;178;1520;;;+;27272;MOVEON-siirto;;;;
210731;3801;1520;99999;;;144;6531;;;-;22032;MOVEON-siirto;;;;
210731;5521;6531;99999;;;144;1520;;;+;22032;MOVEON-siirto;;;;
210731;3801;1520;99999;;;62;6532;;;-;9486;MOVEON-siirto;;;;
210731;5521;6532;99999;;;62;1520;;;+;9486;MOVEON-siirto;;;;
210731;3801;1520;99999;;;186;6551;;;-;28458;MOVEON-siirto;;;;
210731;5521;6551;99999;;;186;1520;;;+;28458;MOVEON-siirto;;;;
210731;3801;1520;99999;;;93;6554;;;-;14229;MOVEON-siirto;;;;
210731;5521;6554;99999;;;93;1520;;;+;14229;MOVEON-siirto;;;;
210731;3801;1520;99999;;;62;2500;;;-;7812;MOVEON-siirto;;;;
210731;5521;2500;99999;;;62;1520;;;+;7812;MOVEON-siirto;;;;
210731;3801;1520;99999;;;31;6210;;;-;3906;MOVEON-siirto;;;;
210731;5521;6210;99999;;;31;1520;;;+;3906;MOVEON-siirto;;;;
210731;3801;1520;99999;;;105;6220;;;-;13280;MOVEON-siirto;;;;
210731;5521;6220;99999;;;105;1520;;;+;13280;MOVEON-siirto;;;;
210731;3801;1520;99999;;;31;6240;;;-;3906;MOVEON-siirto;;;;
210731;5521;6240;99999;;;31;1520;;;+;3906;MOVEON-siirto;;;;
210731;3801;1520;99999;;;31;3520;;;-;4743;MOVEON-siirto;;;;
210731;5521;3520;99999;;;31;1520;;;+;4743;MOVEON-siirto;;;;
