240131;5121;2311;99999;;;112;1520;;;+;17075;MOVEON-siirto;;;;
240131;3801;1520;99999;;;31;6250;;;-;3906;MOVEON-siirto;;;;
240131;5121;6250;99999;;;31;1520;;;+;3906;MOVEON-siirto;;;;
240131;3801;1520;99999;;;47;6521;;;-;7115;MOVEON-siirto;;;;
240131;5121;6521;99999;;;47;1520;;;+;7115;MOVEON-siirto;;;;
240131;3801;1520;99999;;;132;6522;;;-;20158;MOVEON-siirto;;;;
240131;5121;6522;99999;;;132;1520;;;+;20158;MOVEON-siirto;;;;
240131;3801;1520;99999;;;62;2500;;;-;7812;MOVEON-siirto;;;;
240131;5121;2500;99999;;;62;1520;;;+;7812;MOVEON-siirto;;;;
240131;3801;1520;99999;;;25;6210;;;-;3125;MOVEON-siirto;;;;
240131;5121;6210;99999;;;25;1520;;;+;3125;MOVEON-siirto;;;;
240131;3801;1520;99999;;;31;3520;;;-;4743;MOVEON-siirto;;;;
240131;5121;3520;99999;;;31;1520;;;+;4743;MOVEON-siirto;;;;
240131;3801;1520;99999;;;31;6410;;;-;4743;MOVEON-siirto;;;;
240131;5121;6410;99999;;;31;1520;;;+;4743;MOVEON-siirto;;;;
240131;3801;1520;99999;;;140;6410;;;-;21344;MOVEON-siirto;;;;
240131;5121;6410;99999;;;140;1520;;;+;21344;MOVEON-siirto;;;;
240131;3801;1520;99999;;;209;6511;;;-;32015;MOVEON-siirto;;;;
240131;5121;6511;99999;;;209;1520;;;+;32015;MOVEON-siirto;;;;
240131;3801;1520;99999;;;93;6531;;;-;14229;MOVEON-siirto;;;;
240131;5121;6531;99999;;;93;1520;;;+;14229;MOVEON-siirto;;;;
240131;3801;1520;99999;;;85;6532;;;-;13043;MOVEON-siirto;;;;
240131;5121;6532;99999;;;85;1520;;;+;13043;MOVEON-siirto;;;;
240131;3801;1520;99999;;;322;6551;;;-;49294;MOVEON-siirto;;;;
240131;5121;6551;99999;;;322;1520;;;+;49294;MOVEON-siirto;;;;
240131;3801;1520;99999;;;105;6554;;;-;16065;MOVEON-siirto;;;;
240131;5121;6554;99999;;;105;1520;;;+;16065;MOVEON-siirto;;;;
240131;3801;1520;99999;;;31;6555;;;-;3906;MOVEON-siirto;;;;
240131;5121;6555;99999;;;31;1520;;;+;3906;MOVEON-siirto;;;;
