230131;5526;2360;99999;;;8;2730;;;+;977;MOVEON-siirto;;;;
230131;3801;2710;99999;;;0;2400;;;-;39;MOVEON-siirto;;;;
230131;5524;2400;99999;;;0;2710;;;+;39;MOVEON-siirto;;;;
230131;3801;2720;99999;;;3;3110;;;-;391;MOVEON-siirto;;;;
230131;5525;3110;99999;;;3;2720;;;+;391;MOVEON-siirto;;;;
230131;3801;2720;99999;;;28;3221;;;-;3515;MOVEON-siirto;;;;
230131;5525;3221;99999;;;28;2720;;;+;3515;MOVEON-siirto;;;;
230131;3801;2710;99999;;;1;3221;;;-;156;MOVEON-siirto;;;;
230131;5524;3221;99999;;;1;2710;;;+;156;MOVEON-siirto;;;;
230131;3801;2710;99999;;;1;3222;;;-;117;MOVEON-siirto;;;;
230131;5524;3222;99999;;;1;2710;;;+;117;MOVEON-siirto;;;;
230131;3801;2710;99999;;;1;3232;;;-;78;MOVEON-siirto;;;;
230131;5524;3232;99999;;;1;2710;;;+;78;MOVEON-siirto;;;;
230131;3801;2720;99999;;;6;3310;;;-;703;MOVEON-siirto;;;;
230131;5525;3310;99999;;;6;2720;;;+;703;MOVEON-siirto;;;;
230131;3801;2720;99999;;;2;3320;;;-;312;MOVEON-siirto;;;;
230131;5525;3320;99999;;;2;2720;;;+;312;MOVEON-siirto;;;;
230131;3801;2720;99999;;;9;3330;;;-;1094;MOVEON-siirto;;;;
230131;5525;3330;99999;;;9;2720;;;+;1094;MOVEON-siirto;;;;
230131;3801;2720;99999;;;6;3340;;;-;703;MOVEON-siirto;;;;
230131;5525;3340;99999;;;6;2720;;;+;703;MOVEON-siirto;;;;
230131;3801;2720;99999;;;2;3360;;;-;234;MOVEON-siirto;;;;
230131;5525;3360;99999;;;2;2720;;;+;234;MOVEON-siirto;;;;
230131;3801;2720;99999;;;2;3360;;;-;234;MOVEON-siirto;;;;
230131;5525;3360;99999;;;2;2720;;;+;234;MOVEON-siirto;;;;
230131;3801;2720;99999;;;2;3360;;;-;234;MOVEON-siirto;;;;
230131;5525;3360;99999;;;2;2720;;;+;234;MOVEON-siirto;;;;
230131;3801;2720;99999;;;1;3370;;;-;78;MOVEON-siirto;;;;
230131;5525;3370;99999;;;1;2720;;;+;78;MOVEON-siirto;;;;
230131;3801;2720;99999;;;2;3370;;;-;234;MOVEON-siirto;;;;
230131;5525;3370;99999;;;2;2720;;;+;234;MOVEON-siirto;;;;
230131;3801;2720;99999;;;2;3370;;;-;234;MOVEON-siirto;;;;
230131;5525;3370;99999;;;2;2720;;;+;234;MOVEON-siirto;;;;
230131;3801;2720;99999;;;2;3370;;;-;234;MOVEON-siirto;;;;
230131;5525;3370;99999;;;2;2720;;;+;234;MOVEON-siirto;;;;
230131;3801;2720;99999;;;6;3384;;;-;781;MOVEON-siirto;;;;
230131;5525;3384;99999;;;6;2720;;;+;781;MOVEON-siirto;;;;
230131;3801;2720;99999;;;6;3390;;;-;781;MOVEON-siirto;;;;
230131;5525;3390;99999;;;6;2720;;;+;781;MOVEON-siirto;;;;
230131;3801;2720;99999;;;1;3411;;;-;78;MOVEON-siirto;;;;
230131;5525;3411;99999;;;1;2720;;;+;78;MOVEON-siirto;;;;
230131;3801;2720;99999;;;1;3415;;;-;78;MOVEON-siirto;;;;
230131;5525;3415;99999;;;1;2720;;;+;78;MOVEON-siirto;;;;
230131;3801;2720;99999;;;1;3418;;;-;78;MOVEON-siirto;;;;
230131;5525;3418;99999;;;1;2720;;;+;78;MOVEON-siirto;;;;
230131;3801;2720;99999;;;3;3419;;;-;391;MOVEON-siirto;;;;
230131;5525;3419;99999;;;3;2720;;;+;391;MOVEON-siirto;;;;
230131;3801;2720;99999;;;3;3421;;;-;391;MOVEON-siirto;;;;
230131;5525;3421;99999;;;3;2720;;;+;391;MOVEON-siirto;;;;
230131;3801;2720;99999;;;3;3422;;;-;391;MOVEON-siirto;;;;
230131;5525;3422;99999;;;3;2720;;;+;391;MOVEON-siirto;;;;
230131;3801;2720;99999;;;2;3427;;;-;195;MOVEON-siirto;;;;
230131;5525;3427;99999;;;2;2720;;;+;195;MOVEON-siirto;;;;
230131;3801;2720;99999;;;2;3427;;;-;195;MOVEON-siirto;;;;
230131;5525;3427;99999;;;2;2720;;;+;195;MOVEON-siirto;;;;
230131;3801;2720;99999;;;6;3428;;;-;781;MOVEON-siirto;;;;
230131;5525;3428;99999;;;6;2720;;;+;781;MOVEON-siirto;;;;
230131;3801;2720;99999;;;3;3431;;;-;391;MOVEON-siirto;;;;
230131;5525;3431;99999;;;3;2720;;;+;391;MOVEON-siirto;;;;
230131;3801;2720;99999;;;3;3432;;;-;391;MOVEON-siirto;;;;
230131;5525;3432;99999;;;3;2720;;;+;391;MOVEON-siirto;;;;
230131;3801;2720;99999;;;3;3433;;;-;391;MOVEON-siirto;;;;
230131;5525;3433;99999;;;3;2720;;;+;391;MOVEON-siirto;;;;
230131;3801;2720;99999;;;6;3451;;;-;781;MOVEON-siirto;;;;
230131;5525;3451;99999;;;6;2720;;;+;781;MOVEON-siirto;;;;
230131;3801;2720;99999;;;2;3454;;;-;195;MOVEON-siirto;;;;
230131;5525;3454;99999;;;2;2720;;;+;195;MOVEON-siirto;;;;
230131;3801;2720;99999;;;2;3455;;;-;195;MOVEON-siirto;;;;
230131;5525;3455;99999;;;2;2720;;;+;195;MOVEON-siirto;;;;
230131;3801;2720;99999;;;3;3461;;;-;391;MOVEON-siirto;;;;
230131;5525;3461;99999;;;3;2720;;;+;391;MOVEON-siirto;;;;
230131;3801;2720;99999;;;7;3499;;;-;937;MOVEON-siirto;;;;
230131;5525;3499;99999;;;7;2720;;;+;937;MOVEON-siirto;;;;
230131;3801;2730;99999;;;31;3510;;;-;3906;MOVEON-siirto;;;;
230131;5526;3510;99999;;;31;2730;;;+;3906;MOVEON-siirto;;;;
230131;3801;2710;99999;;;2;3510;;;-;195;MOVEON-siirto;;;;
230131;5524;3510;99999;;;2;2710;;;+;195;MOVEON-siirto;;;;
230131;3801;2720;99999;;;31;3520;;;-;3906;MOVEON-siirto;;;;
230131;5525;3520;99999;;;31;2720;;;+;3906;MOVEON-siirto;;;;
230131;3801;2710;99999;;;2;3520;;;-;195;MOVEON-siirto;;;;
230131;5524;3520;99999;;;2;2710;;;+;195;MOVEON-siirto;;;;
230131;3801;2720;99999;;;3;3530;;;-;391;MOVEON-siirto;;;;
230131;5525;3530;99999;;;3;2720;;;+;391;MOVEON-siirto;;;;
230131;3801;2720;99999;;;22;3540;;;-;2734;MOVEON-siirto;;;;
230131;5525;3540;99999;;;22;2720;;;+;2734;MOVEON-siirto;;;;
230131;3801;2720;99999;;;11;3610;;;-;1367;MOVEON-siirto;;;;
230131;5525;3610;99999;;;11;2720;;;+;1367;MOVEON-siirto;;;;
230131;3801;2720;99999;;;11;3620;;;-;1367;MOVEON-siirto;;;;
230131;5525;3620;99999;;;11;2720;;;+;1367;MOVEON-siirto;;;;
230131;3801;2720;99999;;;3;3633;;;-;391;MOVEON-siirto;;;;
230131;5525;3633;99999;;;3;2720;;;+;391;MOVEON-siirto;;;;
230131;3801;2720;99999;;;6;3640;;;-;781;MOVEON-siirto;;;;
230131;5525;3640;99999;;;6;2720;;;+;781;MOVEON-siirto;;;;
230131;3801;2710;99999;;;1;3640;;;-;78;MOVEON-siirto;;;;
230131;5524;3640;99999;;;1;2710;;;+;78;MOVEON-siirto;;;;
230131;3801;2720;99999;;;3;4110;;;-;391;MOVEON-siirto;;;;
230131;5525;4110;99999;;;3;2720;;;+;391;MOVEON-siirto;;;;
230131;3801;2720;99999;;;19;4110;;;-;2344;MOVEON-siirto;;;;
230131;5525;4110;99999;;;19;2720;;;+;2344;MOVEON-siirto;;;;
230131;3801;2720;99999;;;6;4216;;;-;781;MOVEON-siirto;;;;
230131;5525;4216;99999;;;6;2720;;;+;781;MOVEON-siirto;;;;
230131;3801;2720;99999;;;6;4217;;;-;781;MOVEON-siirto;;;;
230131;5525;4217;99999;;;6;2720;;;+;781;MOVEON-siirto;;;;
230131;3801;2710;99999;;;2;4217;;;-;195;MOVEON-siirto;;;;
230131;5524;4217;99999;;;2;2710;;;+;195;MOVEON-siirto;;;;
230131;3801;2720;99999;;;31;4252;;;-;3906;MOVEON-siirto;;;;
230131;5525;4252;99999;;;31;2720;;;+;3906;MOVEON-siirto;;;;
230131;3801;2710;99999;;;5;4311;;;-;586;MOVEON-siirto;;;;
230131;5524;4311;99999;;;5;2710;;;+;586;MOVEON-siirto;;;;
230131;3801;2730;99999;;;31;4311;;;-;3906;MOVEON-siirto;;;;
230131;5526;4311;99999;;;31;2730;;;+;3906;MOVEON-siirto;;;;
230131;3801;2730;99999;;;62;4314;;;-;7812;MOVEON-siirto;;;;
230131;5526;4314;99999;;;62;2730;;;+;7812;MOVEON-siirto;;;;
230131;3801;2710;99999;;;31;4314;;;-;3906;MOVEON-siirto;;;;
230131;5524;4314;99999;;;31;2710;;;+;3906;MOVEON-siirto;;;;
230131;3801;2730;99999;;;16;4315;;;-;1953;MOVEON-siirto;;;;
230131;5526;4315;99999;;;16;2730;;;+;1953;MOVEON-siirto;;;;
230131;3801;2710;99999;;;6;4315;;;-;781;MOVEON-siirto;;;;
230131;5524;4315;99999;;;6;2710;;;+;781;MOVEON-siirto;;;;
230131;3801;2720;99999;;;16;4321;;;-;1953;MOVEON-siirto;;;;
230131;5525;4321;99999;;;16;2720;;;+;1953;MOVEON-siirto;;;;
230131;3801;2720;99999;;;11;4322;;;-;1367;MOVEON-siirto;;;;
230131;5525;4322;99999;;;11;2720;;;+;1367;MOVEON-siirto;;;;
230131;3801;2710;99999;;;2;4322;;;-;312;MOVEON-siirto;;;;
230131;5524;4322;99999;;;2;2710;;;+;312;MOVEON-siirto;;;;
230131;3801;2720;99999;;;9;4323;;;-;1172;MOVEON-siirto;;;;
230131;5525;4323;99999;;;9;2720;;;+;1172;MOVEON-siirto;;;;
230131;3801;2720;99999;;;11;4324;;;-;1367;MOVEON-siirto;;;;
230131;5525;4324;99999;;;11;2720;;;+;1367;MOVEON-siirto;;;;
230131;3801;2720;99999;;;31;4410;;;-;3906;MOVEON-siirto;;;;
230131;5525;4410;99999;;;31;2720;;;+;3906;MOVEON-siirto;;;;
230131;3801;2710;99999;;;0;4411;;;-;39;MOVEON-siirto;;;;
230131;5524;4411;99999;;;0;2710;;;+;39;MOVEON-siirto;;;;
230131;3801;2710;99999;;;1;4424;;;-;78;MOVEON-siirto;;;;
230131;5524;4424;99999;;;1;2710;;;+;78;MOVEON-siirto;;;;
230131;3801;2720;99999;;;62;4511;;;-;7812;MOVEON-siirto;;;;
230131;5525;4511;99999;;;62;2720;;;+;7812;MOVEON-siirto;;;;
230131;3801;2720;99999;;;31;4535;;;-;3906;MOVEON-siirto;;;;
230131;5525;4535;99999;;;31;2720;;;+;3906;MOVEON-siirto;;;;
230131;3801;2720;99999;;;16;4611;;;-;1953;MOVEON-siirto;;;;
230131;5525;4611;99999;;;16;2720;;;+;1953;MOVEON-siirto;;;;
230131;3801;2720;99999;;;16;4612;;;-;1953;MOVEON-siirto;;;;
230131;5525;4612;99999;;;16;2720;;;+;1953;MOVEON-siirto;;;;
230131;3801;2720;99999;;;16;4613;;;-;1953;MOVEON-siirto;;;;
230131;5525;4613;99999;;;16;2720;;;+;1953;MOVEON-siirto;;;;
230131;3801;2720;99999;;;31;4620;;;-;3906;MOVEON-siirto;;;;
230131;5525;4620;99999;;;31;2720;;;+;3906;MOVEON-siirto;;;;
230131;3801;2730;99999;;;31;4620;;;-;3906;MOVEON-siirto;;;;
230131;5526;4620;99999;;;31;2730;;;+;3906;MOVEON-siirto;;;;
230131;3801;2720;99999;;;62;4631;;;-;7812;MOVEON-siirto;;;;
230131;5525;4631;99999;;;62;2720;;;+;7812;MOVEON-siirto;;;;
230131;3801;2720;99999;;;31;4633;;;-;3906;MOVEON-siirto;;;;
230131;5525;4633;99999;;;31;2720;;;+;3906;MOVEON-siirto;;;;
230131;3801;2710;99999;;;0;4633;;;-;39;MOVEON-siirto;;;;
230131;5524;4633;99999;;;0;2710;;;+;39;MOVEON-siirto;;;;
230131;3801;2720;99999;;;16;4634;;;-;1953;MOVEON-siirto;;;;
230131;5525;4634;99999;;;16;2720;;;+;1953;MOVEON-siirto;;;;
230131;3801;2720;99999;;;16;4635;;;-;1953;MOVEON-siirto;;;;
230131;5525;4635;99999;;;16;2720;;;+;1953;MOVEON-siirto;;;;
230131;3801;2720;99999;;;16;4660;;;-;1953;MOVEON-siirto;;;;
230131;5525;4660;99999;;;16;2720;;;+;1953;MOVEON-siirto;;;;
230131;3801;2720;99999;;;16;4661;;;-;1953;MOVEON-siirto;;;;
230131;5525;4661;99999;;;16;2720;;;+;1953;MOVEON-siirto;;;;
230131;3801;2710;99999;;;0;5111;;;-;39;MOVEON-siirto;;;;
230131;5524;5111;99999;;;0;2710;;;+;39;MOVEON-siirto;;;;
230131;3801;2720;99999;;;3;5223;;;-;391;MOVEON-siirto;;;;
230131;5525;5223;99999;;;3;2720;;;+;391;MOVEON-siirto;;;;
230131;3801;2720;99999;;;6;5224;;;-;781;MOVEON-siirto;;;;
230131;5525;5224;99999;;;6;2720;;;+;781;MOVEON-siirto;;;;
230131;3801;2720;99999;;;3;5225;;;-;391;MOVEON-siirto;;;;
230131;5525;5225;99999;;;3;2720;;;+;391;MOVEON-siirto;;;;
230131;3801;2720;99999;;;3;5228;;;-;391;MOVEON-siirto;;;;
230131;5525;5228;99999;;;3;2720;;;+;391;MOVEON-siirto;;;;
230131;3801;2720;99999;;;5;5229;;;-;586;MOVEON-siirto;;;;
230131;5525;5229;99999;;;5;2720;;;+;586;MOVEON-siirto;;;;
230131;3801;2720;99999;;;3;5230;;;-;391;MOVEON-siirto;;;;
230131;5525;5230;99999;;;3;2720;;;+;391;MOVEON-siirto;;;;
230131;3801;2720;99999;;;2;5252;;;-;312;MOVEON-siirto;;;;
230131;5525;5252;99999;;;2;2720;;;+;312;MOVEON-siirto;;;;
230131;3801;2720;99999;;;8;5311;;;-;1016;MOVEON-siirto;;;;
230131;5525;5311;99999;;;8;2720;;;+;1016;MOVEON-siirto;;;;
230131;3801;2720;99999;;;2;5313;;;-;312;MOVEON-siirto;;;;
230131;5525;5313;99999;;;2;2720;;;+;312;MOVEON-siirto;;;;
230131;3801;2720;99999;;;2;5314;;;-;312;MOVEON-siirto;;;;
230131;5525;5314;99999;;;2;2720;;;+;312;MOVEON-siirto;;;;
230131;3801;2720;99999;;;2;5315;;;-;312;MOVEON-siirto;;;;
230131;5525;5315;99999;;;2;2720;;;+;312;MOVEON-siirto;;;;
230131;3801;2720;99999;;;2;5317;;;-;312;MOVEON-siirto;;;;
230131;5525;5317;99999;;;2;2720;;;+;312;MOVEON-siirto;;;;
230131;3801;2720;99999;;;2;5320;;;-;312;MOVEON-siirto;;;;
230131;5525;5320;99999;;;2;2720;;;+;312;MOVEON-siirto;;;;
230131;3801;2720;99999;;;1;5321;;;-;117;MOVEON-siirto;;;;
230131;5525;5321;99999;;;1;2720;;;+;117;MOVEON-siirto;;;;
230131;3801;2720;99999;;;2;5322;;;-;312;MOVEON-siirto;;;;
230131;5525;5322;99999;;;2;2720;;;+;312;MOVEON-siirto;;;;
230131;3801;2720;99999;;;31;5410;;;-;3906;MOVEON-siirto;;;;
230131;5525;5410;99999;;;31;2720;;;+;3906;MOVEON-siirto;;;;
230131;3801;2710;99999;;;1;5410;;;-;78;MOVEON-siirto;;;;
230131;5524;5410;99999;;;1;2710;;;+;78;MOVEON-siirto;;;;
230131;3801;2720;99999;;;155;5421;;;-;19530;MOVEON-siirto;;;;
230131;5525;5421;99999;;;155;2720;;;+;19530;MOVEON-siirto;;;;
230131;3801;2710;99999;;;1;5421;;;-;117;MOVEON-siirto;;;;
230131;5524;5421;99999;;;1;2710;;;+;117;MOVEON-siirto;;;;
230131;3801;2710;99999;;;2;5425;;;-;273;MOVEON-siirto;;;;
230131;5524;5425;99999;;;2;2710;;;+;273;MOVEON-siirto;;;;
230131;3801;2720;99999;;;31;6110;;;-;3906;MOVEON-siirto;;;;
230131;5525;6110;99999;;;31;2720;;;+;3906;MOVEON-siirto;;;;
230131;3801;2720;99999;;;50;6210;;;-;6328;MOVEON-siirto;;;;
230131;5525;6210;99999;;;50;2720;;;+;6328;MOVEON-siirto;;;;
230131;3801;2710;99999;;;38;6210;;;-;4765;MOVEON-siirto;;;;
230131;5524;6210;99999;;;38;2710;;;+;4765;MOVEON-siirto;;;;
230131;3801;2730;99999;;;31;6210;;;-;3906;MOVEON-siirto;;;;
230131;5526;6210;99999;;;31;2730;;;+;3906;MOVEON-siirto;;;;
230131;3801;2710;99999;;;8;6210;;;-;977;MOVEON-siirto;;;;
230131;5524;6210;99999;;;8;2710;;;+;977;MOVEON-siirto;;;;
230131;3801;2720;99999;;;1;6210;;;-;78;MOVEON-siirto;;;;
230131;5525;6210;99999;;;1;2720;;;+;78;MOVEON-siirto;;;;
230131;3801;2710;99999;;;6;6210;;;-;781;MOVEON-siirto;;;;
230131;5524;6210;99999;;;6;2710;;;+;781;MOVEON-siirto;;;;
230131;3801;2720;99999;;;1;6210;;;-;78;MOVEON-siirto;;;;
230131;5525;6210;99999;;;1;2720;;;+;78;MOVEON-siirto;;;;
230131;3801;2710;99999;;;2;6210;;;-;195;MOVEON-siirto;;;;
230131;5524;6210;99999;;;2;2710;;;+;195;MOVEON-siirto;;;;
230131;3801;2720;99999;;;1;6210;;;-;78;MOVEON-siirto;;;;
230131;5525;6210;99999;;;1;2720;;;+;78;MOVEON-siirto;;;;
230131;3801;2720;99999;;;1;6210;;;-;78;MOVEON-siirto;;;;
230131;5525;6210;99999;;;1;2720;;;+;78;MOVEON-siirto;;;;
230131;3801;2710;99999;;;5;6231;;;-;586;MOVEON-siirto;;;;
230131;5524;6231;99999;;;5;2710;;;+;586;MOVEON-siirto;;;;
230131;3801;2720;99999;;;13;6231;;;-;1680;MOVEON-siirto;;;;
230131;5525;6231;99999;;;13;2720;;;+;1680;MOVEON-siirto;;;;
230131;3801;2710;99999;;;3;6232;;;-;391;MOVEON-siirto;;;;
230131;5524;6232;99999;;;3;2710;;;+;391;MOVEON-siirto;;;;
230131;3801;2720;99999;;;2;6232;;;-;195;MOVEON-siirto;;;;
230131;5525;6232;99999;;;2;2720;;;+;195;MOVEON-siirto;;;;
230131;3801;2710;99999;;;2;6233;;;-;195;MOVEON-siirto;;;;
230131;5524;6233;99999;;;2;2710;;;+;195;MOVEON-siirto;;;;
230131;3801;2720;99999;;;1;6233;;;-;117;MOVEON-siirto;;;;
230131;5525;6233;99999;;;1;2720;;;+;117;MOVEON-siirto;;;;
230131;3801;2720;99999;;;11;6240;;;-;1367;MOVEON-siirto;;;;
230131;5525;6240;99999;;;11;2720;;;+;1367;MOVEON-siirto;;;;
230131;3801;2720;99999;;;1;6240;;;-;156;MOVEON-siirto;;;;
230131;5525;6240;99999;;;1;2720;;;+;156;MOVEON-siirto;;;;
230131;3801;2710;99999;;;9;6240;;;-;1172;MOVEON-siirto;;;;
230131;5524;6240;99999;;;9;2710;;;+;1172;MOVEON-siirto;;;;
230131;3801;2730;99999;;;140;6250;;;-;17577;MOVEON-siirto;;;;
230131;5526;6250;99999;;;140;2730;;;+;17577;MOVEON-siirto;;;;
230131;3801;2710;99999;;;58;6250;;;-;7343;MOVEON-siirto;;;;
230131;5524;6250;99999;;;58;2710;;;+;7343;MOVEON-siirto;;;;
230131;3801;2720;99999;;;31;6250;;;-;3906;MOVEON-siirto;;;;
230131;5525;6250;99999;;;31;2720;;;+;3906;MOVEON-siirto;;;;
230131;3801;2730;99999;;;6;6351;;;-;781;MOVEON-siirto;;;;
230131;5526;6351;99999;;;6;2730;;;+;781;MOVEON-siirto;;;;
230131;3801;2710;99999;;;5;6351;;;-;586;MOVEON-siirto;;;;
230131;5524;6351;99999;;;5;2710;;;+;586;MOVEON-siirto;;;;
230131;3801;2730;99999;;;31;6410;;;-;3906;MOVEON-siirto;;;;
230131;5526;6410;99999;;;31;2730;;;+;3906;MOVEON-siirto;;;;
230131;3801;2730;99999;;;124;6410;;;-;15624;MOVEON-siirto;;;;
230131;5526;6410;99999;;;124;2730;;;+;15624;MOVEON-siirto;;;;
230131;3801;2710;99999;;;1;6410;;;-;117;MOVEON-siirto;;;;
230131;5524;6410;99999;;;1;2710;;;+;117;MOVEON-siirto;;;;
230131;3801;2720;99999;;;31;6430;;;-;3906;MOVEON-siirto;;;;
230131;5525;6430;99999;;;31;2720;;;+;3906;MOVEON-siirto;;;;
230131;3801;2710;99999;;;47;6430;;;-;5859;MOVEON-siirto;;;;
230131;5524;6430;99999;;;47;2710;;;+;5859;MOVEON-siirto;;;;
230131;3801;2720;99999;;;31;6440;;;-;3906;MOVEON-siirto;;;;
230131;5525;6440;99999;;;31;2720;;;+;3906;MOVEON-siirto;;;;
230131;3801;2730;99999;;;31;6511;;;-;3906;MOVEON-siirto;;;;
230131;5526;6511;99999;;;31;2730;;;+;3906;MOVEON-siirto;;;;
230131;3801;2710;99999;;;0;6511;;;-;39;MOVEON-siirto;;;;
230131;5524;6511;99999;;;0;2710;;;+;39;MOVEON-siirto;;;;
230131;3801;2730;99999;;;62;6512;;;-;7812;MOVEON-siirto;;;;
230131;5526;6512;99999;;;62;2730;;;+;7812;MOVEON-siirto;;;;
230131;3801;2710;99999;;;11;6512;;;-;1367;MOVEON-siirto;;;;
230131;5524;6512;99999;;;11;2710;;;+;1367;MOVEON-siirto;;;;
230131;3801;2710;99999;;;12;6514;;;-;1562;MOVEON-siirto;;;;
230131;5524;6514;99999;;;12;2710;;;+;1562;MOVEON-siirto;;;;
230131;3801;2730;99999;;;62;6521;;;-;7812;MOVEON-siirto;;;;
230131;5526;6521;99999;;;62;2730;;;+;7812;MOVEON-siirto;;;;
230131;3801;2710;99999;;;11;6521;;;-;1367;MOVEON-siirto;;;;
230131;5524;6521;99999;;;11;2710;;;+;1367;MOVEON-siirto;;;;
230131;3801;2730;99999;;;47;6522;;;-;5859;MOVEON-siirto;;;;
230131;5526;6522;99999;;;47;2730;;;+;5859;MOVEON-siirto;;;;
230131;3801;2710;99999;;;11;6522;;;-;1445;MOVEON-siirto;;;;
230131;5524;6522;99999;;;11;2710;;;+;1445;MOVEON-siirto;;;;
230131;3801;2710;99999;;;3;6523;;;-;391;MOVEON-siirto;;;;
230131;5524;6523;99999;;;3;2710;;;+;391;MOVEON-siirto;;;;
230131;3801;2710;99999;;;14;6524;;;-;1758;MOVEON-siirto;;;;
230131;5524;6524;99999;;;14;2710;;;+;1758;MOVEON-siirto;;;;
230131;3801;2730;99999;;;16;6525;;;-;1953;MOVEON-siirto;;;;
230131;5526;6525;99999;;;16;2730;;;+;1953;MOVEON-siirto;;;;
230131;3801;2710;99999;;;3;6526;;;-;391;MOVEON-siirto;;;;
